time,seconds_elapsed,z,y,x
2024-12-04 22:02:21.541404200,0.435404052734375,1.141471297314763,2.587921274487674,5.698340236425399
2024-12-04 22:02:21.551431200,0.44543115234375,1.0425742852330206,3.0629224667474624,5.574640206998587
2024-12-04 22:02:21.561457200,0.45545703125,0.1926367875307798,4.078318822197616,6.00123480348587
2024-12-04 22:02:21.571484400,0.465484375,-0.209878429710865,4.826795887070894,6.528357812649011
2024-12-04 22:02:21.581510400,0.475510498046875,0.381988562041521,4.462793648096919,7.099335161107778
2024-12-04 22:02:21.591536400,0.485536376953125,0.5033627788692713,3.865955882194638,7.579777667638659
2024-12-04 22:02:21.601563100,0.495563232421875,0.2117325331449508,3.571298689864576,7.193838322144746
2024-12-04 22:02:21.611589000,0.505589111328125,-0.0179565124511718,3.674540160891413,6.682445966076851
2024-12-04 22:02:21.621616400,0.515616455078125,0.0945236193031072,4.140093141326308,6.119889824482798
2024-12-04 22:02:21.631642000,0.52564208984375,0.6787362969100474,4.889766137985885,6.067149583420157
2024-12-04 22:02:21.641669400,0.53566943359375,1.8104364340558647,4.970478966340423,4.756297286477685
2024-12-04 22:02:21.651695400,0.5456953125,5.121677243545651,3.1333383574932814,0.2820850032657385
2024-12-04 22:02:21.661722000,0.55572216796875,6.2973144298344845,1.871127634122968,-0.2621960614472627
2024-12-04 22:02:21.671748000,0.565748046875,7.712057309362292,-0.0182765381857752,-0.4833966801613569
2024-12-04 22:02:21.681774000,0.575774169921875,6.609257980269193,-2.192789445495605,0.3657832771718501
2024-12-04 22:02:21.691801000,0.585801025390625,4.000851259374619,-2.5980884482368825,-0.2327618771702051
2024-12-04 22:02:21.701827300,0.595827392578125,-0.0613677841544151,0.4670682073034345,-0.2892114941447973
2024-12-04 22:02:21.711854300,0.605854248046875,-3.513460541141033,1.9058467730656263,0.5027811795890331
2024-12-04 22:02:21.721880300,0.61588037109375,-4.589498120036721,1.4641457928612829,0.9873726224929094
2024-12-04 22:02:21.731907000,0.625906982421875,-5.01416262524426,0.4565470324847847,1.2809288678437472
2024-12-04 22:02:21.741933000,0.63593310546875,-4.017305550569295,-0.3319599180251359,1.4760259080082176
2024-12-04 22:02:21.751960300,0.645960205078125,-2.6167460946947334,-1.3151233983904125,1.3588327762573955
2024-12-04 22:02:21.761986300,0.655986328125,-1.743112664106488,-2.150152373035252,1.3689713084340094
2024-12-04 22:02:21.772012300,0.66601220703125,-0.3802797122970223,-1.82203115639016,1.4807014986038207
2024-12-04 22:02:21.782039000,0.6760390625,0.8894429941385984,-0.8778783016163856,1.2120067227870226
2024-12-04 22:02:21.792065000,0.68606494140625,2.197148809748888,-0.6329556657269597,0.8246709544986486
2024-12-04 22:02:21.802092000,0.696092041015625,2.071381910920143,-1.3379472246170043,-0.4987912331700325
2024-12-04 22:02:21.812118300,0.7061181640625,2.105763780732453,-2.348039043918252,-1.2047124741256237
2024-12-04 22:02:21.822145300,0.716145263671875,2.269309790596366,-2.917167257378995,-1.0033236403405663
2024-12-04 22:02:21.832171300,0.726171142578125,1.6776441666349768,-2.7497937981814142,-0.6808622030228376
2024-12-04 22:02:21.842197200,0.736197265625,1.528094533419609,-1.7698051484599708,-1.221256781691313
2024-12-04 22:02:21.852224000,0.74622412109375,0.975983797994256,-0.3209080703958868,-1.8741326611578464
2024-12-04 22:02:21.862250000,0.75625,0.4667240700408816,0.3750812668710946,-2.408801847916841
2024-12-04 22:02:21.872277200,0.76627734375,0.961462520688772,0.5950014903858304,-2.5899481041401624
2024-12-04 22:02:21.882303200,0.77630322265625,1.2025059039920567,0.8135712491396814,-2.089101692005992
2024-12-04 22:02:21.892330200,0.786330322265625,0.9420148928970098,1.245502311284095,-1.4702800578325983
2024-12-04 22:02:21.902356200,0.796356201171875,0.3820411690115928,1.5461248417593538,-0.9174772484898568
2024-12-04 22:02:21.912383000,0.806383056640625,-0.2949696192800998,1.9094260928571225,-1.2091793904066086
2024-12-04 22:02:21.922409000,0.816408935546875,-0.2638333072602749,2.468411974748969,-0.9348702818393708
2024-12-04 22:02:21.932435200,0.826435302734375,0.0384200392872095,2.978243365110457,-0.1481692847728729
2024-12-04 22:02:21.942462200,0.836462158203125,0.0075163669794797,3.2315918109744786,0.4218348347395658
2024-12-04 22:02:21.952488200,0.84648828125,-0.475300467467308,3.388115374855697,0.2765899129807949
2024-12-04 22:02:21.962515200,0.85651513671875,-0.5241676664888858,3.32011151368767,-0.570298134022951
2024-12-04 22:02:21.972541200,0.866541259765625,-0.1239285774856805,3.148721512325108,-1.5175567727923391
2024-12-04 22:02:21.982568200,0.876568115234375,-0.0367617506861686,3.2339027182653544,-2.455498717162013
2024-12-04 22:02:21.992594200,0.88659423828125,-0.000177110132575,3.419678387854993,-3.221451525232196
2024-12-04 22:02:22.002621200,0.89662109375,-0.0600888502597808,3.361994552910328,-4.085414041155577
2024-12-04 22:02:22.012647200,0.906647216796875,0.0969406173169612,2.968072976490855,-4.893379360046983
2024-12-04 22:02:22.022673200,0.916673095703125,0.6315314781427384,2.875777846892178,-4.965736155727505
2024-12-04 22:02:22.032700200,0.9267001953125,0.96777009640038,2.967038957268,-4.758244913414121
2024-12-04 22:02:22.042726400,0.936726318359375,0.999559319370985,3.0524820290148256,-4.729022910583019
2024-12-04 22:02:22.052753200,0.946753173828125,0.7641188706412911,3.071462331555784,-4.5464860767841335
2024-12-04 22:02:22.062779100,0.956779052734375,0.4886263975083827,3.083216482235492,-4.229912528461218
2024-12-04 22:02:22.072806100,0.96680615234375,0.4380751909226179,2.829526967848837,-4.123163049313426
2024-12-04 22:02:22.082832100,0.97683203125,0.3290586436256766,2.751458516523242,-4.069623766827583
2024-12-04 22:02:22.092859400,0.986859375,0.4660644370883703,3.053378685593605,-4.586358652967214
2024-12-04 22:02:22.102885000,0.996885009765625,0.757149616150558,3.237475023794174,-5.395596476012468
2024-12-04 22:02:22.112911000,1.0069111328125,0.8893228748902678,3.019752310323715,-6.80074325967729
2024-12-04 22:02:22.122938000,1.016938232421875,1.5263158333092928,3.041269145604968,-8.204283192667365
2024-12-04 22:02:22.132964000,1.026964111328125,1.9376900643110275,2.9361066433876752,-8.289981700479984
2024-12-04 22:02:22.142991000,1.0369912109375,1.1227677658885715,2.758411404401064,-7.854516399794816
2024-12-04 22:02:22.153017300,1.047017333984375,0.5922130287110805,3.119531950458884,-5.845625139579177
2024-12-04 22:02:22.163044000,1.057044189453125,-0.159293905377388,2.8048388090550898,-3.448589717301726
2024-12-04 22:02:22.173070000,1.067070068359375,-1.300522626107931,1.7736463340580462,-1.4917483777970075
2024-12-04 22:02:22.183096000,1.077095947265625,-2.659657015660405,0.4649357253193855,0.4146101441830396
2024-12-04 22:02:22.193123000,1.087123046875,-3.992126685649157,-0.610317425200343,1.1986515666514634
2024-12-04 22:02:22.203149000,1.097149169921875,-4.752555761861801,-1.4883312628298997,1.627382006123662
2024-12-04 22:02:22.213176300,1.10717626953125,-4.651315401524305,-2.09796421289742,2.0274434004724022
2024-12-04 22:02:22.223202300,1.117202392578125,-5.110838454145193,-2.830122303393483,2.211922600510716
2024-12-04 22:02:22.233229000,1.12722900390625,-6.53554041762948,-3.9359091238647697,2.4937211880505084
2024-12-04 22:02:22.243255000,1.137255126953125,-8.121473392033577,-5.2556362166583535,1.7027707168459891
2024-12-04 22:02:22.253282000,1.147281982421875,-9.40640214316845,-6.16427432513237,0.8840852664977311
2024-12-04 22:02:22.263308300,1.157308349609375,-9.518680614870789,-6.497644694477319,0.6117068337321281
2024-12-04 22:02:22.273334300,1.167334228515625,-9.706077163660526,-6.758453685480355,0.814226132851839
2024-12-04 22:02:22.283361300,1.177361328125,-10.825401511096954,-6.797106949001551,2.404880875080824
2024-12-04 22:02:22.293387300,1.18738720703125,-11.971505144387482,-5.9737944233745335,5.498798491811752
2024-12-04 22:02:22.303414000,1.1974140625,-10.243652593255042,-4.3394513460665936,6.376199750500917
2024-12-04 22:02:22.313440000,1.20743994140625,-6.5808221593797205,-2.0059756650298834,8.315041322934627
2024-12-04 22:02:22.323467300,1.21746728515625,-3.1492543040275573,0.3332537572279572,6.079143972596526
2024-12-04 22:02:22.333493200,1.2274931640625,-0.069449456866458,1.71705526278615,3.961412398433685
2024-12-04 22:02:22.343519200,1.237519287109375,1.344424896198511,1.543204716528952,4.274079002445936
2024-12-04 22:02:22.353546200,1.247546142578125,-2.0355928046584126,-0.3961436363831162,3.279211640283465
2024-12-04 22:02:22.363572200,1.257572265625,-3.612310206949711,-2.1316630688816307,2.8415070362389088
2024-12-04 22:02:22.373599200,1.26759912109375,-3.068808894437552,-2.289363567587733,1.889501495203376
2024-12-04 22:02:22.383625200,1.277625244140625,-3.0261434726655483,-1.7870953059569,1.0096838230222462
2024-12-04 22:02:22.393652200,1.28765234375,-2.9116338809102773,-1.050793539784849,0.5257452910691499
2024-12-04 22:02:22.403678200,1.29767822265625,-3.15572203873694,-0.4499786869451403,0.4268851038664579
2024-12-04 22:02:22.413705200,1.307705322265625,-4.070826712876558,-0.4812301497772335,0.1557663157731294
2024-12-04 22:02:22.423731200,1.317731201171875,-5.139571212154626,-0.6032508478149772,-1.862495414856076
2024-12-04 22:02:22.433757200,1.327757080078125,-5.820605264613032,-0.7787503303229808,-4.732137243211269
2024-12-04 22:02:22.443784200,1.3377841796875,-6.662355364206433,-2.398552548842132,-7.4650120552957056
2024-12-04 22:02:22.453810200,1.34781005859375,-7.118868713617324,-3.844747382210195,-8.981452391278744
2024-12-04 22:02:22.463837200,1.357837158203125,-4.277790716445446,-2.582835641786456,-8.53195388906598
2024-12-04 22:02:22.473863200,1.36786328125,-4.042252360299229,-1.8793451351091264,-8.672942322424054
2024-12-04 22:02:22.483890200,1.37789013671875,-1.527641528955102,0.0173240597665309,-9.548056931480764
2024-12-04 22:02:22.493916200,1.387916259765625,-0.0695275636039674,0.9509270981490612,-10.184772534263134
2024-12-04 22:02:22.503943200,1.397943115234375,-0.3315241569563746,-0.4398875010415911,-9.273587663915754
2024-12-04 22:02:22.513969200,1.40796923828125,0.3587409574449062,-1.2200881763033569,-6.393599798113107
2024-12-04 22:02:22.523995100,1.4179951171875,0.5536415982544421,-0.9896883520893752,-3.2264661385238167
2024-12-04 22:02:22.534022100,1.428022216796875,0.2272691249728202,-0.8865136626884341,-1.4404051440507173
2024-12-04 22:02:22.544048000,1.438048095703125,0.6612684447586537,0.6233807587824761,-0.0540074845194816
2024-12-04 22:02:22.554075100,1.4480751953125,-0.6431202091276645,3.775868199512362,1.8082599667996169
2024-12-04 22:02:22.564101000,1.45810107421875,-2.607645673394203,5.859238069868088,3.252966022914648
2024-12-04 22:02:22.574128000,1.468128173828125,-1.944413819608092,6.05740911065042,4.0119834787637
2024-12-04 22:02:22.584154000,1.478154052734375,0.3191182643696665,0.2368773496650159,0.7504699922561645
2024-12-04 22:02:22.594180000,1.48818017578125,2.529857208053768,0.5048739140845835,-1.0014461560308934
2024-12-04 22:02:22.604207400,1.498207275390625,2.047842045378685,2.978624765643477,-1.453278654149175
2024-12-04 22:02:22.614233300,1.5082333984375,0.5053039760649204,6.598209347510338,-0.0624953268796205
2024-12-04 22:02:22.624259800,1.518259765625,-0.0408653866127133,8.573342715030908,1.413581434533
2024-12-04 22:02:22.634285800,1.528285888671875,0.6166515966579318,10.015020363235474,2.7600995036184788
2024-12-04 22:02:22.644313000,1.53831298828125,0.6408373588874936,10.704452241683006,2.713044906976819
2024-12-04 22:02:22.654339000,1.548339111328125,1.907651192139089,11.051330911898612,1.9509364993751048
2024-12-04 22:02:22.664366000,1.558365966796875,2.528028239060938,10.668269167667626,2.221974038925767
2024-12-04 22:02:22.674392000,1.56839208984375,2.7648724171087142,9.490664480698108,1.8375842609614133
2024-12-04 22:02:22.684418000,1.57841796875,3.89868326279819,8.22408094907105,1.6302181063324213
2024-12-04 22:02:22.694444800,1.58844482421875,3.33852892164886,7.6268275881052014,2.48957809689641
2024-12-04 22:02:22.704471000,1.598470947265625,1.9947902541488407,7.200547464394569,4.158659894630313
2024-12-04 22:02:22.714498000,1.608498046875,1.3091823179036377,6.516161178898811,4.863455930948257
2024-12-04 22:02:22.724524000,1.61852392578125,1.0932973412543534,5.728509749239683,4.4611499725431205
2024-12-04 22:02:22.734551000,1.628551025390625,1.713114416205883,4.87527437903583,2.578864984589815
2024-12-04 22:02:22.744577000,1.638576904296875,2.1073738462775946,3.6846032897442575,0.961184872791171
2024-12-04 22:02:22.754604000,1.64860400390625,2.93274038182497,2.6176599946692582,0.887424055531621
2024-12-04 22:02:22.764630000,1.658630126953125,2.125340880122781,1.2981383613198996,1.2521329814702271
2024-12-04 22:02:22.774656000,1.668656005859375,2.381879354199767,0.621490853382647,1.2516250319480895
2024-12-04 22:02:22.784683000,1.67868310546875,2.805693380057812,-1.3870400490880013,-0.5369722030043602
2024-12-04 22:02:22.794709000,1.688708984375,3.081644995135069,-3.4252544344216584,-3.0361534100264307
2024-12-04 22:02:22.804736000,1.698736083984375,2.134889045190811,-4.2899438033148645,-3.3097488173663616
2024-12-04 22:02:22.814762200,1.70876220703125,1.5857178703486918,-4.8211231021314855,-3.2209991052895783
2024-12-04 22:02:22.824789000,1.7187890625,1.0976087747126817,-5.799131683951616,-3.443579195663333
2024-12-04 22:02:22.834815000,1.72881494140625,3.4278155170813203,-3.976456530569493,-1.7863117543637752
2024-12-04 22:02:22.844841000,1.738841064453125,3.316668679757416,-3.766165720665455,-2.7953315605193376
2024-12-04 22:02:22.854868000,1.748867919921875,1.6431342865288256,-5.60943445700407,-3.5768455103367565
2024-12-04 22:02:22.864894000,1.75889404296875,0.2541150463223457,-7.871562227141856,-3.147387925633788
2024-12-04 22:02:22.874921000,1.7689208984375,-2.1042218119874594,-9.085665629947185,-1.9705852026969195
2024-12-04 22:02:22.884947000,1.778947021484375,-5.771219010153413,-8.948903289851545,-0.3139659961730242
2024-12-04 22:02:22.894974000,1.788973876953125,-7.985766113948822,-7.810863136029243,2.202138873121142
2024-12-04 22:02:22.905000000,1.799,-10.23692474630475,-6.873962809666991,4.989157947847247
2024-12-04 22:02:22.915027000,1.80902685546875,-11.203298419910668,-5.552576843750477,8.450257018110156
2024-12-04 22:02:22.925053200,1.81905322265625,-8.846519020175933,-4.144275395447016,9.763555539160969
2024-12-04 22:02:22.935079200,1.8290791015625,-6.963527345257997,-2.51047563123554,5.809007765799761
2024-12-04 22:02:22.945106000,1.83910595703125,-7.628664155882596,-0.610280308060348,0.3560042259573936
2024-12-04 22:02:22.955132000,1.8491318359375,-6.928194750592112,1.3928783998526633,-0.7283335637718439
2024-12-04 22:02:22.965159000,1.859158935546875,-6.454269663131237,1.209368775498867,-0.6776783122897148
2024-12-04 22:02:22.975185000,1.869184814453125,-5.349880434498191,-1.5924731898277995,-0.3775754217743873
2024-12-04 22:02:22.985212200,1.879212158203125,-4.894047468566894,-4.233162470167875,-0.0315209274232387
2024-12-04 22:02:22.995238100,1.889238037109375,-2.4907892262518403,-5.5617000614047045,-3.997372769609093
2024-12-04 22:02:23.005264100,1.89926416015625,0.0324959099352359,-5.944820842346549,-6.528501020511984
2024-12-04 22:02:23.015291000,1.909290771484375,-1.100161381804943,-2.994821574945748,-6.956054232898354
2024-12-04 22:02:23.025316900,1.91931689453125,4.704475329303741,1.316710667581856,-9.99570542191267
2024-12-04 22:02:23.035344100,1.92934423828125,9.81563994666338,2.527114923608303,-12.669313221514225
2024-12-04 22:02:23.045370000,1.9393701171875,14.270603924047949,4.785051087275147,-11.968194412404298
2024-12-04 22:02:23.055397000,1.949397216796875,14.933485649222137,6.263687470042705,-8.280750930798053
2024-12-04 22:02:23.065423000,1.959423095703125,13.422450971674918,6.031691316547989,-4.555476023447513
2024-12-04 22:02:23.075449900,1.969449951171875,10.036187069904804,5.383840571767092,-1.646932509768009
2024-12-04 22:02:23.085475800,1.979475830078125,6.35142654377222,4.675447972261906,0.816173175266385
2024-12-04 22:02:23.095501800,1.989501708984375,5.779439141488075,3.3188390095338223,2.1826468216657635
2024-12-04 22:02:23.105529000,1.999529052734375,5.738673415857553,2.9198934674724937,2.9171307247608897
2024-12-04 22:02:23.115555000,2.00955517578125,4.659710889425874,3.975510481891036,3.312621157932281
2024-12-04 22:02:23.125582000,2.01958203125,2.8917782568395136,4.519876886799931,3.436267411345243
2024-12-04 22:02:23.135608000,2.029608154296875,0.1731044040650129,4.179415682411194,3.380574750217795
2024-12-04 22:02:23.145635000,2.039635009765625,-3.1495377971440552,3.4109418314307924,3.2531817114919424
2024-12-04 22:02:23.155661000,2.0496611328125,-1.1444316084250807,1.0895838736891743,2.769703198266029
2024-12-04 22:02:23.165687000,2.05968701171875,-1.7101128963023424,-0.0140048522159457,2.5386902105897664
2024-12-04 22:02:23.175714000,2.069714111328125,-3.1925241214334963,-0.6422628616459667,3.987552801862359
2024-12-04 22:02:23.185740000,2.079739990234375,-4.7308080404341215,-1.4536099319301543,6.757779731741548
2024-12-04 22:02:23.195767000,2.08976708984375,-4.43315605020225,-0.7060100882828235,6.5119935378253455
2024-12-04 22:02:23.205793000,2.09979296875,-2.1274327378354965,0.517307717591524,2.969216885828972
2024-12-04 22:02:23.215820000,2.109820068359375,-0.5323400131590664,0.6392652872651815,1.6196142947316168
2024-12-04 22:02:23.225846000,2.119845947265625,-0.0384615403413772,-0.3993386330321431,-0.2769984937816858
2024-12-04 22:02:23.235873000,2.129873046875,-0.3034697365999221,-1.8151567405760287,-2.4977643259614704
2024-12-04 22:02:23.245899000,2.13989892578125,-1.0734650980591771,-3.205426565365493,-3.868005800461769
2024-12-04 22:02:23.255925000,2.149925048828125,-0.8813080568693578,-3.863218566185236,-3.6482507043808696
2024-12-04 22:02:23.265952000,2.159951904296875,-1.027865960922837,-3.96325977986604,-3.290861161544919
2024-12-04 22:02:23.275978000,2.16997802734375,-0.7321288644015789,-3.59519014532268,-2.8975469033688306
2024-12-04 22:02:23.286005000,2.1800048828125,-0.7763689881443977,-3.5178050000861285,-1.7404542585521936
2024-12-04 22:02:23.296031000,2.190031005859375,-0.7169524841882288,-3.767442608733475,-0.6987526645004749
2024-12-04 22:02:23.306058000,2.20005810546875,-0.3992730204500258,-3.490104799994826,0.3278261792212724
2024-12-04 22:02:23.316084000,2.210083984375,-0.6693424456208944,-2.424990473912656,1.980380620524287
2024-12-04 22:02:23.326111000,2.220111083984375,-0.2814659215193241,-0.7758394113123417,3.5651480582803488
2024-12-04 22:02:23.336137000,2.230136962890625,0.8657482302963733,0.2939443678855896,5.015900993344188
2024-12-04 22:02:23.346163000,2.240162841796875,1.7647662775099275,0.5612251852512359,6.25239509165585
2024-12-04 22:02:23.356190000,2.25018994140625,1.5688444769591092,1.0012778137266636,5.746555109018087
2024-12-04 22:02:23.366216000,2.2602158203125,1.8669746060967445,1.5924655910432337,4.204592209243774
2024-12-04 22:02:23.376243200,2.2702431640625,1.96620187304616,1.4478461077064275,3.043084670594334
2024-12-04 22:02:23.386269200,2.280269287109375,1.9633973370194435,2.336528054344654,2.5711744300872086
2024-12-04 22:02:23.396296000,2.2902958984375,1.6932079387307166,3.019304566556216,2.261424005782604
2024-12-04 22:02:23.406322000,2.300322021484375,0.054782560545206,2.3512749570995566,0.9912439109683036
2024-12-04 22:02:23.416349000,2.310348876953125,-2.2516636592686177,1.7758838838517663,-0.2867828056931495
2024-12-04 22:02:23.426375000,2.320375,-3.990207115763426,1.5149743550837038,-1.15904553245008
2024-12-04 22:02:23.436401200,2.330401123046875,-4.335992730045319,1.544836409384012,-1.461993291002512
2024-12-04 22:02:23.446428200,2.34042822265625,-4.601987599253654,1.9656313796818248,-1.642406556776166
2024-12-04 22:02:23.456454100,2.3504541015625,-4.843832362067699,1.417177413198352,-3.0493624356895683
2024-12-04 22:02:23.466481000,2.36048095703125,-2.8852210902810094,-0.1824438948184251,-4.535670083737373
2024-12-04 22:02:23.476507000,2.3705068359375,-0.7613479446232319,-1.6732886017739772,-5.7371665184259415
2024-12-04 22:02:23.486534100,2.3805341796875,-0.9615332478374242,-2.43933493334651,-7.200699440085888
2024-12-04 22:02:23.496560000,2.39056005859375,-1.701413457018137,-2.927980620077252,-8.397831834346055
2024-12-04 22:02:23.506586000,2.400586181640625,-1.3652040648549797,-4.372875476762652,-8.663746039533615
2024-12-04 22:02:23.516613000,2.410613037109375,-0.7091016245573759,-6.036955520686507,-7.96950588402152
2024-12-04 22:02:23.526639000,2.42063916015625,-1.1359200929284097,-6.41319530994296,-5.879959370857477
2024-12-04 22:02:23.536665900,2.430665771484375,-5.046386732500792,-4.748728312528133,-2.188738124278188
2024-12-04 22:02:23.546691800,2.44069189453125,-12.024474518030882,-1.65095928106606,2.5318349378675222
2024-12-04 22:02:23.556719000,2.450718994140625,-10.170442395615575,-0.7988315798431634,2.786419647528231
2024-12-04 22:02:23.566745000,2.4607451171875,-4.611876540583372,-1.6535510511249305,0.9614379707694052
2024-12-04 22:02:23.576772000,2.470772216796875,-3.458359416165948,-0.6244523335367441,1.037927920731902
2024-12-04 22:02:23.586798000,2.480798095703125,-2.1658758657373487,-1.2802753723710774,1.4332507422514258
2024-12-04 22:02:23.596823800,2.49082373046875,0.2702783917464316,-4.137949115034938,1.3006034362591803
2024-12-04 22:02:23.606851000,2.50085107421875,0.6208364811271428,-5.569028212335706,1.6269932990670204
2024-12-04 22:02:23.616877000,2.510876953125,-0.6604534751139581,-5.410374942949414,1.895354166754335
2024-12-04 22:02:23.626904000,2.520904052734375,-1.014887821406126,-4.803223872825504,2.706255977489054
2024-12-04 22:02:23.636930000,2.530929931640625,0.4212364304549992,-4.794063830292225,2.5774372898742555
2024-12-04 22:02:23.646957000,2.54095703125,3.320385946714878,-4.637061250722408,1.359126790767908
2024-12-04 22:02:23.656983000,2.550983154296875,3.577873099818825,-1.8166291512161488,1.775136134224385
2024-12-04 22:02:23.667009000,2.561009033203125,-4.394299373063445,17.39839692237377,11.30249178459048
2024-12-04 22:02:23.677036000,2.5710361328125,-7.29075614310801,35.62521567621231,14.176438616663216
2024-12-04 22:02:23.687062000,2.58106201171875,0.989447382940352,37.85444187822342,8.301135547178983
2024-12-04 22:02:23.697089000,2.591089111328125,2.041713333365321,36.27788814206123,3.213558141633868
2024-12-04 22:02:23.707115000,2.601114990234375,-2.719329101812839,27.304649452376363,-3.952459861171245
2024-12-04 22:02:23.717142000,2.61114208984375,-5.747758055067062,13.09500648524761,-10.264923344820737
2024-12-04 22:02:23.727168000,2.62116796875,-5.634304109844565,3.725024147459864,-10.806467678046223
2024-12-04 22:02:23.737195000,2.631195068359375,-4.176092967729271,0.1665162578463554,-5.439612143349647
2024-12-04 22:02:23.747221000,2.641220947265625,-1.4764698523834348,-1.4817968926250933,0.3308510434677824
2024-12-04 22:02:23.757247000,2.6512470703125,2.7074618461474773,-2.074213334953785,4.815746962051093
2024-12-04 22:02:23.767274200,2.661274169921875,5.290300702804327,-2.425258477199077,7.009796344479918
2024-12-04 22:02:23.777300200,2.67130029296875,6.183370070746541,-3.452867833012342,7.013887997707724
2024-12-04 22:02:23.787327000,2.681326904296875,6.644241615366935,-4.840619245240092,5.716593685996532
2024-12-04 22:02:23.797353000,2.69135302734375,6.583997282284498,-5.852125607514381,4.243598523986339
2024-12-04 22:02:23.807380000,2.7013798828125,6.256722891727089,-6.414665967017412,3.29540932636857
2024-12-04 22:02:23.817406000,2.711406005859375,5.71331510271728,-6.649433338791131,3.0588419194355607
