time,seconds_elapsed,z,y,x
2024-12-04 22:06:53.276521500,54.624521484375,-2.1758114226877687,13.687620495975017,5.353680411303043
2024-12-04 22:06:53.286597400,54.63459741210937,-1.5154782129526136,14.51217279253006,7.711935144287347
2024-12-04 22:06:53.296673500,54.64467358398438,-0.8565501938402652,13.674679181337355,9.63491746881008
2024-12-04 22:06:53.306749700,54.65474975585938,-0.8833505224823951,10.562340941774844,11.33864212538004
2024-12-04 22:06:53.316825600,54.66482568359375,-0.7594026557743548,6.455319464445114,12.95815588234663
2024-12-04 22:06:53.326901800,54.67490185546875,-0.8570166423082352,2.798407899224758,13.9129419940114
2024-12-04 22:06:53.336977400,54.68497729492187,-0.1843944443643093,0.0956242740213871,13.686576539880036
2024-12-04 22:06:53.347053600,54.69505346679688,1.1949486204802988,-1.2116127550333735,12.1733440600276
2024-12-04 22:06:53.357129500,54.70512939453125,1.957359225898981,-1.9359598795175552,10.24376949763298
2024-12-04 22:06:53.367205600,54.71520556640625,1.8736849173903465,-2.577187991288304,8.801010483932494
2024-12-04 22:06:53.377281800,54.72528173828125,1.3504068932175637,-3.298917626750469,7.80997349371314
2024-12-04 22:06:53.387357400,54.735357421875,0.654659840273857,-3.898187588235736,7.175675473466515
2024-12-04 22:06:53.397433600,54.74543359375,-0.2702560703167692,-4.496705854570865,6.94475951642394
2024-12-04 22:06:53.407509500,54.75550952148438,-1.7811819902598858,-5.123272403782606,6.974460242682695
2024-12-04 22:06:53.417585700,54.76558569335938,-3.6936265541553497,-5.872833464500308,6.967436627656221
2024-12-04 22:06:53.427661600,54.77566162109375,-4.936295541709661,-6.584034107163548,6.94848993512392
2024-12-04 22:06:53.437737500,54.78573754882812,-4.432108002454042,-6.926718248298764,6.916025589370727
2024-12-04 22:06:53.447813600,54.79581372070312,-2.863783165454864,-6.904734380027652,6.8740066488087175
2024-12-04 22:06:53.457889500,54.8058896484375,-1.81541992155686,-6.838426801383495,6.838835966706276
2024-12-04 22:06:53.467965700,54.81596557617188,-1.448902338761091,-6.836023831894994,6.944696388059854
2024-12-04 22:06:53.478041600,54.82604150390625,-1.5525509292840958,-6.786125536260008,7.296417822131514
2024-12-04 22:06:53.488117500,54.83611743164062,-1.9476012174725528,-6.781804165929556,7.812305736052989
2024-12-04 22:06:53.498193400,54.846193359375,-2.200520185878128,-6.801929254591465,8.269072183442116
2024-12-04 22:06:53.508269600,54.85626953125,-2.4042975222349163,-6.867171834352612,8.517958096939324
2024-12-04 22:06:53.518345500,54.86634545898438,-2.220864031857252,-6.628690995013714,8.464075115582347
2024-12-04 22:06:53.528421600,54.876421630859376,-1.051738419419527,-5.798364791232348,7.804604075634479
2024-12-04 22:06:53.538497500,54.88649755859375,1.773607755613327,-4.56870609189868,6.32196137983501
2024-12-04 22:06:53.548573400,54.89657348632812,6.832713684433698,-3.2009716317832466,3.986695892772078
2024-12-04 22:06:53.558649600,54.90664965820312,11.053762522959708,-1.721322272580862,0.8834156966730952
2024-12-04 22:06:53.568725500,54.9167255859375,10.74616372373104,-0.147057524138689,-1.6561770157143472
2024-12-04 22:06:53.578801700,54.9268017578125,6.223099439066648,1.4084844036549329,-3.063218234823644
2024-12-04 22:06:53.588877600,54.93687768554688,-0.3272866655170917,2.8389117590487003,-4.1638153776973486
2024-12-04 22:06:53.598953500,54.94695336914062,-5.38031824285984,4.242779608818888,-5.2399347896575925
2024-12-04 22:06:53.609029600,54.95702954101562,-6.437316190242767,5.6981806619495154,-6.23296149238944
2024-12-04 22:06:53.619105500,54.96710546875,-3.7715760552763937,6.856487943252921,-7.187647650811075
2024-12-04 22:06:53.629181700,54.977181640625,-0.976345617043972,6.71068246500194,-7.247331427401304
2024-12-04 22:06:53.639257600,54.987257568359375,-0.382176741557382,5.091403101313114,-6.798140383702516
2024-12-04 22:06:53.649333500,54.99733349609375,-1.2688520610809326,2.5719752250760792,-6.415149951142072
2024-12-04 22:06:53.659409400,55.00740942382812,-1.631538541281223,0.3446329371154308,-5.785403602850437
2024-12-04 22:06:53.669485600,55.01748559570313,0.2804839978098869,-0.3869564135819673,-5.365936666285991
2024-12-04 22:06:53.679561700,55.02756176757813,3.0164246272057293,1.215463585242629,-3.704668757173419
2024-12-04 22:06:53.689637600,55.0376376953125,2.872966004341841,3.5437896284312007,-0.9331151087351144
2024-12-04 22:06:53.699713500,55.04771362304688,4.911688923719525,4.719728428015112,2.410494477178901
2024-12-04 22:06:53.709789400,55.05778955078125,7.355158764913678,4.213230273729563,5.256970095610618
2024-12-04 22:06:53.719865600,55.06786547851563,6.040946051627397,2.8019822505801915,7.141412553858757
2024-12-04 22:06:53.729941500,55.07794140625,2.889451859718561,1.20615507414937,7.848650722631811
2024-12-04 22:06:53.740017700,55.088017578125,0.8653080853134393,0.4813128596246242,7.4409940508484835
2024-12-04 22:06:53.750093600,55.098093505859374,-0.040989012992382,0.7715478515982628,6.664178487980365
2024-12-04 22:06:53.760169500,55.10816943359375,-0.2643961653074249,1.7236024924725293,6.335304261010885
2024-12-04 22:06:53.770245600,55.11824560546875,-0.5402759207248687,2.4583190352797506,6.455451566392183
2024-12-04 22:06:53.780321500,55.12832153320313,-0.3756663732826709,2.5681734947055577,7.080616432112455
2024-12-04 22:06:53.790397700,55.13839770507813,-0.1464426071107387,2.1819120776504275,7.86040370426774
2024-12-04 22:06:53.800473300,55.148473388671874,0.2662286414315924,1.4428648121625185,8.437841188651323
2024-12-04 22:06:53.810549500,55.15854956054688,0.574934525119327,0.8672603884249925,8.349839664593338
2024-12-04 22:06:53.820625700,55.16862573242187,0.046474202937819,0.1823012714773416,7.821131432065367
2024-12-04 22:06:53.830701600,55.17870166015625,-0.9989099155515432,-0.4637368709236383,7.237097033634781
2024-12-04 22:06:53.840777700,55.18877783203125,-2.223065925815701,-0.6652250734299421,6.414647262316942
2024-12-04 22:06:53.850853400,55.19885327148437,-3.137662065911293,-0.4001327060192823,5.076661459255218
2024-12-04 22:06:53.860929500,55.208929443359374,-3.489647119355201,-0.3625087855458259,3.910532982806861
2024-12-04 22:06:53.871005400,55.21900537109375,-3.576872982865572,-0.8688707462310791,3.571732405106723
2024-12-04 22:06:53.881081600,55.22908154296875,-3.4624458086967467,-1.241280748066306,3.724642746926844
2024-12-04 22:06:53.891157500,55.23915747070313,-3.08645444124341,-0.9783592949539422,3.927865225879848
2024-12-04 22:06:53.901233700,55.249233642578126,-2.589316235977411,-0.4267915803641081,3.9943338403046127
2024-12-04 22:06:53.911309600,55.2593095703125,-2.567941439515352,0.0168944361776113,3.798313547815382
2024-12-04 22:06:53.921384700,55.269384765625,-2.4796926626980302,0.1353700089544058,3.275749517130852
2024-12-04 22:06:53.931460900,55.2794609375,-2.39142284309268,-0.2463397361457347,2.6697856109648943
2024-12-04 22:06:53.941536800,55.289536865234375,-2.3427006054997443,-0.9162404001712798,2.2618549445457754
2024-12-04 22:06:53.951612700,55.29961279296875,-2.524949854528904,-1.6231003832817077,1.9658958758369087
2024-12-04 22:06:53.961688800,55.30968872070312,-2.894467057532072,-2.0612971547573804,1.5778027133099737
2024-12-04 22:06:53.971764700,55.3197646484375,-3.0529800416648385,-1.9241367552548645,1.0655747832007705
2024-12-04 22:06:53.981841000,55.3298408203125,-2.9386686028301714,-1.7660364435762166,0.62394007316567
2024-12-04 22:06:53.991916500,55.33991650390625,-2.989504471576214,-1.523599560087919,0.4367430655360221
2024-12-04 22:06:54.001992700,55.34999267578125,-3.206490687465668,-1.182646772789955,0.2203137528769671
2024-12-04 22:06:54.012068900,55.36006884765625,-3.121667208921909,-0.7732897268295288,-0.3967266969680786
2024-12-04 22:06:54.022144800,55.37014477539063,-2.6825673511266706,-0.0437988097161054,-1.4188215271435678
2024-12-04 22:06:54.032221000,55.38022094726563,-2.313473341971636,0.567437483894825,-2.423539982843399
2024-12-04 22:06:54.042296800,55.390296875,-2.1870915261149406,0.9036918842434882,-3.189350752094388
2024-12-04 22:06:54.052372700,55.40037280273437,-1.6791624622434376,1.1665548851668834,-3.5549469822615385
2024-12-04 22:06:54.062448600,55.41044873046875,-0.8957096533179283,1.433456347826123,-3.758195472438633
2024-12-04 22:06:54.072524800,55.42052490234375,0.0202033415298908,1.851126464101672,-4.051472900848091
2024-12-04 22:06:54.082600700,55.4306005859375,0.9384545700669288,2.526983406183124,-4.377641083729267
2024-12-04 22:06:54.092676900,55.4406767578125,1.628034770943969,3.4697722060620784,-4.786888824096322
2024-12-04 22:06:54.102752800,55.45075268554688,1.9351585000067948,4.331828596103192,-5.23768321133852
2024-12-04 22:06:54.112828700,55.46082861328125,1.0232226651616394,4.284789197030663,-5.7356040914148085
2024-12-04 22:06:54.122904800,55.47090478515625,0.2482389938957989,3.39442265830636,-6.541427722102403
2024-12-04 22:06:54.132980700,55.48098071289063,3.6026848849922417,3.1366724703520537,-7.655248211425542
2024-12-04 22:06:54.143057000,55.49105688476563,13.061131103652714,3.3489638064235447,-8.790904100459814
2024-12-04 22:06:54.153132800,55.5011328125,17.135319986438752,3.6843630512475967,-9.756452429157497
2024-12-04 22:06:54.163208700,55.51120874023437,7.274814477610588,3.660845982059836,-8.75196968190968
2024-12-04 22:06:54.173284900,55.52128491210937,-0.0452255545835942,4.6870466401189566,-7.41517104280591
2024-12-04 22:06:54.183360800,55.53136083984375,-6.134561908435821,6.493626106485724,-6.684126466509699
2024-12-04 22:06:54.193437000,55.54143701171875,-7.543639601808786,7.304656073644755,-5.5355947292894125
2024-12-04 22:06:54.203512600,55.5515126953125,-9.702236270323397,8.337970363101363,-4.704380052235722
2024-12-04 22:06:54.213587700,55.56158764648438,-12.311017669749258,8.96954041968882,-4.18319052477479
2024-12-04 22:06:54.223663900,55.571663818359376,-11.741279507696628,8.502629010382295,-4.370737880212069
2024-12-04 22:06:54.233739800,55.58173974609375,-8.349910391741991,7.583942970624566,-4.79942448054254
2024-12-04 22:06:54.243815700,55.59181567382812,-4.478577492684126,6.74261314226985,-5.493152010357379
2024-12-04 22:06:54.253891600,55.6018916015625,-0.4669347536494955,6.271848564666509,-6.680790015563368
2024-12-04 22:06:54.263967700,55.6119677734375,4.494751213371753,6.335515857934952,-8.61022721531391
2024-12-04 22:06:54.274044000,55.6220439453125,9.152471805763245,6.647696139734983,-10.930232004880905
2024-12-04 22:06:54.284119800,55.63211987304688,8.963057487410307,6.282744052690267,-12.628242375457289
2024-12-04 22:06:54.294195700,55.64219580078125,2.9818846442222595,4.910376672077179,-12.8815601339221
2024-12-04 22:06:54.304271600,55.65227172851562,-1.935495769137144,3.4019974774748083,-12.179075881677866
2024-12-04 22:06:54.314347800,55.66234765625,-3.63926134223938,2.655997908630967,-11.762619232845308
2024-12-04 22:06:54.324423700,55.672423583984376,-3.354165466719865,2.274510866370797,-10.692890398705003
2024-12-04 22:06:54.334499800,55.682499755859375,-2.545992642557621,2.295600416150689,-8.669100260043145
2024-12-04 22:06:54.344576000,55.69257592773437,-2.252438735294342,2.9490041188836096,-6.07104191468358
2024-12-04 22:06:54.354651600,55.70265161132812,-2.173680255877972,3.887153568524122,-3.841014917683601
2024-12-04 22:06:54.364727800,55.71272778320313,-1.881053400331736,5.423662294545769,-2.0941778262265025
2024-12-04 22:06:54.374803700,55.7228037109375,-1.822265695798397,7.472709624060988,-0.6007474866919219
2024-12-04 22:06:54.384879900,55.7328798828125,-1.5725158589482306,9.089825087714194,1.0981126325815915
2024-12-04 22:06:54.394955800,55.74295581054688,-1.2616367228746412,10.79840361405611,2.5894965609803795
2024-12-04 22:06:54.405031700,55.75303173828125,-1.2767898683428764,13.504718920516966,4.76455921112746
2024-12-04 22:06:54.415107800,55.76310791015625,-0.9047533759951591,15.366554410159589,7.518226928132772
2024-12-04 22:06:54.425183700,55.77318383789063,-0.2698930456906557,15.443884318077563,10.199099165779351
2024-12-04 22:06:54.435260000,55.78326000976563,0.5162585007995367,14.338413139426708,12.04752455422878
2024-12-04 22:06:54.445335800,55.793335693359374,0.7204746669650077,10.802200668251514,13.034908282637597
2024-12-04 22:06:54.455411700,55.80341162109375,0.3440150974780321,6.565566138058901,12.909817091113329
2024-12-04 22:06:54.465487600,55.81348754882813,0.2483902389347553,3.243960294160247,11.738857248985768
2024-12-04 22:06:54.475563800,55.82356372070313,-0.0333154096245765,0.6150929690390825,11.039260534876584
2024-12-04 22:06:54.485640000,55.83363989257813,-0.4724532613426446,-1.5719208156645297,9.98541082239151
2024-12-04 22:06:54.495715800,55.8437158203125,-1.2465209868073464,-3.303899506816268,8.822954020193219
2024-12-04 22:06:54.505791700,55.85379174804687,-2.2329636349737645,-4.594104737049341,7.89594964942336
2024-12-04 22:06:54.515867600,55.86386767578125,-3.061021893823147,-5.318319759586453,7.440947873619199
2024-12-04 22:06:54.525943800,55.87394384765625,-3.688321433484554,-5.81978810301125,7.482464709877967
2024-12-04 22:06:54.536019700,55.88401977539063,-4.102489094597101,-6.643026978880167,7.96775290287435
2024-12-04 22:06:54.546095900,55.894095947265626,-4.081858979022503,-7.484255684947967,8.331769170373677
2024-12-04 22:06:54.556171800,55.904171875,-3.4823066934645173,-7.77377405308485,8.351057808211445
2024-12-04 22:06:54.566247700,55.91424755859375,-2.673107741124928,-7.480438757008313,7.996147222709656
2024-12-04 22:06:54.576323800,55.92432373046875,-2.4444041994348167,-7.319071552488207,7.743686957857013
2024-12-04 22:06:54.586399700,55.93439965820313,-2.6582185072898863,-7.324347447064518,7.949422880935669
2024-12-04 22:06:54.596476000,55.944475830078126,-3.037699470424652,-7.415735690951346,8.369118950080871
2024-12-04 22:06:54.606551800,55.9545517578125,-3.1180431732058524,-7.3759858643651,8.611215057307481
2024-12-04 22:06:54.616627700,55.96462768554687,-2.9740625722944736,-7.24209703387916,8.703569515877962
2024-12-04 22:06:54.626703600,55.97470361328125,-3.0263854647278783,-7.037668686267733,8.671980783915519
2024-12-04 22:06:54.636779800,55.98477978515625,-2.8324785111308097,-6.675997520589828,8.542911920931935
2024-12-04 22:06:54.646856000,55.99485595703125,-2.483622987884283,-6.280563201519847,8.32055511792004
2024-12-04 22:06:54.656931800,56.004931884765625,-2.301065111297369,-5.8881514451414345,8.045780145406722
2024-12-04 22:06:54.667007700,56.0150078125,-0.6808195329248905,-5.049476515209674,7.569302450853586
2024-12-04 22:06:54.677083600,56.02508374023437,4.952988317835331,-3.720141636115312,5.908482870030403
2024-12-04 22:06:54.687159800,56.03515991210938,13.833286858016251,-1.954365889301896,2.568006613706052
2024-12-04 22:06:54.697235000,56.04523486328125,18.47151949060559,-0.1273030223548412,-0.3927016792356967
2024-12-04 22:06:54.707310600,56.055310546875,12.32542964146137,0.9003156858086585,-1.655423566998541
2024-12-04 22:06:54.717386800,56.06538671875,0.7436498639125376,2.4212878200024366,-2.587229200570285
2024-12-04 22:06:54.727462700,56.075462646484375,-7.5178656936049455,4.577342987340688,-4.547440893290936
2024-12-04 22:06:54.737538800,56.085538818359375,-9.74133552404642,7.414608732748031,-6.618742432451247
2024-12-04 22:06:54.747615000,56.09561499023437,-6.174123518973588,9.915350028693677,-9.16027458846867
2024-12-04 22:06:54.757690600,56.10569067382813,-0.3650046940147876,9.82962521739602,-9.851554140609505
2024-12-04 22:06:54.767766800,56.11576684570313,3.987430636787414,7.771176437807083,-9.094249333897231
2024-12-04 22:06:54.777842700,56.1258427734375,5.630617530286312,4.77654278664887,-8.199735027843714
2024-12-04 22:06:54.787918800,56.1359189453125,4.450748405516148,3.0609236941456794,-7.560773107439279
2024-12-04 22:06:54.797994800,56.14599487304688,2.3128631011188028,3.178151312687993,-7.260665540748834
2024-12-04 22:06:54.808070700,56.15607055664063,1.0425118144560606,5.772834628656506,-7.107057279792428
2024-12-04 22:06:54.818146800,56.16614672851563,0.7884417763192206,9.522844164291024,-5.999041677355766
2024-12-04 22:06:54.828222700,56.17622265625,2.040844733837247,10.60976203364134,-3.5701322764337062
2024-12-04 22:06:54.838299000,56.186298828125,4.779142740014195,10.10658104107976,-2.5604578057616947
2024-12-04 22:06:54.848374800,56.196374755859374,10.005338342654705,8.528487089738249,-2.852358977381885
2024-12-04 22:06:54.858450700,56.20645068359375,10.10169443808198,3.843925252172351,-1.0742505493484438
2024-12-04 22:06:54.868526600,56.21652661132813,4.016046490418911,-0.8329273261904716,1.3838020900800825
2024-12-04 22:06:54.878602800,56.22660278320313,2.383081715726852,-5.073378784322738,4.448226778084039
2024-12-04 22:06:54.888679000,56.236678955078126,3.820568341982365,-7.778352613046765,6.9056690305292605
2024-12-04 22:06:54.898754800,56.2467548828125,0.8351122690141201,-8.620231307455898,7.747678657841682
2024-12-04 22:06:54.908831000,56.2568310546875,-0.8333528581261634,-8.555742176410556,9.001613720297813
2024-12-04 22:06:54.918907100,56.2669072265625,-1.5558593231797218,-7.7314003077358,10.261661712676286
2024-12-04 22:06:54.928983300,56.2769833984375,-2.128558673125505,-4.76706710229516,11.279953789567946
2024-12-04 22:06:54.939059200,56.28705908203125,-2.8074703266024588,-1.176511046513915,12.303637496370076
2024-12-04 22:06:54.949135400,56.29713525390625,-3.235065624564886,2.3614210880607365,13.275415659368038
2024-12-04 22:06:54.959211300,56.30721118164063,-3.062082216531038,5.613237356418371,13.583942679357529
2024-12-04 22:06:54.969287200,56.317287109375,-3.1625650364995,7.720503650668263,13.31004273611307
2024-12-04 22:06:54.979363300,56.32736328125,-3.351122445762157,8.042589240410923,12.255223886334896
2024-12-04 22:06:54.989439200,56.33743920898438,-3.609614391994476,6.754248050484061,10.496862799692153
2024-12-04 22:06:54.999515400,56.34751538085938,-3.797312554079294,4.5055099232733244,8.723430400645732
2024-12-04 22:06:55.009591300,56.35759130859375,-3.5508056446731087,1.932807552966476,7.380120772212743
2024-12-04 22:06:55.019667200,56.36766723632813,-3.0362615465760228,-0.0407850148528814,6.29169191377759
2024-12-04 22:06:55.029743000,56.3777431640625,-2.4074305595636365,-1.087512912634015,5.284113538601995
2024-12-04 22:06:55.039819300,56.3878193359375,-1.917162824589014,-1.6482155353158712,4.482027340877056
2024-12-04 22:06:55.049895200,56.39789526367188,-1.5923872651100155,-1.8315461498409509,3.916012583261728
2024-12-04 22:06:55.059971300,56.40797143554688,-1.228663843077421,-1.538888899156451,3.463900975941121
2024-12-04 22:06:55.070047500,56.41804760742188,-1.0838578972578048,-0.9931488678067922,3.073389792487025
2024-12-04 22:06:55.080122000,56.4281220703125,-1.1502151602625843,-0.7270739190995693,2.702677534480393
2024-12-04 22:06:55.090198300,56.4381982421875,-1.066706855970621,-0.800469994699955,2.366791675183177
2024-12-04 22:06:55.100274400,56.4482744140625,-0.884296278899908,-0.9634224225848912,2.07373694961369
2024-12-04 22:06:55.110350300,56.45835034179687,-0.7855974197387695,-1.0576771618187426,1.74989297189638
2024-12-04 22:06:55.120426200,56.46842626953125,-0.6240051742911339,-1.020805521017313,1.3364182614840567
2024-12-04 22:06:55.130502100,56.47850219726563,-0.4617839832901954,-0.8650041339308023,0.8181561657771468
2024-12-04 22:06:55.140578300,56.48857836914063,-0.3174760501205921,-0.660751142886281,0.1552943143472075
2024-12-04 22:06:55.150654200,56.498654296875,-0.2328875493764877,-0.2639122177153825,-0.2368982463225722
2024-12-04 22:06:55.160730400,56.50873046875,-0.3253822932004928,0.260239082160592,-0.4237421296656131
2024-12-04 22:06:55.170806300,56.51880615234375,-0.3739496324926614,0.8217606200098991,-0.6351822557352483
2024-12-04 22:06:55.180882200,56.52888208007813,-0.2827969326610677,1.2639116820693015,-1.0343896636031569
2024-12-04 22:06:55.190958300,56.538958251953126,-0.0105038400913588,1.6358932293593882,-1.6619348485887049
2024-12-04 22:06:55.201034200,56.5490341796875,0.4724696279555559,1.8028204060941933,-2.209570338296145
2024-12-04 22:06:55.211110400,56.5591103515625,0.8439736208617686,1.874355363997817,-2.707518837031722
2024-12-04 22:06:55.221186000,56.56918603515625,0.9721201083034277,1.7968571137756109,-3.183093737526238
2024-12-04 22:06:55.231262200,56.57926220703125,0.917844401301816,1.8109440913170576,-3.630946518358588
2024-12-04 22:06:55.241338400,56.58933837890625,0.8930278668880463,2.0646464651852843,-4.198666326326132
2024-12-04 22:06:55.251414300,56.59941430664063,0.9303016587495804,2.56108207513988,-4.938862177327275
2024-12-04 22:06:55.261490400,56.609490478515625,0.9706962129801512,2.932630491709709,-5.695699366527795
2024-12-04 22:06:55.271566000,56.61956616210937,1.1995016076095402,2.525044547075033,-6.318357217863202
2024-12-04 22:06:55.281642200,56.62964233398438,2.03337863574028,1.383823425129056,-6.868507466870546
2024-12-04 22:06:55.291718100,56.63971826171875,3.1810967184901235,0.1750210513412952,-7.370749717277288
2024-12-04 22:06:55.301794300,56.649794189453125,3.708858610078692,-0.5247995346516371,-7.86210115583539
2024-12-04 22:06:55.311870500,56.659870361328124,3.1744290772944685,-0.3521311839163303,-8.168966964614391
2024-12-04 22:06:55.321946400,56.6699462890625,1.6276123077481983,0.7997136233747005,-7.869212449145317
2024-12-04 22:06:55.332022300,56.68002221679688,-0.2395867547541856,2.4505723666757344,-7.118972758513689
2024-12-04 22:06:55.342098200,56.69009814453125,-1.903136052802205,4.041427599912882,-6.546068825906515
2024-12-04 22:06:55.352174300,56.70017431640625,-3.2805554561078547,5.336251722118258,-5.966034895288944
2024-12-04 22:06:55.362250200,56.710250244140624,-4.645371982949972,6.619518677520752,-5.17481320592761
2024-12-04 22:06:55.372326400,56.72032641601562,-6.358258435618877,7.995659731453657,-4.617972519370913
2024-12-04 22:06:55.382402300,56.73040234375,-7.820482028245926,9.201692056006191,-4.150537378451228
2024-12-04 22:06:55.392478200,56.74047827148438,-8.733006038242578,9.725042560893296,-3.694859895342588
2024-12-04 22:06:55.402554400,56.75055444335938,-8.789797016000747,9.19563524018526,-3.891504164949059
2024-12-04 22:06:55.412630300,56.76063037109375,-8.062984962707757,8.456959146097303,-4.3013893264368175
2024-12-04 22:06:55.422705200,56.770705078125,-7.316211486881971,7.725933274501561,-5.077869081479311
2024-12-04 22:06:55.432781300,56.78078125,-6.817973211419582,7.016333052772283,-6.17777561174035
2024-12-04 22:06:55.442857200,56.79085717773437,-5.722991862601042,6.591321341562271,-7.349771226656436
2024-12-04 22:06:55.452933400,56.80093334960937,-2.23494867131114,6.429281352347135,-8.761374054592848
2024-12-04 22:06:55.463009300,56.81100927734375,5.727464624100923,6.355701152351498,-10.760181727689504
2024-12-04 22:06:55.473085200,56.82108520507813,11.371272475349905,5.712123847106099,-12.392934905457496
2024-12-04 22:06:55.483161000,56.8311611328125,7.6706971249699585,4.476449833005667,-12.402899834632873
2024-12-04 22:06:55.493237200,56.8412373046875,1.9491127910792827,3.218579184666276,-11.173144104665518
2024-12-04 22:06:55.503313400,56.8513134765625,-1.8838976838469503,2.642136556538939,-8.738143401131033
2024-12-04 22:06:55.513389300,56.86138940429687,-3.519446045291424,2.8000825544387102,-6.2621946011364455
2024-12-04 22:06:55.523465200,56.87146533203125,-2.9150983421504497,3.606484861797094,-4.107320460276306
2024-12-04 22:06:55.533541000,56.881541015625,-2.695606865441799,5.036750889149308,-2.2837926355876026
2024-12-04 22:06:55.543617300,56.8916171875,-3.206846076774597,7.515532282221317,-0.5488163700550794
2024-12-04 22:06:55.553693200,56.90169311523437,-2.8782454060494898,9.47005423886776,1.1828794125020503
2024-12-04 22:06:55.563769300,56.91176928710937,-1.92237325271368,10.404982972896098,3.029088586206734
2024-12-04 22:06:55.573845500,56.92184545898437,-0.9824527017474174,11.521454853510855,5.190229386246204
2024-12-04 22:06:55.583921200,56.931921142578126,-0.2447346207703463,12.234241888582703,7.342301036906242
2024-12-04 22:06:55.593997300,56.941997314453126,-0.0155611417472362,11.865289333724975,8.483254447826743
2024-12-04 22:06:55.604073200,56.9520732421875,-0.2268985380947589,9.85042133718729,8.97815568782091
2024-12-04 22:06:55.614149400,56.9621494140625,0.1365805720542557,6.530122484233975,9.202490512907504
2024-12-04 22:06:55.624225300,56.97222534179687,1.004963808763027,3.474610878264904,9.108269675943257
2024-12-04 22:06:55.634301200,56.98230126953125,1.2362328170269727,0.904768573564291,9.127350223988294
2024-12-04 22:06:55.644377300,56.99237744140625,1.058849712729454,-1.3921230514407157,9.491714866533876
2024-12-04 22:06:55.654453200,57.00245336914063,0.4864133976340293,-3.0935242334991693,9.773540342080592
2024-12-04 22:06:55.664529400,57.012529296875,-0.0701683457255363,-4.183405628830195,9.468070956096051
2024-12-04 22:06:55.674605300,57.02260522460937,-0.72582304225564,-5.04094366466403,9.190323105251789
2024-12-04 22:06:55.684681200,57.03268115234375,-1.6503694984793662,-5.931322478348016,9.075144235932829
2024-12-04 22:06:55.694757000,57.042757080078125,-2.3581939427077767,-6.464577706655859,8.898082618674636
2024-12-04 22:06:55.704833300,57.052833251953125,-3.0723686327457425,-6.795127757883072,8.84092982186675
2024-12-04 22:06:55.714909400,57.06290942382813,-3.294594502854347,-6.759307087439298,9.155757987827062
2024-12-04 22:06:55.724985300,57.0729853515625,-2.989319762659073,-6.277801335591078,9.32629750984013
2024-12-04 22:06:55.735061200,57.08306127929688,-2.8936452197551725,-5.745321767830848,9.82932828027606
2024-12-04 22:06:55.745137200,57.09313720703125,-3.1982045051574706,-5.390195493751764,10.603686513119936
2024-12-04 22:06:55.755213300,57.10321337890625,-3.364336147600412,-5.298264229029416,11.063089154231548
2024-12-04 22:06:55.765288400,57.11328833007813,-3.034142070204019,-5.202540586286783,10.727881048065424
2024-12-04 22:06:55.775364000,57.12336401367188,-2.5945991448163985,-5.338148495650291,9.94935751223564
2024-12-04 22:06:55.785440300,57.13344018554688,-2.2897604579508304,-5.658699715432524,9.166471105021238
2024-12-04 22:06:55.795516200,57.14351611328125,-1.8825930309891696,-5.912186400723457,8.515244746327399
2024-12-04 22:06:55.805592300,57.15359228515625,-1.228359891694784,-5.946740996754169,8.039136469608545
2024-12-04 22:06:55.815668200,57.16366821289063,-0.5283410797160119,-5.5388318115144966,7.376511934065818
2024-12-04 22:06:55.825744100,57.173744140625,0.2513935854692012,-4.937164141237735,6.46383127220273
2024-12-04 22:06:55.835820300,57.1838203125,1.1476748281300069,-4.431134773507714,5.603538969224691
2024-12-04 22:06:55.845896200,57.19389624023437,3.087354604953527,-3.651400692844392,4.901152332136035
2024-12-04 22:06:55.855972400,57.20397241210937,7.230894671863317,-2.500250882080197,3.928343072524666
2024-12-04 22:06:55.866048300,57.21404833984375,12.985562944710257,-0.7070651502937078,2.1824457461357114
2024-12-04 22:06:55.876124400,57.22412451171875,14.153873733633755,0.9062503365546464,0.1756672402903437
2024-12-04 22:06:55.886200000,57.234199951171874,7.531430108577013,1.9352561151623724,-1.761908842252195
2024-12-04 22:06:55.896276200,57.24427612304687,-0.9960603713393212,3.3734757318675515,-3.0815070479691027
2024-12-04 22:06:55.906352400,57.25435229492187,-5.776150621336698,6.041085167837142,-4.738707853773236
2024-12-04 22:06:55.916428000,57.26442797851563,-6.428595123648643,9.544370936444402,-6.553459520679712
2024-12-04 22:06:55.926504200,57.27450415039063,-3.945996218115091,11.936046877515317,-7.791104542592167
2024-12-04 22:06:55.936580000,57.284580078125,-0.8569289640247821,12.761375419139862,-9.21367066309154
2024-12-04 22:06:55.946656300,57.29465625,1.561276672053337,12.239356455117465,-9.751700266194344
2024-12-04 22:06:55.956732200,57.30473217773437,2.2217039898127315,11.494283937990664,-9.259165170809624
2024-12-04 22:06:55.966808000,57.31480810546875,1.6432219648122786,10.685410856604577,-8.270175176247953
2024-12-04 22:06:55.976884200,57.32488427734375,1.4203776705443858,8.715701852220297,-7.012435460811853
2024-12-04 22:06:55.986960100,57.334960205078126,4.105730268475413,5.367193972870707,-4.97100620508492
2024-12-04 22:06:55.997036300,57.345036376953125,11.543870098936557,3.89284622720778,-3.0788556566774843
2024-12-04 22:06:56.007112000,57.35511181640625,12.063651513165237,4.1665176223933695,-2.991088818158209
