time,seconds_elapsed,z,y,x
2024-12-04 22:06:11.339043300,12.687043212890623,-1.4722578525543213,-1.2525925636291504,0.5227779150009155
2024-12-04 22:06:11.349118500,12.697118408203124,-1.3292970657348633,-1.5360486507415771,0.6350442171096802
2024-12-04 22:06:11.359194400,12.7071943359375,-1.1072895526885986,-1.5245531797409058,0.7237399816513062
2024-12-04 22:06:11.369270300,12.717270263671876,-0.8320125341415405,-1.1378368139266968,0.7697634696960449
2024-12-04 22:06:11.379346400,12.727346435546876,-0.5776042342185974,-0.4770658016204834,0.7482720613479614
2024-12-04 22:06:11.389421600,12.737421630859377,-0.4173412024974823,0.0767419412732124,0.6639364957809448
2024-12-04 22:06:11.399497500,12.74749755859375,-0.3585652410984039,0.3373490273952484,0.5693823099136353
2024-12-04 22:06:11.409573400,12.757573486328123,-0.368003249168396,0.3833744823932647,0.4806108772754669
2024-12-04 22:06:11.419649300,12.767649169921874,-0.3868365883827209,0.3219966292381286,0.444068044424057
2024-12-04 22:06:11.429725400,12.777725341796875,-0.3429154455661773,0.3280407786369324,0.476085752248764
2024-12-04 22:06:11.439800600,12.787800537109376,-0.1662027239799499,0.3129070997238159,0.5281521677970886
2024-12-04 22:06:11.449876200,12.797876220703126,0.1001586019992828,0.2499721646308899,0.6111832857131958
2024-12-04 22:06:11.459952400,12.807952392578123,0.3006424307823181,0.0674976855516433,0.6199144721031189
2024-12-04 22:06:11.470028300,12.8180283203125,0.5055272579193115,-0.5653083324432373,0.4899056255817413
2024-12-04 22:06:11.480103400,12.828103515625,0.6636590957641602,-1.0865302085876465,0.3385627269744873
2024-12-04 22:06:11.490179300,12.838179443359374,0.7326623201370239,-1.4796552658081057,0.2558081448078155
2024-12-04 22:06:11.500255200,12.848255126953124,0.6865717768669128,-1.5855779647827148,0.2367420345544815
2024-12-04 22:06:11.510331400,12.858331298828125,0.6516900062561035,-1.5982741117477417,0.2139058113098144
2024-12-04 22:06:11.520406500,12.868406494140626,0.645455002784729,-1.406514286994934,0.2135063409805297
2024-12-04 22:06:11.530482200,12.878482177734377,0.5302886366844177,-0.9308644533157348,0.174102634191513
2024-12-04 22:06:11.540558300,12.888558349609376,0.261204183101654,0.225866749882698,0.2850813567638397
2024-12-04 22:06:11.550634500,12.898634521484375,-0.0371706262230873,2.359686851501465,0.8792584538459778
2024-12-04 22:06:11.560710400,12.90871044921875,-0.2158543616533279,3.9404385089874254,1.3927464485168457
2024-12-04 22:06:11.570785300,12.918785400390624,-0.3268639743328094,4.283109664916992,1.0848315954208374
2024-12-04 22:06:11.580861400,12.928861328125,-0.397502988576889,3.407487154006958,0.2089812159538269
2024-12-04 22:06:11.590937300,12.938937255859376,-0.3241613507270813,1.396920919418335,-0.4471886456012726
2024-12-04 22:06:11.601013500,12.949013427734377,0.1066377013921737,-0.1548180729150772,-0.8071942329406738
2024-12-04 22:06:11.611088400,12.95908837890625,0.5625866651535034,-0.4694784879684448,-1.0627657175064087
2024-12-04 22:06:11.621164300,12.969164306640623,0.8637038469314575,0.028221046552062,-1.0161607265472412
2024-12-04 22:06:11.631240400,12.979240478515624,1.0455704927444458,0.8979077935218811,-0.8655228614807129
2024-12-04 22:06:11.641316400,12.98931640625,1.1522932052612305,2.014445543289185,-0.6594080328941345
2024-12-04 22:06:11.651391500,12.9993916015625,1.2527958154678345,3.356743335723877,-0.4521178603172302
2024-12-04 22:06:11.661467400,13.00946728515625,1.4326428174972534,4.784937381744385,-0.2769788205623626
2024-12-04 22:06:11.671543300,13.019543212890625,1.727447271347046,5.980645656585693,-0.1890590786933899
2024-12-04 22:06:11.681619500,13.029619384765626,2.0107786655426025,6.691527366638184,-0.1928756684064865
2024-12-04 22:06:11.691694600,13.039694580078123,2.228965997695923,6.876356601715088,-0.2523947060108185
2024-12-04 22:06:11.701770200,13.049770263671874,2.363539457321167,6.548800945281982,-0.350082129240036
2024-12-04 22:06:11.711846400,13.059846435546875,2.387916088104248,5.85856294631958,-0.4378737211227417
2024-12-04 22:06:11.721922300,13.06992236328125,2.341834783554077,5.073179244995117,-0.3972666263580322
2024-12-04 22:06:11.731998500,13.07999853515625,2.2525177001953125,4.392518043518066,-0.2082588672637939
2024-12-04 22:06:11.742073300,13.0900732421875,2.116170883178711,3.821972608566284,0.02952865883708
2024-12-04 22:06:11.752149200,13.100149169921876,1.9467952251434328,3.283747673034668,0.16545470058918
2024-12-04 22:06:11.762225400,13.110225341796877,1.7976601123809814,2.7050278186798096,0.1293978989124298
2024-12-04 22:06:11.772301300,13.12030126953125,1.7108863592147827,2.040339231491089,-0.0583696961402893
2024-12-04 22:06:11.782376200,13.130376220703123,1.6868432760238647,1.3412425518035889,-0.3266085982322693
2024-12-04 22:06:11.792452400,13.140452392578124,1.7136486768722534,0.593183696269989,-0.614920437335968
2024-12-04 22:06:11.802528300,13.1505283203125,1.7693852186203003,-0.1184891015291214,-0.8512224555015564
2024-12-04 22:06:11.812604400,13.1606044921875,1.8412652015686035,-0.8267688751220703,-1.0391937494277954
2024-12-04 22:06:11.822679300,13.17067919921875,1.954944372177124,-1.4848434925079346,-1.1454395055770874
2024-12-04 22:06:11.832755200,13.180755126953123,2.0890889167785645,-1.885150909423828,-1.1286633014678955
2024-12-04 22:06:11.842831400,13.190831298828124,2.2054474353790283,-2.1641197204589844,-1.0197813510894775
2024-12-04 22:06:11.852907500,13.200907470703124,2.3065075874328613,-2.643604755401612,-0.9409078359603882
2024-12-04 22:06:11.862982400,13.210982421875,2.391529083251953,-3.3077917098999023,-0.8265498876571655
2024-12-04 22:06:11.873059800,13.221059814453126,2.33643651008606,-3.660783052444458,-0.4961988031864166
2024-12-04 22:06:11.883135500,13.231135498046877,2.204807758331299,-4.025527477264404,-0.1419405937194824
2024-12-04 22:06:11.893211600,13.241211669921874,2.133653163909912,-4.137248516082764,0.3406088948249817
2024-12-04 22:06:11.903286800,13.251286865234375,2.087449073791504,-4.108206748962402,0.8481909036636353
2024-12-04 22:06:11.913362700,13.26136279296875,1.9678863286972048,-3.6071059703826895,1.4423120021820068
2024-12-04 22:06:11.923438600,13.2714384765625,1.8289817571640008,-3.111533164978028,1.943341612815857
2024-12-04 22:06:11.933514500,13.281514404296876,1.7173829078674316,-2.44438099861145,2.2882418632507324
2024-12-04 22:06:11.943589600,13.291589599609376,1.6264004707336426,-1.7480809688568115,2.599646806716919
2024-12-04 22:06:11.953665800,13.301665771484377,1.5538458824157717,-0.8354021906852722,2.95186185836792
2024-12-04 22:06:11.963741400,13.311741455078124,1.5707638263702393,0.6014919877052307,3.7202303409576416
2024-12-04 22:06:11.973817600,13.321817626953123,1.6086821556091309,2.829922914505005,5.0086445808410645
2024-12-04 22:06:11.983892700,13.331892822265624,1.5444040298461914,4.9019317626953125,5.385087013244629
2024-12-04 22:06:11.993968600,13.34196875,1.4261603355407717,6.593021869659424,4.230183124542236
2024-12-04 22:06:12.004044500,13.35204443359375,1.3064810037612915,8.040252685546875,1.582124948501587
2024-12-04 22:06:12.014120700,13.36212060546875,1.2114793062210083,3.483323812484741,-1.5541082620620728
2024-12-04 22:06:12.024196600,13.372196533203123,1.0450639724731443,-3.0141913890838623,-2.645817279815674
2024-12-04 22:06:12.034271700,13.382271728515626,1.083629488945007,-4.217289924621582,-2.3613815307617188
2024-12-04 22:06:12.044347600,13.39234765625,1.0599337816238403,-2.115547180175781,-1.095309495925903
2024-12-04 22:06:12.054423600,13.402423583984374,0.7405149936676025,1.1006484031677246,0.060543954372406
2024-12-04 22:06:12.064499700,13.412499755859375,0.3373012542724609,2.8033149242401123,0.2609865069389343
2024-12-04 22:06:12.074574600,13.42257470703125,0.099445104598999,2.1129403114318848,0.4040467143058777
2024-12-04 22:06:12.084650800,13.432650634765626,0.183146670460701,0.3482494354248047,0.549129068851471
2024-12-04 22:06:12.094726700,13.4427265625,0.4907012581825256,-0.2457467019557953,-0.0854827240109443
2024-12-04 22:06:12.104802600,13.452802490234374,0.7471290230751038,0.413501501083374,-0.9082061648368835
2024-12-04 22:06:12.114877700,13.462877685546877,0.7151437401771545,0.5998034477233887,-1.2462118864059448
2024-12-04 22:06:12.124953900,13.472953857421874,0.5242281556129456,-0.0361788496375083,-1.1860599517822266
2024-12-04 22:06:12.135029500,13.483029541015624,0.3193967044353485,-0.7321749925613403,-1.0801347494125366
2024-12-04 22:06:12.145105700,13.493105712890625,0.1208332553505897,-0.9937214255332948,-0.9782771468162536
2024-12-04 22:06:12.155180800,13.503180908203126,-0.1272283643484115,-0.8715476989746094,-0.864018976688385
2024-12-04 22:06:12.165256700,13.513256591796877,-0.4918782413005829,-0.5839523673057556,-0.8398257493972778
2024-12-04 22:06:12.175332600,13.52333251953125,-0.9859219789505004,-0.3139383494853973,-1.050729274749756
2024-12-04 22:06:12.185408500,13.533408447265623,-1.5990604162216189,-0.184249609708786,-1.4422307014465332
2024-12-04 22:06:12.195483600,13.543483642578124,-2.196496725082397,-0.2116210311651229,-1.7800356149673462
2024-12-04 22:06:12.205559800,13.553559814453124,-2.697995901107788,-0.2984462082386017,-1.937648057937622
2024-12-04 22:06:12.215635500,13.563635498046876,-3.134096622467041,-0.3687929213047027,-1.8721688985824585
2024-12-04 22:06:12.225711600,13.573711669921876,-3.6055190563201904,-0.450620949268341,-1.7205207347869873
2024-12-04 22:06:12.235786800,13.583786865234377,-4.057010650634766,-0.5498644709587097,-1.5227839946746826
2024-12-04 22:06:12.245862700,13.593862548828126,-4.380724906921387,-0.6632602214813232,-1.342068791389465
2024-12-04 22:06:12.255938600,13.6039384765625,-4.5890984535217285,-0.6593219041824341,-1.1616299152374268
2024-12-04 22:06:12.266014500,13.614014404296874,-4.657951831817627,-0.5769330263137817,-0.94275563955307
2024-12-04 22:06:12.276089600,13.624089599609375,-4.534499645233154,-0.4955780506134033,-0.7862619757652283
2024-12-04 22:06:12.286165800,13.634165771484374,-4.3229660987854,-0.367870420217514,-0.6640204787254333
2024-12-04 22:06:12.296241700,13.64424169921875,-4.110437870025635,-0.1477041542530059,-0.4053375124931335
2024-12-04 22:06:12.306317600,13.654317626953125,-4.033107280731201,0.0159708075225353,0.0869722887873649
2024-12-04 22:06:12.316392700,13.664392822265626,-4.156467437744141,-0.0759137794375419,0.5345562696456909
2024-12-04 22:06:12.326468600,13.674468505859377,-4.155645370483398,-0.542561948299408,0.5903167128562927
2024-12-04 22:06:12.336544800,13.684544677734374,-3.9615671634674072,-0.9101002216339112,0.342477023601532
2024-12-04 22:06:12.346620700,13.69462060546875,-3.60521936416626,-1.1457332372665403,0.0209533218294382
2024-12-04 22:06:12.356695600,13.704695556640624,-3.1431171894073486,-1.3712773323059082,-0.2428358793258667
2024-12-04 22:06:12.366771700,13.714771728515624,-2.594330072402954,-1.5492476224899292,-0.4577578008174896
2024-12-04 22:06:12.376847600,13.72484765625,-2.0761849880218506,-1.6457782983779907,-0.6572221517562866
2024-12-04 22:06:12.386923500,13.734923583984376,-1.6720975637435913,-1.5638598203659058,-0.8229727745056152
2024-12-04 22:06:12.396998700,13.74499853515625,-1.39385986328125,-1.462722659111023,-0.9386847615242004
2024-12-04 22:06:12.407074800,13.75507470703125,-1.179188251495361,-1.6600161790847778,-1.0080835819244385
2024-12-04 22:06:12.417150700,13.765150634765623,-0.9737918972969056,-2.3156116008758545,-1.054088473320007
2024-12-04 22:06:12.427226600,13.7752265625,-0.738776683807373,-3.1055970191955566,-1.1044105291366575
2024-12-04 22:06:12.437301800,13.7853017578125,-0.5893033742904663,-3.61075210571289,-1.2544262409210205
2024-12-04 22:06:12.447377700,13.795377685546876,-0.5703725218772888,-3.838104248046875,-1.4559025764465332
2024-12-04 22:06:12.457453800,13.805453857421876,-0.5749187469482422,-3.8121566772460938,-1.6354724168777466
2024-12-04 22:06:12.467529500,13.815529541015623,-0.4895777106285095,-3.681644916534424,-1.7580410242080688
2024-12-04 22:06:12.477604600,13.8256044921875,-0.2138474583625793,-3.673966407775879,-1.7042993307113647
2024-12-04 22:06:12.487680800,13.8356806640625,0.2193710803985595,-3.64105486869812,-1.33674418926239
2024-12-04 22:06:12.497756700,13.845756591796874,0.9914239645004272,-3.557433605194092,-0.7653930187225342
2024-12-04 22:06:12.507832600,13.85583251953125,1.939663767814636,-3.546203374862671,-0.0698373615741729
2024-12-04 22:06:12.517907700,13.86590771484375,2.620916843414306,-3.42989468574524,0.6895695328712463
2024-12-04 22:06:12.527983600,13.875983642578126,2.7494914531707764,-3.0137314796447754,1.3821890354156494
2024-12-04 22:06:12.538059800,13.886059814453125,2.3676559925079346,-2.201656579971313,1.9189344644546509
2024-12-04 22:06:12.548135700,13.8961357421875,1.716706395149231,-1.201027750968933,1.824481725692749
2024-12-04 22:06:12.558210600,13.90621044921875,0.8966689109802246,-0.7542065382003784,0.4060086011886596
2024-12-04 22:06:12.568286700,13.91628662109375,-0.0836334526538848,-1.7286494970321655,-1.4191981554031372
2024-12-04 22:06:12.578362600,13.926362548828124,-0.7828968167304993,-3.092247247695923,-2.506917715072632
2024-12-04 22:06:12.588438800,13.936438720703125,-1.313286304473877,-3.654559135437012,-2.466229200363159
2024-12-04 22:06:12.598513700,13.946513671875,-1.6305166482925415,-3.005489587783813,-1.5240750312805176
2024-12-04 22:06:12.608589600,13.956589599609377,-2.00210952758789,-1.6619433164596558,-0.4022184610366821
2024-12-04 22:06:12.618665700,13.966665771484376,-2.624829769134521,-0.293681263923645,0.6632369756698608
2024-12-04 22:06:12.628741600,13.97674169921875,-3.019967555999756,1.101198434829712,1.342500925064087
2024-12-04 22:06:12.638816500,13.98681640625,-3.185754537582397,2.383437395095825,1.989808201789856
2024-12-04 22:06:12.648892700,13.996892578125,-3.0679032802581787,3.435261011123657,2.549729347229004
2024-12-04 22:06:12.658968600,14.006968505859374,-2.4537811279296875,4.15795373916626,2.918483018875122
2024-12-04 22:06:12.669044700,14.017044677734376,-1.2614563703536987,3.845861434936523,2.804971933364868
2024-12-04 22:06:12.679119600,14.02711962890625,-0.1549942195415496,1.595254898071289,2.4532999992370605
2024-12-04 22:06:12.689195500,14.037195556640626,0.7097365260124207,-1.4052053689956665,2.121845245361328
2024-12-04 22:06:12.699271700,14.047271728515623,1.4117785692214966,-2.982942819595337,1.9675214290618896
2024-12-04 22:06:12.709347800,14.057347900390624,1.755146026611328,-2.519173383712769,1.8337295055389404
2024-12-04 22:06:12.719422500,14.06742236328125,1.9438269138336184,-0.647487461566925,1.574869990348816
2024-12-04 22:06:12.729498600,14.07749853515625,2.079918384552002,0.9943286776542664,1.2623080015182495
2024-12-04 22:06:12.739574800,14.08757470703125,2.165241003036499,1.4429898262023926,1.1155784130096436
2024-12-04 22:06:12.749649400,14.0976494140625,1.992437481880188,1.663227677345276,1.2944624423980713
2024-12-04 22:06:12.759725600,14.1077255859375,1.35850191116333,1.9467248916625977,1.5698901414871216
2024-12-04 22:06:12.769801700,14.1178017578125,0.4913178086280823,2.235771656036377,1.989226222038269
2024-12-04 22:06:12.779877600,14.127877685546874,-0.1978123188018798,2.928126096725464,2.563462257385254
2024-12-04 22:06:12.789952800,14.137952880859377,-0.480682909488678,3.870344877243042,3.1043996810913086
2024-12-04 22:06:12.800028700,14.148028564453124,-0.6080798506736755,4.968110084533691,3.4597156047821045
2024-12-04 22:06:12.810104600,14.1581044921875,-0.6510539650917053,6.04486894607544,3.213608503341675
2024-12-04 22:06:12.820180700,14.1681806640625,-0.8386671543121338,6.608523368835449,2.475841999053955
2024-12-04 22:06:12.830255900,14.178255859375,-1.1525057554244995,6.301021099090576,1.935119867324829
2024-12-04 22:06:12.840331500,14.18833154296875,-1.441151142120361,5.378665447235107,2.096128225326538
2024-12-04 22:06:12.850407700,14.19840771484375,-0.4593701660633087,5.038541793823242,1.940056681632996
2024-12-04 22:06:12.860483600,14.208483642578123,1.4928655624389648,5.809484004974365,2.817570209503174
2024-12-04 22:06:12.870558700,14.218558837890624,1.5221552848815918,4.354630947113037,2.077317714691162
2024-12-04 22:06:12.880634600,14.228634521484375,1.4565216302871704,2.3939528465271,1.131029725074768
2024-12-04 22:06:12.890710500,14.23871044921875,1.7769649028778076,0.8949108719825745,0.564268171787262
2024-12-04 22:06:12.900786700,14.24878662109375,2.251401901245117,0.0121953822672367,-0.1066721975803375
2024-12-04 22:06:12.910861800,14.25886181640625,2.788560390472412,-0.1980372071266174,-0.958005964756012
2024-12-04 22:06:12.920937500,14.2689375,3.226726770401001,-0.2109911888837814,-1.811173915863037
2024-12-04 22:06:12.931013600,14.279013671875,3.636276960372925,-0.4591152667999267,-2.651527404785156
2024-12-04 22:06:12.941089500,14.289089599609374,3.784643888473511,-0.7430990934371948,-3.423555612564087
2024-12-04 22:06:12.951164700,14.29916455078125,3.623805046081543,-0.4584425985813141,-4.152565002441406
2024-12-04 22:06:12.961240600,14.309240478515624,3.243786573410034,-0.1173534095287323,-4.4346699714660645
2024-12-04 22:06:12.971316500,14.31931640625,2.912546873092652,0.1701124608516693,-4.359245777130127
2024-12-04 22:06:12.981391600,14.3293916015625,2.6199746131896973,0.4601397812366485,-3.53556752204895
2024-12-04 22:06:12.991467800,14.3394677734375,2.576765775680542,0.5418508648872375,-2.5599138736724854
2024-12-04 22:06:13.001543700,14.349543701171877,2.667143583297729,1.3101391792297363,-1.3643951416015625
2024-12-04 22:06:13.011619600,14.35961962890625,2.9126546382904053,2.700688600540161,-0.4733054637908935
2024-12-04 22:06:13.021694700,14.36969482421875,3.103391647338867,3.8293240070343018,-0.3763594925403595
2024-12-04 22:06:13.031770600,14.3797705078125,3.5096030235290527,4.781424522399902,-0.5096563100814819
2024-12-04 22:06:13.041846800,14.3898466796875,3.963581800460816,5.67588996887207,-0.3848098814487457
2024-12-04 22:06:13.051922400,14.39992236328125,3.5327365398406982,5.935356140136719,-0.0392320044338703
2024-12-04 22:06:13.061997600,14.40999755859375,2.627875566482544,5.395549774169922,0.3223355412483215
2024-12-04 22:06:13.072073700,14.42007373046875,1.804387450218201,0.2313500046730041,2.109323740005493
2024-12-04 22:06:13.082149600,14.430149658203124,0.9152272939682008,-4.73512077331543,2.993426561355591
2024-12-04 22:06:13.092225500,14.4402255859375,-0.0747477114200592,-6.182118892669678,3.192920207977295
2024-12-04 22:06:13.102300700,14.45030078125,-0.7790569067001343,-5.1132659912109375,2.85787296295166
2024-12-04 22:06:13.112376600,14.46037646484375,-1.1982160806655884,-2.4874422550201416,2.462071180343628
2024-12-04 22:06:13.122452700,14.47045263671875,-1.3260881900787354,0.2426934242248535,2.018714904785156
2024-12-04 22:06:13.132528600,14.480528564453126,-0.9993255138397216,1.266709566116333,1.337156891822815
2024-12-04 22:06:13.142603500,14.490603515625,-0.0737763196229934,-0.0634404420852661,1.0072581768035889
2024-12-04 22:06:13.152679700,14.5006796875,0.3872794508934021,-0.7098281979560852,1.5780761241912842
2024-12-04 22:06:13.162755800,14.510755859375,0.5213573575019836,-0.396643191576004,1.880230188369751
2024-12-04 22:06:13.172830500,14.52083056640625,0.8490822315216064,0.9256812930107116,1.643609881401062
2024-12-04 22:06:13.182906600,14.53090673828125,1.1238210201263428,2.561317443847656,1.1997671127319336
2024-12-04 22:06:13.192982800,14.540982666015625,0.6731473207473755,3.910731315612793,0.5302976965904236
2024-12-04 22:06:13.203058700,14.55105859375,-0.3146881759166717,4.749924659729004,-0.5199025869369507
2024-12-04 22:06:13.213133600,14.561133544921876,-0.9680718183517456,5.3894219398498535,-1.432439208030701
2024-12-04 22:06:13.223209700,14.571209716796876,-1.5968213081359863,5.70001220703125,-1.930248975753784
2024-12-04 22:06:13.233285600,14.58128564453125,-1.8134164810180664,4.984020233154297,-2.10251259803772
2024-12-04 22:06:13.243361800,14.59136181640625,-1.60608172416687,2.946608066558838,-2.4183285236358643
2024-12-04 22:06:13.253436700,14.601436767578123,-1.1442039012908936,0.0420870743691921,-2.82838773727417
2024-12-04 22:06:13.263512600,14.6115126953125,-0.9726212620735168,-3.1725404262542725,-3.235027551651001
2024-12-04 22:06:13.273588700,14.621588623046875,-1.040082573890686,-6.662538528442383,-3.7354791164398193
2024-12-04 22:06:13.283664000,14.631663818359376,-1.0265966653823853,-10.120372772216797,-3.7456753253936768
2024-12-04 22:06:13.293739500,14.641739501953126,-0.4389984607696533,-13.065338134765623,-3.029146671295166
2024-12-04 22:06:13.303815700,14.651815673828125,0.9071203470230104,-13.703598022460938,-2.0582165718078613
2024-12-04 22:06:13.313891600,14.6618916015625,1.971215844154358,-10.86544704437256,-1.006094455718994
2024-12-04 22:06:13.323966700,14.671966796875,1.938988208770752,-6.01472806930542,-0.5295479893684387
2024-12-04 22:06:13.334042600,14.682042724609374,1.029452919960022,-1.0722723007202148,-0.5700634121894836
2024-12-04 22:06:13.344118500,14.692118408203124,0.028796661645174,2.3468363285064697,-0.6301574110984802
2024-12-04 22:06:13.354194700,14.702194580078125,-0.9393105506896972,4.273364543914795,-0.5465543866157532
2024-12-04 22:06:13.364269800,14.712269775390626,-1.9352387189865112,5.056060791015625,-0.3263834118843078
2024-12-04 22:06:13.374345500,14.722345458984377,-2.98576021194458,5.141333103179932,-0.1224012523889541
2024-12-04 22:06:13.384421600,14.732421630859376,-4.133151531219482,4.865691661834717,-0.0524714291095733
2024-12-04 22:06:13.394497500,14.74249755859375,-5.302806854248047,4.46470832824707,-0.0547518953680992
2024-12-04 22:06:13.404572700,14.75257275390625,-6.342627048492432,4.053267478942871,-0.1491828113794326
2024-12-04 22:06:13.414648600,14.762648681640623,-7.19160795211792,3.668456077575684,-0.257699966430664
2024-12-04 22:06:13.424724500,14.772724365234374,-7.807729721069336,3.311414957046509,-0.2236312627792358
2024-12-04 22:06:13.434799600,14.782799560546875,-8.286175727844238,2.3645999431610107,-0.4516364634037018
2024-12-04 22:06:13.444875800,14.792875732421876,-8.318754196166992,1.508261799812317,-0.2811149954795837
2024-12-04 22:06:13.454951400,14.802951416015626,-7.815401077270508,0.8010514378547668,0.1536481827497482
2024-12-04 22:06:13.465027600,14.813027587890623,-7.15862512588501,0.3455906808376312,0.6789494752883911
2024-12-04 22:06:13.475102700,14.823102783203124,-6.262495994567871,-0.0384022444486618,1.1357686519622805
2024-12-04 22:06:13.485178600,14.8331787109375,-5.112607479095459,-0.3363805711269378,1.2685296535491943
2024-12-04 22:06:13.495254800,14.8432548828125,-4.274378299713135,-0.4365401864051819,1.3968226909637451
2024-12-04 22:06:13.505330700,14.85333056640625,-3.012127161026001,-0.9644024968147278,1.7695274353027344
2024-12-04 22:06:13.515405600,14.863405517578125,-1.7817765474319458,-2.396639347076416,2.698171377182007
2024-12-04 22:06:13.525481700,14.873481689453126,-0.7658550143241882,-4.842153072357178,3.210257768630981
2024-12-04 22:06:13.535557600,14.8835576171875,-0.2082170695066452,-7.320611953735352,2.8658244609832764
2024-12-04 22:06:13.545632500,14.893632568359376,0.2416083663702011,-8.672855377197266,2.537684440612793
2024-12-04 22:06:13.555708700,14.903708740234377,0.565993070602417,-8.514973640441895,2.605466842651367
2024-12-04 22:06:13.565784600,14.91378466796875,0.8201348185539246,-7.237875461578369,2.724855899810791
2024-12-04 22:06:13.575860700,14.92386083984375,1.269528865814209,-5.8545355796813965,2.7407877445220947
2024-12-04 22:06:13.585935600,14.933935546875,1.7391029596328735,-4.911878108978272,2.7435498237609863
2024-12-04 22:06:13.596011500,14.944011474609376,2.024106740951538,-4.655984401702881,2.7259397506713867
2024-12-04 22:06:13.606087700,14.954087646484377,1.886570692062378,-2.7473087310791016,1.058079957962036
2024-12-04 22:06:13.616163800,14.964163818359374,1.4286127090454102,-1.6166986227035522,-0.852898359298706
2024-12-04 22:06:13.626238500,14.974238525390623,0.978426992893219,-3.7949776649475098,-1.851102828979492
2024-12-04 22:06:13.636314600,14.984314697265624,0.6936056613922119,-6.058128833770752,-2.17689061164856
2024-12-04 22:06:13.646390800,14.994390869140624,0.5869724154472351,-7.218072891235352,-2.346564292907715
2024-12-04 22:06:13.656465400,15.00446533203125,0.4699275195598602,-7.341434955596924,-2.271517276763916
2024-12-04 22:06:13.666541600,15.01454150390625,0.2828147411346435,-6.706653594970703,-1.9595001935958865
2024-12-04 22:06:13.676617700,15.02461767578125,-0.1304132938385009,-5.8373236656188965,-1.6019827127456665
2024-12-04 22:06:13.686693600,15.034693603515626,-0.5838460326194763,-5.067778587341309,-1.334836721420288
2024-12-04 22:06:13.696768800,15.044768798828123,-1.0087003707885742,-4.201562404632568,-1.0787975788116455
2024-12-04 22:06:13.706844700,15.0548447265625,-1.2081249952316284,-3.247025966644287,-0.8923541903495789
2024-12-04 22:06:13.716920600,15.064920654296875,-1.247314214706421,-2.124323606491089,-0.7802215218544006
2024-12-04 22:06:13.726995700,15.07499560546875,-1.1455028057098389,-1.316846489906311,-0.9635104537010192
2024-12-04 22:06:13.737071900,15.08507177734375,-1.1508296728134155,-0.6028604507446289,-1.140679121017456
2024-12-04 22:06:13.747147500,15.0951474609375,-1.127559781074524,-0.2124505490064621,-1.28700590133667
2024-12-04 22:06:13.757222700,15.10522265625,-1.0094554424285889,0.3982114791870117,-1.2846345901489258
2024-12-04 22:06:13.767297800,15.1152978515625,-1.007985234260559,1.2662721872329712,-1.1479138135910034
2024-12-04 22:06:13.777373400,15.12537353515625,-1.1575313806533811,1.8490562438964844,-1.3023287057876587
2024-12-04 22:06:13.787449600,15.13544970703125,-1.2715989351272583,1.8490686416625977,-1.5468707084655762
2024-12-04 22:06:13.797525800,15.14552587890625,-1.3412737846374512,0.9248220920562744,-1.527254939079285
2024-12-04 22:06:13.807600600,15.1556005859375,-1.2980483770370483,0.3109923899173736,-1.3717734813690186
2024-12-04 22:06:13.817676500,15.165676513671874,-1.2003439664840698,-0.0798496603965759,-0.9053121209144592
2024-12-04 22:06:13.827752700,15.175752685546875,-1.1093006134033203,0.4634952545166015,-0.2118020504713058
2024-12-04 22:06:13.837827600,15.18582763671875,-0.8776252865791321,1.8466060161590576,0.1292442232370376
2024-12-04 22:06:13.847903700,15.19590380859375,-0.5647348165512085,2.5557377338409424,0.3578627109527588
2024-12-04 22:06:13.857979600,15.205979736328125,-0.0898519679903984,2.854055643081665,0.500036358833313
2024-12-04 22:06:13.868055600,15.2160556640625,0.3034537136554718,2.291757822036743,0.7664028406143188
2024-12-04 22:06:13.878130700,15.226130615234377,0.4693915545940399,1.4937050342559814,0.9391556978225708
2024-12-04 22:06:13.888206800,15.236206787109374,0.3230192363262176,0.542945146560669,0.8976881504058838
2024-12-04 22:06:13.898282800,15.24628271484375,0.2614826261997223,0.3105060756206512,1.0097547769546509
2024-12-04 22:06:13.908358000,15.25635791015625,0.461663156747818,0.3813209235668182,1.233866810798645
2024-12-04 22:06:13.918433800,15.266433837890624,0.5183171629905701,0.3484809696674347,1.3574057817459106
2024-12-04 22:06:13.928509700,15.276509765625,0.4403128027915954,0.1457162499427795,2.162805318832397
2024-12-04 22:06:13.938585900,15.2865859375,0.5511066913604736,1.1633434295654297,2.886748552322388
2024-12-04 22:06:13.948660700,15.29666064453125,0.7218862175941467,2.273767232894897,3.558092832565308
2024-12-04 22:06:13.958736600,15.306736572265624,0.7802621722221375,2.3939356803894043,4.275491714477539
2024-12-04 22:06:13.968812800,15.316812744140623,0.8458630442619324,2.698723316192627,4.479789733886719
2024-12-04 22:06:13.978887700,15.3268876953125,1.155628323554993,3.399549722671509,4.1341233253479
2024-12-04 22:06:13.988963800,15.3369638671875,1.657099723815918,4.030850887298584,3.797688007354736
2024-12-04 22:06:13.999039700,15.347039794921876,2.198641061782837,4.62407112121582,3.839257001876831
2024-12-04 22:06:14.009115600,15.35711572265625,2.5929176807403564,4.563515186309815,4.706906795501709
2024-12-04 22:06:14.019190800,15.367190673828125,2.921079397201538,4.846746921539307,5.252579212188721
2024-12-04 22:06:14.029267000,15.377266845703126,3.389085292816162,5.185072422027588,5.627744197845459
