time,seconds_elapsed,z,y,x
2024-12-04 21:49:30.968242200,29.3582421875,0.1505505144596099,0.0284281391650438,0.5758314728736877
2024-12-04 21:49:30.978268200,29.36826806640625,0.2943697273731231,0.0460127219557762,0.4112239181995392
2024-12-04 21:49:30.988294100,29.37829418945313,0.4332217574119568,0.1177892237901687,0.1834348440170288
2024-12-04 21:49:30.998320000,29.388320068359373,0.5799196362495422,0.22905795276165,-0.0184572711586952
2024-12-04 21:49:31.008347400,29.398347412109374,0.7202417254447937,0.3652485013008117,-0.142212837934494
2024-12-04 21:49:31.018373400,29.408373291015625,0.8096845149993896,0.4789689183235168,-0.1969940662384033
2024-12-04 21:49:31.028399000,29.41839916992188,0.8518093824386597,0.5079392790794373,-0.2070240527391433
2024-12-04 21:49:31.038425000,29.428425048828124,0.8888470530509949,0.4680203795433044,-0.1814648956060409
2024-12-04 21:49:31.048451000,29.438451171875,0.9477639198303224,0.3735928535461426,-0.1427461504936218
2024-12-04 21:49:31.058477000,29.44847705078125,1.0453295707702637,0.2179846167564392,-0.1052767932415008
2024-12-04 21:49:31.068503000,29.4585029296875,1.1771469116210938,-0.0020886419806629,-0.0580157078802585
2024-12-04 21:49:31.078529000,29.46852905273437,1.3165855407714844,-0.287010908126831,0.000273163197562
2024-12-04 21:49:31.088555000,29.478554931640623,1.447077393531799,-0.5319955945014954,0.070905327796936
2024-12-04 21:49:31.098581200,29.488581298828127,1.5896151065826416,-0.6425479650497437,0.1218766346573829
2024-12-04 21:49:31.108607200,29.49860717773437,1.751164436340332,-0.6280562281608582,0.1310417652130127
2024-12-04 21:49:31.118633200,29.50863330078125,1.9283636808395384,-0.5529162287712097,0.0995443016290664
2024-12-04 21:49:31.128659200,29.5186591796875,2.106539726257324,-0.4488269388675689,0.0505205169320106
2024-12-04 21:49:31.138686200,29.52868627929688,2.2578330039978027,-0.3414698541164398,-0.0086714327335357
2024-12-04 21:49:31.148712200,29.53871215820313,2.380126714706421,-0.2323616594076156,-0.0810213759541511
2024-12-04 21:49:31.158738200,29.54873828125,2.4532268047332764,-0.1404626369476318,-0.1624640375375747
2024-12-04 21:49:31.168764200,29.55876416015625,2.484189510345459,-0.0875297412276268,-0.2358621507883072
2024-12-04 21:49:31.178790400,29.568790283203125,2.476046562194824,-0.0931314304471015,-0.2906380295753479
2024-12-04 21:49:31.188816400,29.57881640625,2.4610583782196045,-0.1207750514149665,-0.3187367022037506
2024-12-04 21:49:31.198842400,29.58884228515625,2.437481641769409,-0.0838769525289535,-0.3325388133525848
2024-12-04 21:49:31.208868400,29.598868408203124,2.3974013328552246,0.0595050975680351,-0.3579428195953369
2024-12-04 21:49:31.218894300,29.608894287109376,2.3066985607147217,0.2585074305534363,-0.4228150248527527
2024-12-04 21:49:31.228920300,29.61892041015625,2.177785634994507,0.4839545488357544,-0.5367604494094849
2024-12-04 21:49:31.238946300,29.6289462890625,2.0426042079925537,0.6558360457420349,-0.6852969527244568
2024-12-04 21:49:31.248972300,29.63897216796875,1.918903470039368,0.7609517574310303,-0.821641206741333
2024-12-04 21:49:31.258998300,29.648998291015623,1.7695754766464231,0.7918207049369812,-0.9202426075935364
2024-12-04 21:49:31.269025300,29.659025390625,1.6138956546783447,0.8069419860839844,-0.984022855758667
2024-12-04 21:49:31.279051300,29.66905126953125,1.448841214179993,0.8697289228439331,-1.0512186288833618
2024-12-04 21:49:31.289077200,29.6790771484375,1.2638405561447144,1.0421911478042605,-1.1364814043045044
2024-12-04 21:49:31.299103200,29.68910327148437,1.0570447444915771,1.2028694152832031,-1.2217025756835938
2024-12-04 21:49:31.309129200,29.699129150390625,0.8761906027793884,1.1303869485855105,-1.2359906435012815
2024-12-04 21:49:31.319155200,29.7091552734375,0.7135280966758728,0.8653261661529541,-1.1841458082199097
2024-12-04 21:49:31.329181200,29.71918115234375,0.5445300936698914,0.6122982501983643,-1.1233079433441162
2024-12-04 21:49:31.339207200,29.729207275390625,0.3903411030769348,0.4006890654563904,-1.0515100955963137
2024-12-04 21:49:31.349233200,29.73923315429688,0.2591693997383117,0.1873597055673599,-0.9297648668289183
2024-12-04 21:49:31.359259100,29.749259033203124,0.1472130715847015,0.0268805511295795,-0.7360129356384277
2024-12-04 21:49:31.369285000,29.75928515625,0.0037149908021092,0.0068060820922255,-0.4666591286659241
2024-12-04 21:49:31.379311400,29.769311279296875,-0.1768981963396072,0.0751499906182289,-0.1433154344558715
2024-12-04 21:49:31.389337300,29.77933740234375,-0.3956775665283203,0.1231544315814971,0.1833322048187255
2024-12-04 21:49:31.399363300,29.78936328125,-0.6174885630607605,0.1146730631589889,0.4771401286125183
2024-12-04 21:49:31.409390300,29.79939038085937,-0.7953175902366638,0.0440358705818653,0.7153159976005554
2024-12-04 21:49:31.419416000,29.809416015625,-0.9236608743667604,-0.082784928381443,0.9014956951141356
2024-12-04 21:49:31.429442000,29.819442138671874,-1.041867733001709,-0.2629607617855072,1.041268825531006
2024-12-04 21:49:31.439468000,29.82946801757813,-1.1642612218856812,-0.4845514893531799,1.133089303970337
2024-12-04 21:49:31.449494000,29.83949389648437,-1.2835901975631714,-0.7186516523361206,1.1821554899215698
2024-12-04 21:49:31.459520000,29.84952001953125,-1.3644168376922607,-0.9823580980300904,1.1850178241729736
2024-12-04 21:49:31.469546200,29.859546142578125,-1.3611303567886353,-1.2238773107528689,1.1377915143966677
2024-12-04 21:49:31.479572200,29.869572265625,-1.3064793348312378,-1.3791723251342771,1.083915948867798
2024-12-04 21:49:31.489598200,29.87959814453125,-1.2697408199310305,-1.4384011030197144,1.0632431507110596
2024-12-04 21:49:31.499624200,29.889624267578125,-1.332810878753662,-1.417211413383484,1.0598596334457395
2024-12-04 21:49:31.509650200,29.899650146484376,-1.532307505607605,-1.3929997682571411,1.0343987941741943
2024-12-04 21:49:31.519676200,29.90967626953125,-1.844305634498596,-1.439012885093689,0.9738385677337646
2024-12-04 21:49:31.529702100,29.9197021484375,-2.1386735439300537,-1.4430640935897827,0.8658086657524109
2024-12-04 21:49:31.539729200,29.92972924804688,-2.3480112552642822,-1.2842289209365845,0.7227271199226379
2024-12-04 21:49:31.549755100,29.939755126953123,-2.460930824279785,-0.8806177377700806,0.5714097619056702
2024-12-04 21:49:31.559781400,29.949781494140623,-2.536253929138184,-0.3564226627349853,0.3824140131473541
2024-12-04 21:49:31.569807400,29.959807373046875,-2.5974223613739014,0.1687484085559845,0.1527983248233795
2024-12-04 21:49:31.579833300,29.969833251953126,-2.6659696102142334,0.5915212035179138,-0.0760519057512283
2024-12-04 21:49:31.589859300,29.979859375,-2.7824742794036865,0.866470992565155,-0.2682151198387146
2024-12-04 21:49:31.599885300,29.98988525390625,-2.9120211601257324,0.9637030363082886,-0.3982767164707184
2024-12-04 21:49:31.609911300,29.99991137695313,-2.993913173675537,0.9362561106681824,-0.4597736895084381
2024-12-04 21:49:31.619937300,30.009937255859374,-2.9799680709838867,0.8133642673492432,-0.4814592897891998
2024-12-04 21:49:31.629963300,30.01996337890625,-2.8707315921783447,0.5991637110710144,-0.4552332162857055
2024-12-04 21:49:31.639989200,30.0299892578125,-2.6594810485839844,0.3047073185443878,-0.3556123673915863
2024-12-04 21:49:31.650015200,30.04001513671875,-2.3604209423065186,0.0022357292473316,-0.1994353085756302
2024-12-04 21:49:31.660041200,30.050041259765624,-2.030484437942505,-0.1780035495758056,-0.0082887895405292
2024-12-04 21:49:31.670067200,30.06006713867188,-1.673985242843628,-0.1467317789793014,0.1694686561822891
2024-12-04 21:49:31.680094200,30.07009423828125,-1.3106427192687988,0.0292911864817142,0.286578506231308
2024-12-04 21:49:31.690120200,30.0801201171875,-0.910451889038086,0.2261495143175125,0.3160213530063629
2024-12-04 21:49:31.700146200,30.09014624023437,-0.6096526384353638,0.3872755765914917,0.2717854678630829
2024-12-04 21:49:31.710172200,30.100172119140623,-0.3668002486228943,0.4181087017059326,0.2081491947174072
2024-12-04 21:49:31.720198100,30.1101982421875,-0.1228405684232711,0.392640084028244,0.1279068291187286
2024-12-04 21:49:31.730224000,30.12022412109375,0.1244026869535446,0.354756087064743,0.0324980169534683
2024-12-04 21:49:31.740250000,30.13025,0.3593139946460724,0.3030966222286224,-0.0786157175898552
2024-12-04 21:49:31.750276400,30.1402763671875,0.5680217146873474,0.2071647942066192,-0.1922092288732528
2024-12-04 21:49:31.760302300,30.15030224609375,0.7662573456764221,0.1110957786440849,-0.2980419099330902
2024-12-04 21:49:31.770328300,30.160328369140625,0.9681069254875184,0.0559719018638134,-0.3932012319564819
2024-12-04 21:49:31.780354300,30.17035424804688,1.1737065315246582,0.047187466174364,-0.47049680352211
2024-12-04 21:49:31.790380300,30.18038037109375,1.3405706882476809,0.0405700206756591,-0.5121312737464905
2024-12-04 21:49:31.800406300,30.19040625,1.439671754837036,-0.0140508841723203,-0.4850671291351318
2024-12-04 21:49:31.810433000,30.20043310546875,1.4646514654159546,-0.104335069656372,-0.3895987272262573
2024-12-04 21:49:31.820459000,30.210458984375,1.4421629905700684,-0.1757354736328125,-0.2684163749217987
2024-12-04 21:49:31.830485000,30.22048510742188,1.4003511667251587,-0.22160205245018,-0.1615508198738098
2024-12-04 21:49:31.840511200,30.23051123046875,1.3669061660766602,-0.2467468231916427,-0.0934932008385658
2024-12-04 21:49:31.850537200,30.240537109375,1.3119548559188845,-0.3111692070960998,-0.0509491227567195
2024-12-04 21:49:31.860563200,30.250563232421875,1.264776349067688,-0.3886693120002746,-0.0226437151432037
2024-12-04 21:49:31.870589200,30.260589111328127,1.2549703121185305,-0.4550518095493316,-0.0015401192940771
2024-12-04 21:49:31.880615400,30.270615478515627,1.2981648445129397,-0.517821729183197,0.0142470989376306
2024-12-04 21:49:31.890641400,30.280641357421874,1.3927154541015625,-0.5947856307029724,0.0572363547980785
2024-12-04 21:49:31.900667400,30.29066748046875,1.576125144958496,-0.6826896667480469,0.1389951407909393
2024-12-04 21:49:31.910693400,30.300693359375,1.869716763496399,-0.7654433250427246,0.2345173805952072
2024-12-04 21:49:31.920719400,30.31071923828125,2.246435642242432,-0.8158170580863953,0.3282990157604217
2024-12-04 21:49:31.930745300,30.320745361328125,2.630307197570801,-0.8004986643791199,0.3977597951889038
2024-12-04 21:49:31.940771300,30.330771240234377,2.947617292404175,-0.669507622718811,0.4197700023651123
2024-12-04 21:49:31.950798600,30.340798583984373,3.1036126613616943,-0.4918515980243683,0.3733669817447662
2024-12-04 21:49:31.960824600,30.350824462890625,3.0316476821899414,-0.3290978372097015,0.2381375432014465
2024-12-04 21:49:31.970850600,30.3608505859375,2.8013665676116943,-0.1442405730485916,0.0396265611052513
2024-12-04 21:49:31.980876500,30.37087646484375,2.5034942626953125,0.1348067671060562,-0.2246809899806976
2024-12-04 21:49:31.990902500,30.380902587890624,2.20258903503418,0.4771153330802917,-0.5006110668182373
2024-12-04 21:49:32.000928500,30.39092846679688,1.9427592754364007,0.8689765334129333,-0.7320749759674072
2024-12-04 21:49:32.010954500,30.40095458984375,1.7305690050125122,1.1726523637771606,-0.9040188789367676
2024-12-04 21:49:32.020980500,30.41098046875,1.559390664100647,1.3186687231063845,-1.052201747894287
2024-12-04 21:49:32.031006500,30.42100634765625,1.4147865772247314,1.351331353187561,-1.1963869333267212
2024-12-04 21:49:32.041032200,30.4310322265625,1.3180097341537476,1.2908447980880735,-1.332831859588623
2024-12-04 21:49:32.051058400,30.44105834960937,1.2450841665267944,1.2227321863174438,-1.4201372861862185
2024-12-04 21:49:32.061084400,30.45108447265625,1.166045308113098,1.1347450017929075,-1.4432034492492676
2024-12-04 21:49:32.071110400,30.4611103515625,1.0597190856933594,0.9681193828582764,-1.360038995742798
2024-12-04 21:49:32.081137400,30.47113745117188,0.8942539691925049,0.812350869178772,-1.220760941505432
2024-12-04 21:49:32.091163400,30.481163330078125,0.7022733688354492,0.6454391479492188,-1.0423884391784668
2024-12-04 21:49:32.101189400,30.491189453125,0.4910085499286651,0.4338589608669281,-0.8348954916000366
2024-12-04 21:49:32.111215400,30.50121533203125,0.2896456718444824,0.2282276749610901,-0.6116195917129517
2024-12-04 21:49:32.121241300,30.511241455078125,0.0959478318691253,0.0937470868229866,-0.3880475163459778
2024-12-04 21:49:32.131267300,30.521267333984376,-0.1023263335227966,0.0296213962137699,-0.17160664498806
2024-12-04 21:49:32.141293600,30.53129345703125,-0.3204592168331146,0.0126964738592505,0.0214743930846452
2024-12-04 21:49:32.151319600,30.541319580078124,-0.5307453870773315,0.0336248986423015,0.1878629326820373
2024-12-04 21:49:32.161345500,30.55134545898437,-0.7118752002716064,0.0481513813138008,0.3340419828891754
2024-12-04 21:49:32.171371500,30.56137158203125,-0.8718241453170776,0.0310403034090995,0.4585769772529602
2024-12-04 21:49:32.181397500,30.5713974609375,-1.0235660076141355,-0.0232293270528316,0.5466863512992859
2024-12-04 21:49:32.191423500,30.58142358398437,-1.1778926849365234,-0.104721114039421,0.6101679801940918
2024-12-04 21:49:32.201449500,30.591449462890623,-1.326907515525818,-0.1971125602722168,0.6668747067451477
2024-12-04 21:49:32.211476200,30.60147631835937,-1.4422663450241089,-0.3112104535102844,0.7269156575202942
2024-12-04 21:49:32.221502500,30.61150244140625,-1.4698148965835571,-0.4437434375286102,0.7987669706344604
2024-12-04 21:49:32.231528400,30.62152856445313,-1.4070652723312378,-0.6131620407104492,0.8799180388450623
2024-12-04 21:49:32.241554400,30.631554443359374,-1.296453833580017,-0.7721852660179138,0.9709049463272096
2024-12-04 21:49:32.251580400,30.641580322265625,-1.2098102569580078,-0.8361144065856934,1.090681552886963
2024-12-04 21:49:32.261606400,30.6516064453125,-1.2638729810714722,-0.8112180829048157,1.2321385145187378
2024-12-04 21:49:32.271632400,30.66163232421875,-1.4910277128219604,-0.8477727770805359,1.359372854232788
2024-12-04 21:49:32.281658400,30.671658447265624,-1.7837406396865845,-1.054140567779541,1.412343144416809
2024-12-04 21:49:32.291684400,30.68168432617188,-2.0345308780670166,-1.2992396354675293,1.3502622842788696
2024-12-04 21:49:32.301710300,30.69171044921875,-2.1571478843688965,-1.358228325843811,1.1823430061340332
2024-12-04 21:49:32.311736300,30.701736328125,-2.1858742237091064,-1.1134942770004272,0.9393954277038574
2024-12-04 21:49:32.321762300,30.71176220703125,-2.191664457321167,-0.6308093070983887,0.659820556640625
2024-12-04 21:49:32.331788500,30.72178857421875,-2.197968006134033,-0.1263305097818374,0.3659448325634002
2024-12-04 21:49:32.341814500,30.731814453125,-2.222833633422852,0.2527646124362945,0.0864798873662948
2024-12-04 21:49:32.351841500,30.74184155273437,-2.2736237049102783,0.4947044551372528,-0.1479197144508361
2024-12-04 21:49:32.361867500,30.751867431640623,-2.339954137802124,0.6466114521026611,-0.3122037351131439
2024-12-04 21:49:32.371893500,30.7618935546875,-2.3942530155181885,0.7270126342773438,-0.3911903798580169
2024-12-04 21:49:32.381919500,30.77191943359375,-2.396550178527832,0.7173040509223938,-0.3926119804382324
2024-12-04 21:49:32.391945500,30.781945556640625,-2.321687936782837,0.6034809350967407,-0.3508422672748565
2024-12-04 21:49:32.401971500,30.79197143554688,-2.1887218952178955,0.4377167224884033,-0.2779217064380646
2024-12-04 21:49:32.411997400,30.80199755859375,-2.0073821544647217,0.256862074136734,-0.1807841956615448
2024-12-04 21:49:32.422023400,30.8120234375,-1.781667947769165,0.105189211666584,-0.0677194222807884
2024-12-04 21:49:32.432049400,30.82204931640625,-1.5492849349975586,0.0381456166505813,0.0508843101561069
2024-12-04 21:49:32.442075400,30.832075439453124,-1.3061308860778809,0.0858646631240844,0.1596307605504989
2024-12-04 21:49:32.452101400,30.842101318359376,-1.058354139328003,0.2004168331623077,0.2321197092533111
2024-12-04 21:49:32.462127400,30.85212744140625,-0.8071552515029907,0.2710670232772827,0.2636086642742157
2024-12-04 21:49:32.472153300,30.8621533203125,-0.5732612609863281,0.2613930702209472,0.2656324803829193
2024-12-04 21:49:32.482180400,30.872180419921875,-0.3948428332805633,0.1993382275104522,0.2509350180625915
2024-12-04 21:49:32.492206300,30.882206298828127,-0.2885562181472778,0.1443794816732406,0.2409459054470062
2024-12-04 21:49:32.502232300,30.892232421875,-0.2397995740175247,0.1104627922177314,0.253841757774353
2024-12-04 21:49:32.512258600,30.902258544921875,-0.1939540803432464,0.0891314297914505,0.2869923114776611
2024-12-04 21:49:32.522284500,30.91228442382813,-0.0972299352288246,0.0718520432710647,0.2982614934444427
2024-12-04 21:49:32.532310500,30.922310546875,0.0635334178805351,0.0345727503299713,0.2388761192560196
2024-12-04 21:49:32.542336500,30.93233642578125,0.2459346503019333,-0.0143130309879779,0.1068477928638458
2024-12-04 21:49:32.552362500,30.942362548828125,0.4362731277942657,-0.0521686784923076,-0.0575801655650138
2024-12-04 21:49:32.562388500,30.952388427734373,0.6094955205917358,-0.0832610875368118,-0.2117090076208114
2024-12-04 21:49:32.572414500,30.96241455078125,0.757673442363739,-0.104075126349926,-0.3248886168003082
2024-12-04 21:49:32.582440400,30.9724404296875,0.8862346410751343,-0.0852692127227783,-0.3791699707508087
2024-12-04 21:49:32.592466400,30.982466552734376,1.0099551677703855,-0.0314399562776088,-0.3812192976474762
2024-12-04 21:49:32.602492400,30.992492431640624,1.1449627876281738,0.0185662191361188,-0.3474957048892975
2024-12-04 21:49:32.612518400,31.00251831054688,1.2881122827529907,0.0498403832316398,-0.3025356531143188
2024-12-04 21:49:32.622545400,31.01254541015625,1.462183117866516,0.0749481320381164,-0.2564911842346191
2024-12-04 21:49:32.632571400,31.0225712890625,1.6290682554244995,0.0485016033053398,-0.214456021785736
2024-12-04 21:49:32.642597400,31.03259741210937,1.7685102224349976,-0.0737691819667816,-0.1706371754407882
2024-12-04 21:49:32.652623400,31.042623291015627,1.8648107051849363,-0.3078965842723846,-0.0991616025567054
2024-12-04 21:49:32.662649300,31.0526494140625,1.9077352285385127,-0.6148006319999695,-0.0064734797924757
2024-12-04 21:49:32.672675300,31.06267529296875,1.926616668701172,-0.8590916991233826,0.0535188876092433
2024-12-04 21:49:32.682701300,31.072701416015622,1.9478425979614256,-0.9268158674240112,0.052558284252882
2024-12-04 21:49:32.692727300,31.08272729492188,1.9762580394744875,-0.815852165222168,-0.0245000012218952
2024-12-04 21:49:32.702753300,31.092753173828125,2.027451276779175,-0.571902871131897,-0.1469002217054367
2024-12-04 21:49:32.712779500,31.102779541015625,2.1095614433288574,-0.2458991408348083,-0.2898122072219848
2024-12-04 21:49:32.722805500,31.11280541992188,2.195925235748291,0.091616578400135,-0.4269570112228393
2024-12-04 21:49:32.732831500,31.12283154296875,2.2633023262023926,0.3765783607959747,-0.5419195294380188
2024-12-04 21:49:32.742857500,31.132857421875,2.2789175510406494,0.5129274129867554,-0.619990348815918
2024-12-04 21:49:32.752884500,31.142884521484376,2.2536497116088867,0.4900363087654114,-0.6568012237548828
2024-12-04 21:49:32.762910500,31.152910400390624,2.169020652770996,0.3999061286449432,-0.677334725856781
2024-12-04 21:49:32.772936400,31.1629365234375,2.040390729904175,0.2807105481624603,-0.6790494322776794
2024-12-04 21:49:32.782962400,31.17296240234375,1.852304100990296,0.2222864031791687,-0.6622377038002014
2024-12-04 21:49:32.792988400,31.182988525390623,1.6638282537460327,0.2298864424228668,-0.6335925459861755
2024-12-04 21:49:32.803014400,31.193014404296875,1.475252985954285,0.2860823273658752,-0.6149339079856873
2024-12-04 21:49:32.813040400,31.203040283203126,1.2851499319076538,0.3664802312850952,-0.6472183465957642
2024-12-04 21:49:32.823066400,31.21306640625,1.0854640007019043,0.4879110455513,-0.7470740675926208
2024-12-04 21:49:32.833092400,31.22309228515625,0.8965021967887878,0.6586610674858093,-0.9178256988525392
2024-12-04 21:49:32.843118300,31.23311840820313,0.7503969073295593,0.8285443782806396,-1.1147973537445068
2024-12-04 21:49:32.853144300,31.243144287109374,0.6395906805992126,0.9306964874267578,-1.2846156358718872
2024-12-04 21:49:32.863170300,31.25317041015625,0.5153638124465942,0.9729750156402588,-1.4091356992721558
2024-12-04 21:49:32.873196300,31.2631962890625,0.3726139366626739,0.8690473437309265,-1.461358904838562
2024-12-04 21:49:32.883222800,31.273222900390625,0.2222989946603775,0.7374365925788879,-1.4536930322647097
2024-12-04 21:49:32.893249800,31.283249755859377,0.0587906092405319,0.5445664525032043,-1.3738069534301758
2024-12-04 21:49:32.903275800,31.29327587890625,-0.1142421588301658,0.3843671977519989,-1.2303509712219238
2024-12-04 21:49:32.913301800,31.3033017578125,-0.2717002034187317,0.2602552473545074,-1.0288835763931274
2024-12-04 21:49:32.923327700,31.31332763671875,-0.424590140581131,0.1865671873092651,-0.7902379631996155
2024-12-04 21:49:32.933354000,31.32335400390625,-0.5820358991622925,0.166691392660141,-0.5265275239944458
2024-12-04 21:49:32.943380000,31.3333798828125,-0.7491207122802734,0.1746856719255447,-0.2516099810600281
2024-12-04 21:49:32.953406000,31.34340600585937,-0.930223822593689,0.1532899290323257,0.0261261835694313
2024-12-04 21:49:32.963432000,31.353431884765627,-1.0943771600723269,0.0865247547626495,0.2744840681552887
2024-12-04 21:49:32.973458000,31.3634580078125,-1.2102497816085815,0.0024257209151983,0.44701087474823
2024-12-04 21:49:32.983484000,31.37348388671875,-1.278873324394226,-0.1559255719184875,0.55721116065979
2024-12-04 21:49:32.993510000,31.383510009765622,-1.3208386898040771,-0.3762471675872803,0.6386045217514038
2024-12-04 21:49:33.003536000,31.39353588867188,-1.3495891094207764,-0.5847856998443604,0.706585705280304
2024-12-04 21:49:33.013561600,31.4035615234375,-1.3707267045974731,-0.7284823060035706,0.7750024199485779
2024-12-04 21:49:33.023587600,31.413587646484373,-1.3858318328857422,-0.8147210478782654,0.8512881398200989
2024-12-04 21:49:33.033614800,31.42361474609375,-1.381419062614441,-0.8521917462348938,0.9440297484397888
2024-12-04 21:49:33.043640800,31.433640869140625,-1.3716604709625244,-0.8957756757736206,1.0551613569259644
2024-12-04 21:49:33.053666800,31.44366674804688,-1.3627113103866575,-1.0000066757202148,1.1652345657348633
2024-12-04 21:49:33.063692800,31.45369287109375,-1.408197045326233,-1.1390324831008911,1.2733123302459717
2024-12-04 21:49:33.073718800,31.46371875,-1.500361680984497,-1.220391869544983,1.3459910154342651
2024-12-04 21:49:33.083744800,31.47374487304688,-1.6064529418945312,-1.1533594131469729,1.356238603591919
2024-12-04 21:49:33.093770800,31.483770751953124,-1.677940011024475,-0.9017370343208312,1.298234939575195
2024-12-04 21:49:33.103796700,31.49379663085937,-1.710213541984558,-0.5407159328460693,1.1245553493499756
2024-12-04 21:49:33.113822700,31.50382275390625,-1.790832757949829,-0.1691891551017761,0.8025738596916199
2024-12-04 21:49:33.123849000,31.513848876953126,-1.841024398803711,0.1397444456815719,0.4196251332759857
2024-12-04 21:49:33.133875000,31.523875,-1.8530265092849727,0.4032178521156311,0.0898567512631416
2024-12-04 21:49:33.143901000,31.53390087890625,-1.852140188217163,0.6280365586280823,-0.1513627916574478
2024-12-04 21:49:33.153927000,31.54392700195313,-1.857310652732849,0.8006272315979004,-0.3097450733184814
2024-12-04 21:49:33.163953000,31.553952880859374,-1.871385931968689,0.8875139355659485,-0.4023977518081665
2024-12-04 21:49:33.173979600,31.563979736328125,-1.8911502361297607,0.8849260210990906,-0.4260611534118652
2024-12-04 21:49:33.184005600,31.574005615234373,-1.8793267011642456,0.8044854998588562,-0.3849206566810608
2024-12-04 21:49:33.194031600,31.584031494140625,-1.783383011817932,0.6766759157180786,-0.2803139984607696
2024-12-04 21:49:33.204057600,31.5940576171875,-1.5947307348251345,0.5257031917572021,-0.1258703470230102
2024-12-04 21:49:33.214083800,31.604083740234376,-1.3684355020523071,0.3647925853729248,0.0653706192970275
2024-12-04 21:49:33.224109800,31.61410986328125,-1.1477315425872805,0.2409667819738388,0.2782221734523773
2024-12-04 21:49:33.234135800,31.6241357421875,-0.935838520526886,0.1988013833761215,0.4869463741779327
2024-12-04 21:49:33.244161800,31.63416186523437,-0.7528114318847656,0.1761874109506607,0.6560864448547363
2024-12-04 21:49:33.254187800,31.644187744140623,-0.6399746537208557,0.0798411071300506,0.7556799054145813
2024-12-04 21:49:33.264213800,31.6542138671875,-0.5840889811515808,-0.0428808182477951,0.775793194770813
2024-12-04 21:49:33.274239700,31.66423974609375,-0.5554673671722412,-0.1256786286830902,0.7211037874221802
2024-12-04 21:49:33.284265700,31.674265625,-0.529032826423645,-0.109908178448677,0.6113157868385315
2024-12-04 21:49:33.294291700,31.68429174804688,-0.493831604719162,0.0271961856633424,0.4572056829929352
2024-12-04 21:49:33.304317700,31.69431762695313,-0.4380391836166382,0.2302480936050415,0.2790332734584808
2024-12-04 21:49:33.314345000,31.70434497070313,-0.3616257011890411,0.4187030792236328,0.1177230775356292
2024-12-04 21:49:33.324371000,31.714370849609374,-0.2595198452472687,0.5102130174636841,-0.0025071890559047
2024-12-04 21:49:33.334397000,31.72439697265625,-0.1397800594568252,0.4938676059246063,-0.0631360933184623
2024-12-04 21:49:33.344423000,31.7344228515625,0.0007956898771226,0.3998255133628845,-0.0702230259776115
2024-12-04 21:49:33.354449000,31.744448974609377,0.177409753203392,0.2346991747617721,-0.0434483215212821
2024-12-04 21:49:33.364475000,31.754474853515624,0.3657823204994201,0.0095936190336942,-0.0057994802482426
2024-12-04 21:49:33.374500900,31.7645009765625,0.522291898727417,-0.2126086950302124,0.0313899219036102
2024-12-04 21:49:33.384526800,31.77452685546875,0.6189145445823669,-0.3231610357761383,0.0458301119506359
2024-12-04 21:49:33.394552800,31.784552734375,0.685097336769104,-0.2964831292629242,0.03390609100461
2024-12-04 21:49:33.404578600,31.79457861328125,0.7504276633262634,-0.1884506493806839,0.0029148831963539
2024-12-04 21:49:33.414604800,31.804604736328123,0.8295201659202576,-0.068429984152317,-0.024058761075139
2024-12-04 21:49:33.424630800,31.814630859375,0.9315171241760254,0.0466979369521141,-0.0463552810251712
2024-12-04 21:49:33.434656800,31.82465673828125,1.0757173299789429,0.1340215355157852,-0.0676766037940979
2024-12-04 21:49:33.444683800,31.834683837890623,1.2917755842208862,0.1596022695302963,-0.0841842070221901
2024-12-04 21:49:33.454709800,31.844709716796874,1.5686372518539429,0.0956087857484817,-0.0991199761629104
2024-12-04 21:49:33.464735700,31.85473583984375,1.8648316860198968,-0.0735248476266861,-0.107988566160202
2024-12-04 21:49:33.474761700,31.86476171875,2.152026414871216,-0.3296923339366913,-0.113293170928955
2024-12-04 21:49:33.484787700,31.87478759765625,2.3736352920532227,-0.6078097224235535,-0.1184703558683395
2024-12-04 21:49:33.494813700,31.884813720703125,2.475908041000366,-0.7779787182807922,-0.1343305557966232
2024-12-04 21:49:33.504840000,31.89483984375,2.4599108695983887,-0.779643714427948,-0.1702962815761566
2024-12-04 21:49:33.514866000,31.90486596679688,2.3808581829071045,-0.6684459447860718,-0.2409118264913559
2024-12-04 21:49:33.524892000,31.914891845703124,2.2787976264953613,-0.5224477052688599,-0.335805594921112
2024-12-04 21:49:33.534918000,31.92491796875,2.180511951446533,-0.3642577528953552,-0.4277673959732055
2024-12-04 21:49:33.544943900,31.93494384765625,2.103222608566284,-0.1747701168060302,-0.4944479167461395
2024-12-04 21:49:33.554969900,31.944969970703124,2.021648406982422,0.0937561318278312,-0.5742210149765015
2024-12-04 21:49:33.564995800,31.95499584960937,1.9481565952301023,0.3961841762065887,-0.6824893951416016
2024-12-04 21:49:33.575021800,31.965021728515627,1.915463924407959,0.624468982219696,-0.7894784212112427
2024-12-04 21:49:33.585047800,31.9750478515625,1.8953022956848145,0.7403465509414673,-0.8562414646148682
2024-12-04 21:49:33.595074800,31.98507470703125,1.8847728967666624,0.7074520587921143,-0.8685227632522583
2024-12-04 21:49:33.605100800,31.99510083007813,1.8435845375061035,0.5403522849082947,-0.8139750957489014
2024-12-04 21:49:33.615126800,32.00512670898438,1.7322163581848145,0.3346366584300995,-0.7150135636329651
