time,seconds_elapsed,z,y,x
2024-12-04 21:48:45.200049200,0.437049072265625,0.361764132976532,0.4904813468456268,-0.0610759481787681
2024-12-04 21:48:45.210083300,0.447083251953125,0.1820841133594513,0.4000678360462188,-0.0325428396463394
2024-12-04 21:48:45.220118000,0.457117919921875,0.0454141497611999,0.2926760911941528,0.0257597472518682
2024-12-04 21:48:45.230153000,0.467153076171875,-0.0574531108140945,0.188110277056694,0.1103273630142211
2024-12-04 21:48:45.240187100,0.477187255859375,-0.1480929553508758,0.1097927317023277,0.2044620364904403
2024-12-04 21:48:45.250222000,0.48722216796875,-0.2262332886457443,0.0414496287703514,0.3001614212989807
2024-12-04 21:48:45.260256000,0.497256103515625,-0.2736741602420807,-0.0401505939662456,0.3962180912494659
2024-12-04 21:48:45.270291200,0.507291259765625,-0.2859164178371429,-0.1100662946701049,0.4882870316505432
2024-12-04 21:48:45.280326100,0.517326171875,-0.2650938332080841,-0.1351324021816253,0.580610990524292
2024-12-04 21:48:45.290360300,0.5273603515625,-0.2283406257629394,-0.1377574801445007,0.6758486032485962
2024-12-04 21:48:45.300395300,0.537395263671875,-0.1893814802169799,-0.0905237793922424,0.7900065779685974
2024-12-04 21:48:45.310430000,0.547429931640625,-0.1580187529325485,0.0012602009810507,0.9055350422859192
2024-12-04 21:48:45.320464100,0.557464111328125,-0.1737899035215377,0.0039714826270937,0.9728916883468628
2024-12-04 21:48:45.330499000,0.5674990234375,-0.2507456839084625,-0.1380777955055236,0.9281447529792786
2024-12-04 21:48:45.340534300,0.5775341796875,-0.3774566352367401,-0.290433257818222,0.8110727071762085
2024-12-04 21:48:45.350568000,0.58756787109375,-0.5408756732940674,-0.4334524571895599,0.6879513263702393
2024-12-04 21:48:45.360603100,0.59760302734375,-0.6922083497047424,-0.6106706261634827,0.5886159539222717
2024-12-04 21:48:45.370638000,0.60763818359375,-0.8252955675125122,-0.7997915744781494,0.4867902398109436
2024-12-04 21:48:45.380672300,0.61767236328125,-0.9658148884773254,-1.0243995189666748,0.405910849571228
2024-12-04 21:48:45.390707200,0.627707275390625,-1.1045162677764893,-1.202215313911438,0.3687632083892822
2024-12-04 21:48:45.400742100,0.6377421875,-1.225325584411621,-1.267231583595276,0.3747678399085998
2024-12-04 21:48:45.410776000,0.647776123046875,-1.3193529844284058,-1.1648324728012085,0.3426546454429626
2024-12-04 21:48:45.420811300,0.657811279296875,-1.3652784824371338,-0.944588303565979,0.350471168756485
2024-12-04 21:48:45.430846200,0.66784619140625,-1.321921706199646,-0.783704400062561,0.3745408058166504
2024-12-04 21:48:45.440880000,0.677880126953125,-1.2084474563598633,-0.6978884935379028,0.3364342749118805
2024-12-04 21:48:45.450915000,0.6879150390625,-1.048185110092163,-0.6477054357528687,0.2798410356044769
2024-12-04 21:48:45.460949200,0.69794921875,-0.8597496151924133,-0.6300597190856934,0.1999805569648742
2024-12-04 21:48:45.470984200,0.707984130859375,-0.6899893879890442,-0.6199545860290527,0.1147508844733238
2024-12-04 21:48:45.481019100,0.71801904296875,-0.5488852262496948,-0.5925824642181396,0.0189122408628463
2024-12-04 21:48:45.491053000,0.728052978515625,-0.4239944517612457,-0.5468772649765015,-0.0728501677513122
2024-12-04 21:48:45.501088300,0.738088134765625,-0.3202919363975525,-0.5042895674705505,-0.1614715307950973
2024-12-04 21:48:45.511123200,0.748123291015625,-0.2449284791946411,-0.436791718006134,-0.224372997879982
2024-12-04 21:48:45.521157400,0.758157470703125,-0.1970918029546737,-0.3664419054985046,-0.2660947442054748
2024-12-04 21:48:45.531192000,0.768192138671875,-0.1742149740457534,-0.3014759421348572,-0.2694686949253082
2024-12-04 21:48:45.541227000,0.77822705078125,-0.1860764622688293,-0.248982772231102,-0.2422812581062317
2024-12-04 21:48:45.551261200,0.78826123046875,-0.2174940407276153,-0.2116527110338211,-0.1870443671941757
2024-12-04 21:48:45.561296100,0.798296142578125,-0.2594341039657593,-0.1543975174427032,-0.1283799856901168
2024-12-04 21:48:45.571331300,0.808331298828125,-0.2995721995830536,-0.0748212113976478,-0.0810974165797233
2024-12-04 21:48:45.581365000,0.818364990234375,-0.3391681313514709,-0.015250077471137,-0.0616900697350502
2024-12-04 21:48:45.591400200,0.828400146484375,-0.3852325677871704,-0.0061428658664226,-0.0730077028274536
2024-12-04 21:48:45.601435100,0.83843505859375,-0.4116531610488891,0.0074791028164327,-0.0954248234629631
2024-12-04 21:48:45.611469300,0.84846923828125,-0.4268006980419159,0.0226846877485513,-0.10293760150671
2024-12-04 21:48:45.621504000,0.85850390625,-0.4203741550445556,0.0598026029765605,-0.0978685617446899
2024-12-04 21:48:45.631539200,0.868539306640625,-0.3898064196109772,0.1251706928014755,-0.0822784155607223
2024-12-04 21:48:45.641573000,0.878572998046875,-0.3549784123897552,0.2012460976839065,-0.0694112107157707
2024-12-04 21:48:45.651608300,0.8886083984375,-0.3144051432609558,0.263731837272644,-0.0589830726385116
2024-12-04 21:48:45.661642000,0.89864208984375,-0.2837020754814148,0.2885136902332306,-0.0598800331354141
2024-12-04 21:48:45.671677200,0.90867724609375,-0.2560856342315674,0.2899296879768371,-0.0711515918374061
2024-12-04 21:48:45.681712000,0.918712158203125,-0.2227916419506073,0.2854920923709869,-0.0771728530526161
2024-12-04 21:48:45.691746300,0.928746337890625,-0.1446779370307922,0.2427123934030532,-0.0765078589320182
2024-12-04 21:48:45.701781000,0.938781005859375,-0.0146762151271104,0.1904443949460983,-0.084648497402668
2024-12-04 21:48:45.711816200,0.948816162109375,0.1127696260809898,0.183968111872673,-0.1005489006638526
2024-12-04 21:48:45.721850000,0.95885009765625,0.1917940974235534,0.1893573403358459,-0.1102427914738655
2024-12-04 21:48:45.731885300,0.96888525390625,0.239572525024414,0.1890188455581665,-0.1105429306626319
2024-12-04 21:48:45.741920300,0.978920166015625,0.2836858630180359,0.1876867264509201,-0.1120184436440467
2024-12-04 21:48:45.751954200,0.9889541015625,0.3255004286766052,0.1646554470062255,-0.1099196076393127
2024-12-04 21:48:45.761989000,0.998989013671875,0.3537614047527313,0.1321713030338287,-0.0957296192646026
2024-12-04 21:48:45.772024000,1.009024169921875,0.3686772286891937,0.1171665266156196,-0.072274625301361
2024-12-04 21:48:45.782058200,1.019058349609375,0.3818620145320892,0.1046478450298309,-0.056526955217123
2024-12-04 21:48:45.792093000,1.029093017578125,0.3858127892017364,0.0833311080932617,-0.0643452033400535
2024-12-04 21:48:45.802128100,1.039128173828125,0.3888683319091797,0.0627788752317428,-0.0807271227240562
2024-12-04 21:48:45.812162000,1.049162109375,0.3847135305404663,0.0624752752482891,-0.1020587757229805
2024-12-04 21:48:45.822197200,1.059197265625,0.3772017657756805,0.0589185543358325,-0.1080893576145172
2024-12-04 21:48:45.832232200,1.069232177734375,0.3573282063007355,0.0562452711164951,-0.0874328166246414
2024-12-04 21:48:45.842266000,1.07926611328125,0.3331722915172577,0.0335600823163986,-0.0528258420526981
2024-12-04 21:48:45.852301000,1.089301025390625,0.3083849251270294,-0.0068467278033494,-0.0057286377996206
2024-12-04 21:48:45.862336300,1.099336181640625,0.2708526849746704,-0.0179572440683841,0.0436756685376167
2024-12-04 21:48:45.872370200,1.1093701171875,0.2375181764364242,-0.0272338334470987,0.062137234956026
2024-12-04 21:48:45.882405000,1.119405029296875,0.2106925547122955,-0.0415297858417034,0.0473733656108379
2024-12-04 21:48:45.892440000,1.129440185546875,0.1680425703525543,-0.0540684834122657,0.0016463589854538
2024-12-04 21:48:45.902473200,1.13947314453125,0.1295512467622757,-0.0516032017767429,-0.0441207699477672
2024-12-04 21:48:45.912508200,1.149508056640625,0.1129128858447074,-0.0157645139843225,-0.0806412324309349
2024-12-04 21:48:45.922542300,1.159542236328125,0.1070807576179504,0.0241388138383626,-0.1091139987111091
2024-12-04 21:48:45.932577000,1.169576904296875,0.1103532463312149,0.0503166206181049,-0.1260951161384582
2024-12-04 21:48:45.942612200,1.1796123046875,0.1127283200621604,0.0680581778287887,-0.1364657431840896
2024-12-04 21:48:45.952646100,1.189646240234375,0.1071077212691307,0.068175084888935,-0.1373099684715271
2024-12-04 21:48:45.962681300,1.199681396484375,0.099600039422512,0.0447487831115722,-0.1368438005447387
2024-12-04 21:48:45.972716300,1.20971630859375,0.0792867764830589,0.0023235601838678,-0.1417879462242126
2024-12-04 21:48:45.982750200,1.219750244140625,0.0554422959685325,-0.0314553566277027,-0.1311945170164108
2024-12-04 21:48:45.992785200,1.22978515625,0.0359154678881168,-0.0564664304256439,-0.1185916438698768
2024-12-04 21:48:46.002820400,1.2398203125,0.0226929299533367,-0.0791285708546638,-0.1088599413633346
2024-12-04 21:48:46.012854300,1.249854248046875,0.0189431980252265,-0.1067380905151367,-0.1059706807136535
2024-12-04 21:48:46.022889200,1.25988916015625,0.0214284975081682,-0.1378556042909622,-0.0932361111044883
2024-12-04 21:48:46.032924200,1.269924072265625,0.0270088855177164,-0.1704889088869094,-0.0807243138551712
2024-12-04 21:48:46.042958300,1.279958251953125,0.0257697012275457,-0.1765072047710418,-0.0778398513793945
2024-12-04 21:48:46.052993300,1.2899931640625,0.0218218322843313,-0.1629437208175659,-0.0935293287038803
2024-12-04 21:48:46.063028200,1.3000283203125,0.0183550659567117,-0.1378369182348251,-0.1058557331562042
2024-12-04 21:48:46.073062100,1.310062255859375,0.0244792718440294,-0.0963874757289886,-0.1050634384155273
2024-12-04 21:48:46.083097300,1.320097412109375,0.0440006107091903,-0.0661803185939788,-0.0938552916049957
2024-12-04 21:48:46.093132300,1.33013232421875,0.0493980385363101,-0.0407031886279583,-0.0847227796912193
2024-12-04 21:48:46.103166500,1.34016650390625,0.0453097634017467,-0.0118955411016941,-0.0885182991623878
2024-12-04 21:48:46.113201200,1.350201171875,0.0350126512348651,0.0192794222384691,-0.0994345992803573
2024-12-04 21:48:46.123236000,1.360236083984375,0.0285946540534496,0.0428503043949604,-0.1113663464784622
2024-12-04 21:48:46.133270300,1.370270263671875,0.0282188821583986,0.0643095225095748,-0.122733786702156
2024-12-04 21:48:46.143305200,1.38030517578125,0.0255129225552082,0.0830082595348358,-0.122524082660675
2024-12-04 21:48:46.153340400,1.39034033203125,0.0213496033102273,0.0903292894363403,-0.1233110427856445
2024-12-04 21:48:46.163374000,1.4003740234375,0.0146201122552156,0.0868711620569229,-0.1256659477949142
2024-12-04 21:48:46.173409300,1.4104091796875,0.0090871285647153,0.0795999392867088,-0.1122108697891235
2024-12-04 21:48:46.183444200,1.4204443359375,0.011344576254487,0.0839192569255828,-0.098446287214756
2024-12-04 21:48:46.193478400,1.430478515625,0.0139494137838482,0.0985621139407157,-0.0976771637797355
2024-12-04 21:48:46.203513000,1.44051318359375,0.0120852934196591,0.0935260280966758,-0.0925595313310623
2024-12-04 21:48:46.213548300,1.45054833984375,0.0081166513264179,0.0885411202907562,-0.0877439975738525
2024-12-04 21:48:46.223582200,1.460582275390625,0.0117835784330964,0.1030780971050262,-0.0767575427889823
2024-12-04 21:48:46.233617400,1.470617431640625,0.0087537001818418,0.1113629266619682,-0.077217198908329
2024-12-04 21:48:46.243652400,1.48065234375,-0.0090965097770094,0.0824641436338424,-0.0739003345370292
2024-12-04 21:48:46.253686300,1.490686279296875,-0.0382181741297245,0.0190167222172021,-0.0732601135969162
2024-12-04 21:48:46.263721200,1.50072119140625,-0.0607399828732013,0.0146968849003314,-0.0892484039068222
2024-12-04 21:48:46.273756200,1.510756103515625,-0.0771764814853668,0.0381153933703899,-0.1138541474938392
2024-12-04 21:48:46.283790300,1.520790283203125,-0.0974660068750381,-0.003331234678626,-0.1326896399259567
2024-12-04 21:48:46.293825000,1.530824951171875,-0.1167390346527099,-0.0361602865159511,-0.1222809329628944
2024-12-04 21:48:46.303860200,1.540860107421875,-0.1181344017386436,0.0273846853524446,-0.0861709490418434
2024-12-04 21:48:46.313894100,1.55089404296875,-0.0928708538413047,0.1101578623056411,-0.0260149389505386
2024-12-04 21:48:46.323929300,1.560929443359375,-0.059067279100418,0.1258456259965896,0.0271988585591316
2024-12-04 21:48:46.333964300,1.57096435546875,-0.0474577620625495,0.120362177491188,0.045981865376234
2024-12-04 21:48:46.343998200,1.580998291015625,-0.058967150747776,0.0681942775845527,0.0378889217972755
2024-12-04 21:48:46.354033200,1.591033203125,-0.0748609006404876,-0.0001597474329173,-0.0095379836857318
2024-12-04 21:48:46.364068400,1.601068359375,-0.0983857065439224,-0.0285482034087181,-0.0918179303407669
2024-12-04 21:48:46.374102300,1.611102294921875,-0.0680357962846756,-0.0250107273459434,-0.1497773677110672
2024-12-04 21:48:46.384137200,1.62113720703125,0.0158787686377763,0.0280042886734008,-0.1968528479337692
2024-12-04 21:48:46.394171100,1.631171142578125,0.0946449562907219,0.1120978593826294,-0.2511403262615204
2024-12-04 21:48:46.404206300,1.641206298828125,0.1856415122747421,0.2381560355424881,-0.2701760828495025
2024-12-04 21:48:46.414241300,1.6512412109375,0.2509573996067047,0.4622658193111419,-0.2462113797664642
2024-12-04 21:48:46.424275200,1.661275146484375,0.3137058019638061,0.680147111415863,-0.2192386239767074
2024-12-04 21:48:46.434310100,1.67131005859375,0.4083348214626312,0.8070347309112549,-0.2473032772541046
2024-12-04 21:48:46.444345300,1.681345458984375,0.4197827875614166,0.8396205902099609,-0.3297759592533111
2024-12-04 21:48:46.454379300,1.691379150390625,0.359231024980545,0.7759931087493896,-0.4116825461387634
2024-12-04 21:48:46.464414200,1.701414306640625,0.2790601551532745,0.6750584244728088,-0.4860873520374298
2024-12-04 21:48:46.474449200,1.71144921875,0.2391255348920822,0.5292519330978394,-0.5215820074081421
2024-12-04 21:48:46.484484000,1.721484130859375,0.2068114876747131,0.3509386777877807,-0.4504618346691131
2024-12-04 21:48:46.494518300,1.731518310546875,0.1144458651542663,0.1657757312059402,-0.2650030255317688
2024-12-04 21:48:46.504553200,1.74155322265625,-0.0481744110584259,-0.0230588614940643,-0.0259579736739397
2024-12-04 21:48:46.514587100,1.751587158203125,-0.2011114954948425,-0.0797844603657722,0.2069405317306518
2024-12-04 21:48:46.524622000,1.7616220703125,-0.3069764077663421,-0.0747820883989334,0.334807813167572
2024-12-04 21:48:46.534657300,1.7716572265625,-0.3483571410179138,-0.1283292025327682,0.3053521811962127
2024-12-04 21:48:46.544691200,1.781691162109375,-0.3799923956394195,-0.3034644424915313,0.2050578296184539
2024-12-04 21:48:46.554726100,1.79172607421875,-0.4727305769920349,-0.5818854570388794,0.133041962981224
2024-12-04 21:48:46.564761000,1.801760986328125,-0.6023223400115967,-0.9120216369628906,0.1670205444097519
2024-12-04 21:48:46.574795300,1.811795166015625,-0.7106053829193115,-1.330031156539917,0.2747502028942108
2024-12-04 21:48:46.584830200,1.821830322265625,-0.6441848278045654,-1.767305850982666,0.4408604800701141
2024-12-04 21:48:46.594865400,1.831865478515625,-0.3343553245067596,-1.9748390913009644,0.6904674172401428
2024-12-04 21:48:46.604899000,1.841899169921875,0.0818631052970886,-2.059700489044189,0.9453357458114624
2024-12-04 21:48:46.614934300,1.851934326171875,0.4922346472740173,-2.1178672313690186,1.1427996158599854
2024-12-04 21:48:46.624969200,1.86196923828125,0.7970020771026611,-2.264923095703125,1.194589376449585
2024-12-04 21:48:46.635003400,1.87200341796875,0.9378979802131652,-2.504829168319702,1.1115049123764038
2024-12-04 21:48:46.645038000,1.8820380859375,0.8652255535125732,-2.579819440841675,0.9919321537017822
2024-12-04 21:48:46.655073300,1.8920732421875,0.6366299390792847,-2.227045774459839,0.8746987581253052
2024-12-04 21:48:46.665107200,1.902107177734375,0.4819816350936889,-2.596279621124268,0.8964247703552246
2024-12-04 21:48:46.675142400,1.912142333984375,0.4196724593639374,-3.1864516735076904,1.1620899438858032
2024-12-04 21:48:46.685177300,1.92217724609375,0.2023764699697494,-3.2828924655914307,1.5098282098770142
2024-12-04 21:48:46.695211300,1.932211181640625,-0.1474686115980148,-2.90818738937378,1.433804273605347
2024-12-04 21:48:46.705246200,1.94224609375,-0.4256277680397033,-3.3216052055358887,1.2422609329223633
2024-12-04 21:48:46.715281200,1.95228125,-0.3357926905155182,-3.4886927604675293,1.459719181060791
2024-12-04 21:48:46.725315300,1.9623154296875,-0.3188997209072113,-3.743896722793579,1.8439058065414429
2024-12-04 21:48:46.735350000,1.97235009765625,-0.4924334287643432,-4.443787097930908,2.2066664695739746
2024-12-04 21:48:46.745385200,1.98238525390625,-0.7574462294578552,-5.09187126159668,2.4167182445526123
2024-12-04 21:48:46.755419100,1.992419189453125,-0.9929980039596558,-5.649966716766357,2.430136442184448
2024-12-04 21:48:46.765454300,2.002454345703125,-1.1935529708862305,-6.292490482330322,2.3025643825531006
2024-12-04 21:48:46.775489300,2.0124892578125,-1.3744641542434692,-7.102477073669434,2.1056504249572754
2024-12-04 21:48:46.785523200,2.022523193359375,-1.5315958261489868,-8.352899551391602,2.0162203311920166
2024-12-04 21:48:46.795558100,2.03255810546875,-1.631384253501892,-9.841235160827637,1.92707109451294
2024-12-04 21:48:46.805593300,2.04259326171875,-1.6039209365844729,-10.914711952209473,1.742746114730835
2024-12-04 21:48:46.815628300,2.052628173828125,-1.141987919807434,-11.132818222045898,1.48214852809906
2024-12-04 21:48:46.825662200,2.062662109375,-0.4606414139270782,-10.565967559814451,1.0952132940292358
2024-12-04 21:48:46.835697200,2.072697265625,0.156053751707077,-9.998190879821776,0.8158658146858215
2024-12-04 21:48:46.845731300,2.0827314453125,0.2880647778511047,-8.970785140991211,0.4881331920623779
2024-12-04 21:48:46.855766300,2.092766357421875,0.3403074741363525,-8.247345924377441,0.2722797095775604
2024-12-04 21:48:46.865801200,2.10280126953125,0.5844907164573669,-7.62494421005249,0.180019274353981
2024-12-04 21:48:46.875836200,2.112836181640625,1.1086524724960327,-7.13004207611084,0.1180464476346969
2024-12-04 21:48:46.885870300,2.122870361328125,1.8433256149291992,-6.681581020355225,0.3316237926483154
2024-12-04 21:48:46.895905300,2.1329052734375,2.436124801635742,-6.165654182434082,0.8461880683898926
2024-12-04 21:48:46.905941200,2.142941162109375,2.5878868103027344,-5.095384120941162,1.7683864831924438
2024-12-04 21:48:46.915975400,2.152975341796875,2.429460287094116,-3.5163252353668213,2.640132665634156
2024-12-04 21:48:46.926010400,2.16301025390625,2.276557207107544,-2.0458781719207764,3.3571815490722656
2024-12-04 21:48:46.936045300,2.17304541015625,2.3051295280456543,-0.9898552298545836,3.8974976539611816
2024-12-04 21:48:46.946079200,2.183079345703125,2.490635633468628,-0.2145736962556839,4.174136638641357
2024-12-04 21:48:46.956114200,2.1931142578125,2.742901086807251,0.24399334192276,4.180342674255371
2024-12-04 21:48:46.966149400,2.2031494140625,2.9744346141815186,0.5540747046470642,3.891498327255249
2024-12-04 21:48:46.976183300,2.213183349609375,3.067817449569702,0.8032786250114441,3.471384048461914
2024-12-04 21:48:46.986218500,2.223218505859375,3.048887014389038,1.01992928981781,3.1371493339538574
2024-12-04 21:48:46.996253200,2.233253173828125,3.0011417865753174,1.154193878173828,3.032264947891236
2024-12-04 21:48:47.006287400,2.243287353515625,2.885507583618164,1.2033143043518066,3.083390235900879
2024-12-04 21:48:47.016322300,2.253322265625,2.6062240600585938,1.0150471925735474,3.1140899658203125
2024-12-04 21:48:47.026357500,2.263357421875,2.1868066787719727,0.5887949466705322,3.0665249824523926
2024-12-04 21:48:47.036391200,2.27339111328125,1.7252014875411987,0.0856178253889083,2.9353318214416504
2024-12-04 21:48:47.046426400,2.28342626953125,1.3737013339996338,-0.3521257638931274,2.792494773864746
2024-12-04 21:48:47.056461300,2.29346142578125,1.1813126802444458,-0.6497952342033386,2.6958632469177246
2024-12-04 21:48:47.066495500,2.30349560546875,1.103074312210083,-0.9856200218200684,2.578036308288574
2024-12-04 21:48:47.076530400,2.313530517578125,0.948032021522522,-1.2294918298721311,2.485314130783081
2024-12-04 21:48:47.086565400,2.3235654296875,0.6678138971328735,-1.3913482427597046,2.463983058929444
2024-12-04 21:48:47.096599300,2.333599365234375,0.3135007917881012,-1.4827959537506104,2.45247745513916
2024-12-04 21:48:47.106634500,2.343634521484375,-0.0593068227171897,-1.4801557064056396,2.4774088859558105
2024-12-04 21:48:47.116669400,2.35366943359375,-0.3832079172134399,-1.455100417137146,2.508881092071533
2024-12-04 21:48:47.126703400,2.363703369140625,-0.6560934782028198,-1.381672501564026,2.539590358734131
2024-12-04 21:48:47.136738300,2.37373828125,-0.8075096607208252,-0.8749020099639893,2.438769817352295
2024-12-04 21:48:47.146773200,2.383773193359375,-0.8350212574005127,-0.2415086776018142,2.1729936599731445
2024-12-04 21:48:47.156807400,2.393807373046875,-0.6711180806159973,0.4873652160167694,1.6210129261016846
2024-12-04 21:48:47.166842400,2.40384228515625,-0.4188612699508667,0.9610509276390076,0.787360668182373
2024-12-04 21:48:47.176877300,2.413877197265625,-0.264100432395935,1.1448293924331665,-0.213996410369873
2024-12-04 21:48:47.186911200,2.4239111328125,-0.3075461387634277,1.1654809713363647,-0.9853560328483582
2024-12-04 21:48:47.196946400,2.433946533203125,-0.4847036004066467,1.0560476779937744,-1.2139934301376345
2024-12-04 21:48:47.206981400,2.4439814453125,-0.5618324875831604,0.9747612476348876,-0.9674099087715148
2024-12-04 21:48:47.217015300,2.454015380859375,-0.530252993106842,0.8133955001831055,-0.460156500339508
2024-12-04 21:48:47.227050200,2.46405029296875,-0.4815382659435272,0.3853289783000946,0.1310788542032241
2024-12-04 21:48:47.237085400,2.47408544921875,-0.4123919606208801,-0.063519649207592,0.6969518065452576
2024-12-04 21:48:47.247119400,2.484119384765625,-0.2817041873931885,-0.5525972247123718,1.2466450929641724
2024-12-04 21:48:47.257154600,2.494154541015625,-0.1482705324888229,-1.236181139945984,1.8508625030517576
2024-12-04 21:48:47.267189200,2.504189208984375,-0.1227780729532241,-1.3776918649673462,2.498387575149536
2024-12-04 21:48:47.277223400,2.514223388671875,-0.3492825925350189,-1.4446812868118286,2.993622064590454
2024-12-04 21:48:47.287258400,2.52425830078125,-0.696496307849884,-1.213502287864685,3.347970962524414
2024-12-04 21:48:47.297293300,2.534293212890625,-0.9600149989128112,-0.932466447353363,3.4413416385650635
2024-12-04 21:48:47.307327200,2.5443271484375,-1.1049606800079346,-0.8129673600196838,3.076754331588745
2024-12-04 21:48:47.317362400,2.554362548828125,-1.1957968473434448,-0.6211353540420532,2.6953258514404297
2024-12-04 21:48:47.327397400,2.5643974609375,-1.184817671775818,-0.26615771651268,2.260018110275269
2024-12-04 21:48:47.337431600,2.574431640625,-1.4525386095046997,0.1170456036925315,2.118593692779541
2024-12-04 21:48:47.347466500,2.584466552734375,-1.4868929386138916,0.4177346229553222,1.814995288848877
2024-12-04 21:48:47.357501200,2.594501220703125,-1.3895310163497925,0.7371472120285034,1.0730551481246948
2024-12-04 21:48:47.367535400,2.604535400390625,-1.4084316492080688,1.0265456438064575,0.2246950715780258
2024-12-04 21:48:47.377570300,2.6145703125,-1.558281421661377,1.0479915142059326,-0.247041568160057
2024-12-04 21:48:47.387605500,2.62460546875,-1.8082557916641235,0.5910280346870422,-0.2970706820487976
2024-12-04 21:48:47.397640400,2.634640380859375,-2.0074455738067627,0.4925403892993927,-0.2381442487239837
2024-12-04 21:48:47.407674400,2.64467431640625,-2.101207733154297,0.0230089277029037,-0.155195266008377
2024-12-04 21:48:47.417709300,2.654709228515625,-1.9021427631378167,-0.558080792427063,-0.188874140381813
2024-12-04 21:48:47.427744500,2.66474462890625,-1.7406824827194214,-1.0463277101516724,-0.233832374215126
2024-12-04 21:48:47.437778400,2.6747783203125,-2.031735181808472,-0.8215522170066833,0.0115052163600921
2024-12-04 21:48:47.447813400,2.6848134765625,-2.08475923538208,-0.74032062292099,0.2205326557159423
