time,seconds_elapsed,z,y,x
2024-12-04 22:06:59.867205400,0.596205322265625,-1.3245949910908936,2.495675536988676,-1.0171160188496111
2024-12-04 22:06:59.877231400,0.6062314453125,-1.1493261024683714,2.891845476856828,-0.3816334649935364
2024-12-04 22:06:59.887258400,0.61625830078125,-1.0119289716005324,3.5738194405138493,0.3432771385923028
2024-12-04 22:06:59.897284400,0.626284423828125,-1.124247775313258,3.5615970878005028,-0.061655076663196
2024-12-04 22:06:59.907311600,0.6363115234375,0.9738140527397392,4.602008934302628,0.1814920009210705
2024-12-04 22:06:59.917337600,0.646337646484375,2.5398984173357486,4.302341512595117,1.42137720297575
2024-12-04 22:06:59.927363600,0.656363525390625,2.827099156180024,4.424845902496576,2.2114114361181856
2024-12-04 22:06:59.937390600,0.666390625,4.345604023477435,4.374921303376556,4.433768629142642
2024-12-04 22:06:59.947416600,0.67641650390625,3.139540134742856,2.9794951187372205,3.2161198088154195
2024-12-04 22:06:59.957443600,0.686443603515625,2.4418606524318456,3.6799995953410862,2.814419122827053
2024-12-04 22:06:59.967469600,0.696469482421875,1.9791005175858736,3.475204167982936,1.7124886855229735
2024-12-04 22:06:59.977495600,0.70649560546875,-0.1301835462272167,2.5713901186645027,-0.7442609084829688
2024-12-04 22:06:59.987522600,0.7165224609375,0.7626181106895208,3.325343569122255,0.4884764676436781
2024-12-04 22:06:59.997548500,0.726548583984375,2.743465179681778,3.385112685908377,1.3991773538663983
2024-12-04 22:07:00.007574500,0.736574462890625,3.5022207697242496,2.517224813234806,1.511167948538065
2024-12-04 22:07:00.017601500,0.7466015625,4.492886588543653,1.7916934474021196,2.058427444539964
2024-12-04 22:07:00.027627500,0.75662744140625,4.629015891432762,1.4621563726097344,2.796711032178998
2024-12-04 22:07:00.037654500,0.766654541015625,3.394744729867577,1.967070180313289,3.934935310396552
2024-12-04 22:07:00.047680500,0.776680419921875,2.825831912723184,1.3580612073630094,4.174811111225187
2024-12-04 22:07:00.057706500,0.78670654296875,2.1419728659719226,0.52541883559376,4.078708113776147
2024-12-04 22:07:00.067733500,0.7967333984375,2.189942239370942,0.7143968083560467,3.488144313576817
2024-12-04 22:07:00.077759500,0.806759521484375,2.692992299029231,1.6260434509962796,2.583730544799566
2024-12-04 22:07:00.087786800,0.816786865234375,3.237229524600506,2.619987853094935,1.690704431477189
2024-12-04 22:07:00.097812700,0.826812744140625,2.88648716469407,3.326663711810112,0.4212473902404308
2024-12-04 22:07:00.107838700,0.836838623046875,3.56232890920639,3.955436246633529,-0.9809101484805344
2024-12-04 22:07:00.117865500,0.846865478515625,3.695162677681446,3.856089152696729,-2.265342932792008
2024-12-04 22:07:00.127891500,0.856891357421875,0.8283692244946956,4.649692768758535,-3.535209431612492
2024-12-04 22:07:00.137918500,0.86691845703125,-3.794524969187379,5.889407582682371,-4.837786652162671
2024-12-04 22:07:00.147944400,0.8769443359375,-3.510312306243181,5.972274081939458,-6.080591833317279
2024-12-04 22:07:00.157970700,0.886970703125,0.2525374217420816,4.531380862110853,-7.684372599101066
2024-12-04 22:07:00.167997700,0.896997802734375,0.9394710536330938,4.479167859792709,-8.488392979758977
2024-12-04 22:07:00.178023700,0.907023681640625,-1.3455413330078123,4.591386710262299,-8.34746825928688
2024-12-04 22:07:00.188049700,0.917049560546875,-2.7462860823214053,4.749233923962712,-8.369919160547852
2024-12-04 22:07:00.198076400,0.927076416015625,-4.117323091113567,4.661681312716007,-8.191977253323794
2024-12-04 22:07:00.208102400,0.937102294921875,-3.492378590145707,4.40270012166202,-7.86044111366868
2024-12-04 22:07:00.218129700,0.947129638671875,-3.122661480656266,3.9580321083456274,-7.587271822786331
2024-12-04 22:07:00.228155600,0.95715576171875,-3.595691080582142,3.219545399349928,-7.4175009470582
2024-12-04 22:07:00.238181600,0.967181640625,-4.788091185623407,2.497006201070547,-7.0394754434287545
2024-12-04 22:07:00.248208600,0.977208740234375,-5.612509626665712,2.2864777830183503,-6.925189723557233
2024-12-04 22:07:00.258234600,0.987234619140625,-6.246556302499771,1.8280892873853445,-7.779967062506079
2024-12-04 22:07:00.268261600,0.99726171875,-6.692644704008102,1.301947690474987,-8.130393196070195
2024-12-04 22:07:00.278287600,1.00728759765625,-6.138140351444482,1.3188812896192073,-8.085063523525
2024-12-04 22:07:00.288313600,1.017313720703125,-5.992271744829416,1.4103285702168942,-5.474937139230966
2024-12-04 22:07:00.298340600,1.027340576171875,-5.918383501797914,0.9157377113461492,-2.177330887340009
2024-12-04 22:07:00.308366600,1.03736669921875,-5.74341564194858,0.1613596057355403,1.0335393303841351
2024-12-04 22:07:00.318392600,1.047392578125,-6.428562390422821,-0.5224550173521042,3.776028066249192
2024-12-04 22:07:00.328419600,1.057419677734375,-7.865937957519292,-1.1295716006845236,4.62385222505927
2024-12-04 22:07:00.338445600,1.067445556640625,-9.053387746676805,-1.345422675064206,3.035935675622522
2024-12-04 22:07:00.348472600,1.07747265625,-9.149236477103829,-1.600423272049427,-1.3371055130958556
2024-12-04 22:07:00.358498600,1.08749853515625,-8.854201975893973,-0.9695055418908596,-4.337486475734412
2024-12-04 22:07:00.368524500,1.097524658203125,-7.79100692743659,0.5515951871186494,-4.487672945548594
2024-12-04 22:07:00.378551600,1.107551513671875,-6.038655894863605,1.210135083696246,-3.8039357716113327
2024-12-04 22:07:00.388577500,1.11757763671875,-3.1339293091237543,2.5270780987292527,-2.908292169266939
2024-12-04 22:07:00.398604500,1.1276044921875,-0.3783854960482567,3.5231232724994417,-2.969869796779752
2024-12-04 22:07:00.408630500,1.137630615234375,0.5250105105211959,3.524120466843247,-5.0321781744062895
2024-12-04 22:07:00.418656500,1.147656494140625,-0.0863093331873416,3.405450248277188,-6.21731442592442
2024-12-04 22:07:00.428683500,1.15768359375,-1.06964824318476,3.0712691470712423,-5.795196098068356
2024-12-04 22:07:00.438709500,1.16770947265625,-1.4720517436802387,2.0157354270219803,-6.533586945474148
2024-12-04 22:07:00.448735500,1.177735595703125,-2.487438746780157,1.2012696401953695,-5.946668516039848
2024-12-04 22:07:00.458762800,1.1877626953125,-1.658508381271362,1.8178367734402416,-2.932686313550174
2024-12-04 22:07:00.468788700,1.197788818359375,0.553315435039997,1.4604630126953124,-1.970822810845077
2024-12-04 22:07:00.478815500,1.2078154296875,0.8072551247954368,1.25132575674057,-2.55073136151731
2024-12-04 22:07:00.488841500,1.217841552734375,-0.2621931388378143,0.611117635667324,-4.235186377210915
2024-12-04 22:07:00.498867500,1.227867431640625,-1.1867606378495692,-0.2762847925543785,-0.4177244768112897
2024-12-04 22:07:00.508894700,1.237894775390625,-2.3903695346474647,-2.749046779206395,0.775010851533711
2024-12-04 22:07:00.518920700,1.247920654296875,-3.162631964255869,-3.908271759876609,1.9943419258594512
2024-12-04 22:07:00.528947700,1.25794775390625,-4.032840973353386,-4.005667719745635,4.1600747298643
2024-12-04 22:07:00.538973700,1.2679736328125,-3.968386036838591,-5.103565832793712,6.072334292581677
2024-12-04 22:07:00.548999400,1.27799951171875,-3.647695700846613,-6.296136033704877,7.020829779669642
2024-12-04 22:07:00.559026400,1.2880263671875,-4.670174415773153,-7.313256728729605,6.713012369254231
2024-12-04 22:07:00.569052400,1.298052490234375,-4.732256485676765,-7.465412452790141,6.013928865364194
2024-12-04 22:07:00.579078700,1.30807861328125,-3.245006003820896,-6.634364364475012,3.848015151834488
2024-12-04 22:07:00.589105700,1.318105712890625,-2.2448573402546343,-6.714122376322746,0.787304808178544
2024-12-04 22:07:00.599131600,1.328131591796875,0.2126934871315956,-6.253208161604404,-1.2634914108306168
2024-12-04 22:07:00.609158400,1.338158447265625,3.907082257831096,-4.717990059915184,-3.272586669185757
2024-12-04 22:07:00.619184400,1.348184326171875,3.216149327170849,-3.7420103535741567,1.4035913709163663
2024-12-04 22:07:00.629210400,1.35821044921875,2.909567596030235,-5.287126164421439,1.903772012618184
2024-12-04 22:07:00.639237600,1.368237548828125,2.898910592937469,-6.087457627433538,2.077698838981986
2024-12-04 22:07:00.649263600,1.378263671875,2.2533996892809864,-5.309604538211226,2.0740806484848258
2024-12-04 22:07:00.659290600,1.38829052734375,2.956338699555397,-4.199578180474043,1.526677067837119
2024-12-04 22:07:00.669316600,1.398316650390625,5.044961668133736,-2.8456700011372567,1.694725357556343
2024-12-04 22:07:00.679342600,1.408342529296875,5.657161838340759,-1.5055600455284115,2.39873404288888
2024-12-04 22:07:00.689369600,1.41836962890625,4.428793763339519,-0.4081517618238925,2.8008634756833315
2024-12-04 22:07:00.699395600,1.4283955078125,1.3181494682133197,0.7319505852252245,3.230449655202031
2024-12-04 22:07:00.709422600,1.438422607421875,-1.738032584363222,1.3521277256608009,2.4197061037689447
2024-12-04 22:07:00.719448600,1.448448486328125,-2.594067229896784,1.2737977007895709,1.596681747433543
2024-12-04 22:07:00.729474600,1.458474609375,-1.248488487488031,1.37704589381814,0.9529162261396646
2024-12-04 22:07:00.739501600,1.46850146484375,0.7484756035685539,2.5355145031630992,1.0058324082911014
2024-12-04 22:07:00.749527600,1.478527587890625,1.347864222997427,3.419406292915344,0.6156172851741314
2024-12-04 22:07:00.759553800,1.4885537109375,0.9661480481564998,2.9914608663409945,-0.4129296437501907
2024-12-04 22:07:00.769580500,1.49858056640625,0.1482768185342662,2.268441775590181,-2.342464458656311
2024-12-04 22:07:00.779606500,1.5086064453125,0.0452408617505803,2.105297040003538,-4.50400770201683
2024-12-04 22:07:00.789633500,1.518633544921875,-0.4080559002339839,1.907541009762883,-7.01436204496026
2024-12-04 22:07:00.799659500,1.528659423828125,-0.0671603960812091,2.1580308513253925,-8.053034062057733
2024-12-04 22:07:00.809685500,1.538685546875,1.0068448002040389,2.097655585339665,-8.041527748659252
2024-12-04 22:07:00.819712500,1.54871240234375,1.582898136752844,2.088539966470003,-7.75223208336234
2024-12-04 22:07:00.829738500,1.558738525390625,1.1016150877445936,2.9173288776814936,-7.009832584837079
2024-12-04 22:07:00.839765500,1.568765625,0.3301479001671075,3.504894372847676,-4.412852682363987
2024-12-04 22:07:00.849791500,1.57879150390625,0.1576964253191836,2.77026141667068,-1.109770337149501
2024-12-04 22:07:00.859817500,1.5888173828125,0.5795786245981231,2.2696628418177367,0.8375538169473409
2024-12-04 22:07:00.869844700,1.5988447265625,-0.5589916905781254,2.748713017207384,2.024984316882491
2024-12-04 22:07:00.879870700,1.60887060546875,-1.9641122072905304,2.790641941398382,2.532365683743357
2024-12-04 22:07:00.889896700,1.618896728515625,-2.3860908344149587,2.4170611422181127,3.0062562844127414
2024-12-04 22:07:00.899923500,1.62892333984375,-2.7024340811133385,2.852968341451883,3.281708717796206
2024-12-04 22:07:00.909949700,1.63894970703125,-2.2311077779740094,2.2772294776797293,2.5418998202860354
2024-12-04 22:07:00.919976700,1.648976806640625,-2.767657956174016,2.099972045588493,1.8006962535470723
2024-12-04 22:07:00.930002700,1.659002685546875,-1.7860598254293203,1.0021206942915917,1.117372044324875
2024-12-04 22:07:00.940028700,1.669028564453125,-1.2764261495970188,0.1562865402549505,0.5151473246872424
2024-12-04 22:07:00.950055700,1.6790556640625,-0.9421588314123452,-0.7822831806242465,0.1092792898863554
2024-12-04 22:07:00.960081700,1.68908154296875,-2.0584692378550766,-1.2849208600893616,-0.4983768071502447
2024-12-04 22:07:00.970108000,1.69910791015625,-2.437288814471662,-1.0589271618798377,-1.2796750683903693
2024-12-04 22:07:00.980134700,1.709134765625,-0.1081412257671356,-2.25713332285136,-2.224679790753126
2024-12-04 22:07:00.990160600,1.71916064453125,0.7517319750159979,-1.3886243956699966,-2.475852938404679
2024-12-04 22:07:01.000187600,1.729187744140625,0.0483083960950374,-0.5130898076355457,-3.675734339112043
2024-12-04 22:07:01.010213600,1.739213623046875,0.290068110974133,-0.3554442539870738,-4.607410208824277
2024-12-04 22:07:01.020239600,1.749239501953125,0.5537918203800917,0.1049585040777921,-3.9858629490792734
2024-12-04 22:07:01.030267000,1.759266845703125,1.3953119106099008,0.4558230290591716,-3.215876355448365
2024-12-04 22:07:01.040292900,1.76929296875,2.600539640781283,1.2479285155177116,-2.526159814840555
2024-12-04 22:07:01.050319600,1.779319580078125,3.2107635424792766,2.2259905810907483,-2.042364490750432
2024-12-04 22:07:01.060345600,1.789345703125,2.657227742686868,2.609361537401378,-0.7029951243758201
2024-12-04 22:07:01.070371600,1.79937158203125,2.0213000754117965,2.758326648727059,1.0356529615372418
2024-12-04 22:07:01.080398800,1.80939892578125,1.5473846325621008,3.1824019558697936,2.49384978286624
2024-12-04 22:07:01.090424800,1.8194248046875,1.158980065998435,3.613499124473333,3.2585598973989485
2024-12-04 22:07:01.100450800,1.829450927734375,0.5180024218574166,3.795097508378327,3.519958086466789
2024-12-04 22:07:01.110477600,1.8394775390625,0.2443736967697739,4.132652177670598,4.032288015645742
2024-12-04 22:07:01.120503600,1.849503662109375,0.128166945707798,3.810861771482229,4.285978699076176
2024-12-04 22:07:01.130530600,1.859530517578125,0.0101215810418128,3.4847125855624674,4.343578070607781
2024-12-04 22:07:01.140556500,1.869556640625,0.3379144425153732,3.063410542525351,3.963047890681028
2024-12-04 22:07:01.150582800,1.879582763671875,0.8161480408251285,2.4992434586033223,3.327479119846225
2024-12-04 22:07:01.160609800,1.88960986328125,1.2596540246248245,2.005983848336339,2.721111893576384
2024-12-04 22:07:01.170635800,1.8996357421875,1.5960212376981973,1.5644535485237836,2.1948241661936043
2024-12-04 22:07:01.180662500,1.90966259765625,1.6733920621484517,1.1938041266202926,1.7015835528880356
2024-12-04 22:07:01.190688500,1.9196884765625,1.5669062023729086,1.0574559202834963,1.635298770597577
2024-12-04 22:07:01.200714500,1.929714599609375,1.465408067882061,0.9930749257877468,1.756639669677615
2024-12-04 22:07:01.210741800,1.93974169921875,1.633756217330694,0.6476657436028123,1.84954533239007
2024-12-04 22:07:01.220767700,1.949767822265625,1.7314754178047178,0.1577835008144378,1.8879343920171257
2024-12-04 22:07:01.230793700,1.959793701171875,1.6158873831629752,-0.239533855523169,2.0439678342938423
2024-12-04 22:07:01.240820700,1.96982080078125,1.3627905739724635,-0.7130018468663096,2.2533470823109147
2024-12-04 22:07:01.250846700,1.9798466796875,0.7440285610318184,-1.2385384636208414,2.610810859426856
2024-12-04 22:07:01.260873700,1.989873779296875,0.1049672719061374,-1.5061179716721176,3.0093875681757924
2024-12-04 22:07:01.270899700,1.999899658203125,-0.1070598602712154,-1.5955746629744767,3.1180893504351377
2024-12-04 22:07:01.280925700,2.00992578125,-0.123256377312541,-1.7317422520473598,3.288296864014864
2024-12-04 22:07:01.290952700,2.01995263671875,0.1878793638706207,-1.6798337856337426,3.428423127585649
2024-12-04 22:07:01.300978700,2.029978759765625,0.5909574756920337,-1.517693258653581,3.3195898279011247
2024-12-04 22:07:01.311005700,2.040005615234375,0.8786135570883751,-1.4980036387994884,2.702693608832359
2024-12-04 22:07:01.321032000,2.050031982421875,0.878240632122755,-1.2780343154460192,1.802533990368247
2024-12-04 22:07:01.331057700,2.0600576171875,0.783813458931446,-0.8683820859313011,0.9972551340818404
2024-12-04 22:07:01.341084700,2.070084716796875,0.9495669157117604,-0.6299275500774383,0.3820622117996216
2024-12-04 22:07:01.351110700,2.080110595703125,1.2304723538041114,-0.5252320808500052,-0.0248620540559291
2024-12-04 22:07:01.361137700,2.0901376953125,1.4582809924811124,-0.4249950523361563,-0.1630593953907489
2024-12-04 22:07:01.371163600,2.10016357421875,1.6299638393104074,-0.5227224361166357,-0.2654255448877811
2024-12-04 22:07:01.381189600,2.110189697265625,1.6465221754014492,-0.5635746709868311,-0.6257932267516851
2024-12-04 22:07:01.391216600,2.120216552734375,1.7925211303979158,-0.470048538288474,-0.926616832756996
2024-12-04 22:07:01.401242600,2.13024267578125,2.0690257031828163,-0.4359603907257318,-1.1011457166671752
2024-12-04 22:07:01.411268600,2.1402685546875,2.3182313501536846,-0.3326198432385921,-1.1493915689200165
2024-12-04 22:07:01.421295600,2.150295654296875,2.4375468808859586,-0.1506181392297148,-1.3399959738403555
2024-12-04 22:07:01.431321600,2.160321533203125,2.234965037924052,-0.087009882672131,-1.584867390999198
2024-12-04 22:07:01.441348900,2.170348876953125,1.7565362093031405,-0.0268573195263743,-1.5876771877229212
2024-12-04 22:07:01.451374800,2.180374755859375,1.2489672109156846,0.0359384516045451,-1.4255653023153545
2024-12-04 22:07:01.461400800,2.19040087890625,0.7678104186356067,0.0985074282422661,-1.21141460211277
2024-12-04 22:07:01.471427600,2.200427490234375,0.299788417738676,0.2123471579119563,-1.0676385838627815
2024-12-04 22:07:01.481453600,2.21045361328125,-0.1244634150147438,0.419909711895883,-0.9824076935619116
2024-12-04 22:07:01.491480600,2.22048046875,-0.503385575222969,0.5913967438921331,-0.968009165853262
2024-12-04 22:07:01.501506800,2.2305068359375,-1.054899513798952,0.792060478273034,-1.1139426543980837
2024-12-04 22:07:01.511532800,2.24053271484375,-1.6680489475548266,1.0970175308212635,-1.3067179736167192
2024-12-04 22:07:01.521559800,2.250559814453125,-2.213238359284401,1.5511600594475865,-1.421298877042532
2024-12-04 22:07:01.531585800,2.260585693359375,-2.817769017776847,2.05162887044102,-1.344262399113178
2024-12-04 22:07:01.541611800,2.27061181640625,-3.413298039168119,2.365270164704323,-1.2257318812787532
2024-12-04 22:07:01.551638500,2.280638427734375,-3.943196942785382,2.618240132644772,-0.912146408855915
2024-12-04 22:07:01.561664500,2.29066455078125,-3.9450364331722256,2.760699223077297,-0.4897621235400438
2024-12-04 22:07:01.571691800,2.30069189453125,-3.359187094274163,2.542433781032264,-0.4468699072748422
2024-12-04 22:07:01.581717800,2.3107177734375,-3.001761311081052,2.4667560242354867,-1.2122756028562784
2024-12-04 22:07:01.591743700,2.32074365234375,-2.8835224696695803,2.583662447999417,-2.073133723023534
2024-12-04 22:07:01.601770800,2.330770751953125,-2.277733335548639,3.098254184630513,-3.1242092946201563
2024-12-04 22:07:01.611796700,2.340796630859375,-0.8909270952165126,3.900048413671553,-4.108260663735867
2024-12-04 22:07:01.621823700,2.35082373046875,0.237827343866229,3.936705827200413,-4.888841716617345
2024-12-04 22:07:01.631849700,2.360849609375,0.4367828130245208,3.546144667124748,-4.462321354410052
2024-12-04 22:07:01.641875700,2.370875732421875,0.2717208456397056,2.9984172613501547,-3.151274996200204
2024-12-04 22:07:01.651902700,2.38090283203125,0.8394844927489757,2.672095641472936,-2.349780919149518
2024-12-04 22:07:01.661928700,2.3909287109375,1.5223182881057262,2.227165177828073,-2.060081349226832
2024-12-04 22:07:01.671954700,2.40095458984375,3.1761189300775525,2.2666277119055387,-3.727772569385171
2024-12-04 22:07:01.681981700,2.410981689453125,2.523629419580102,1.3054691425994038,-5.325274401029944
2024-12-04 22:07:01.692007700,2.421007568359375,1.837604719227552,1.8615210168659688,-5.404411650630832
2024-12-04 22:07:01.702034700,2.43103466796875,1.3876888683855533,1.7099284796461462,-4.609062067684531
2024-12-04 22:07:01.712060700,2.441060791015625,1.4548562787294388,1.19571142154634,-3.342462169444561
2024-12-04 22:07:01.722086700,2.451086669921875,1.1392694033563135,0.3603527765557169,-1.705105881795287
2024-12-04 22:07:01.732113700,2.46111376953125,0.0356672334477305,-1.2201701554983853,-0.4170212969779968
2024-12-04 22:07:01.742139600,2.4711396484375,-1.0275704851076006,-1.5879957521528003,0.9435901793897152
2024-12-04 22:07:01.752166700,2.481166748046875,-0.8358414600715041,-1.1226707352548837,1.947978234091401
2024-12-04 22:07:01.762192600,2.491192626953125,-0.053510640913248,-1.124965860454738,2.058474498552084
2024-12-04 22:07:01.772218600,2.501218505859375,0.1891580055043101,-1.4940578237831592,2.1325772611171008
2024-12-04 22:07:01.782245600,2.51124560546875,-1.7192302687376737,-2.912258442549408,2.2551637763440606
2024-12-04 22:07:01.792271600,2.521271728515625,-5.777063644528389,-5.077343596300483,3.581779459607601
2024-12-04 22:07:01.802297600,2.531297607421875,-8.997568244299291,-6.480441046220064,4.653074227890372
2024-12-04 22:07:01.812324900,2.541324951171875,-9.25081878274679,-6.637198126596212,4.551317150202394
2024-12-04 22:07:01.822350800,2.551350830078125,-6.410720444262028,-4.910415250521898,3.551834987720847
2024-12-04 22:07:01.832377600,2.561377685546875,-4.407397047306597,-3.584499824482202,2.441522214257717
2024-12-04 22:07:01.842403600,2.571403564453125,-3.643761576268077,-2.966271480026841,3.38675723824501
2024-12-04 22:07:01.852429600,2.5814296875,-2.839942855662107,-2.782264573675394,3.705082598671317
2024-12-04 22:07:01.862456800,2.591456787109375,-0.8392674889974295,-2.6701483067974445,2.956560233351588
2024-12-04 22:07:01.872482800,2.60148291015625,1.1669887465395032,-0.3700260293081402,2.7102240043371912
2024-12-04 22:07:01.882509800,2.611509765625,1.6747284253187478,1.5489105269551275,1.5749141522616148
2024-12-04 22:07:01.892535800,2.621535888671875,2.0432554482407865,2.016267341941595,0.4232423634499311
2024-12-04 22:07:01.902561800,2.631561767578125,3.481162784126401,3.364787106238305,1.2372720969468354
2024-12-04 22:07:01.912588800,2.6415888671875,5.678096489819884,4.446650907069444,1.773213787859678
2024-12-04 22:07:01.922614800,2.65161474609375,6.124453771397471,3.858076234860718,1.751052224934101
2024-12-04 22:07:01.932640800,2.661640869140625,3.881435775399208,2.396140227003396,2.11126091684401
2024-12-04 22:07:01.942667800,2.671667724609375,2.226250985592604,0.8549263920307159,1.7292852142840622
2024-12-04 22:07:01.952693800,2.68169384765625,1.000936599073559,-0.4374523828491568,0.8811153107762336
2024-12-04 22:07:01.962720800,2.691720703125,0.337083983040601,-0.6422358275085688,-0.0604880787104368
2024-12-04 22:07:01.972746800,2.701746826171875,0.5218253411464393,-0.5346797081530094,-0.7066817039340734
