time,seconds_elapsed,z,y,x
2024-12-04 21:56:10.453100800,0.453100830078125,0.5687585033655166,0.2171336067372001,-0.9065325144968926
2024-12-04 21:56:10.463135700,0.4631357421875,0.6025076282322407,0.2366334579065442,-0.8481864893164485
2024-12-04 21:56:10.473170700,0.473170654296875,0.646256169065833,0.2148394861843436,-0.9302268399477004
2024-12-04 21:56:10.483206000,0.483205810546875,0.7217652912974357,0.1171038460321724,-0.9897564488895236
2024-12-04 21:56:10.493240800,0.49324072265625,0.7643640775740146,0.0158186419059522,-0.9322628758199512
2024-12-04 21:56:10.503274800,0.503274658203125,0.7646335421651601,-0.0872408053511753,-0.8517325644254684
2024-12-04 21:56:10.513309700,0.513309814453125,0.7694459108829498,-0.2057160676007159,-0.785506818845868
2024-12-04 21:56:10.523344600,0.5233447265625,0.825455382874608,-0.2629842892155051,-0.7361617731794714
2024-12-04 21:56:10.533379800,0.5333798828125,0.8895692508667707,-0.2762477484796196,-0.6383894542787224
2024-12-04 21:56:10.543414800,0.543414794921875,0.9389975909024476,-0.3092432785000651,-0.5707957082815468
2024-12-04 21:56:10.553450000,0.553449951171875,0.9898328751266002,-0.3758117000374942,-0.5208822881426662
2024-12-04 21:56:10.563484700,0.563484619140625,1.0100912347793578,-0.4509272563742473,-0.4128096706323325
2024-12-04 21:56:10.573519600,0.57351953125,0.9866951616227626,-0.513757404698804,-0.3229433756157756
2024-12-04 21:56:10.583553800,0.5835537109375,0.8784633349627256,-0.5557758338041603,-0.3437573963899165
2024-12-04 21:56:10.593588700,0.593588623046875,0.7382195824921131,-0.5487841848185285,-0.4027707263726741
2024-12-04 21:56:10.603624000,0.6036240234375,0.6678828944623469,-0.4583180242126807,-0.4346939509864896
2024-12-04 21:56:10.613658600,0.61365869140625,0.62647419475317,-0.3533553919490426,-0.446441452729702
2024-12-04 21:56:10.623693800,0.62369384765625,0.5731634603261947,-0.2762925374694168,-0.4695956068892031
2024-12-04 21:56:10.633728800,0.633728759765625,0.4792506663978099,-0.2493437767999246,-0.4497819222640246
2024-12-04 21:56:10.643763700,0.643763671875,0.3018792525380849,-0.2401733772694133,-0.4241432578124106
2024-12-04 21:56:10.653798000,0.6537978515625,0.1132043543756008,-0.2436169783846475,-0.4579952585317194
2024-12-04 21:56:10.663832600,0.66383251953125,0.0626052169948816,-0.2213481556923128,-0.4922004566028714
2024-12-04 21:56:10.673867800,0.67386767578125,0.1138046583563089,-0.1722105970304459,-0.4709988978158682
2024-12-04 21:56:10.683902700,0.68390283203125,0.2510714408427477,-0.1082342286796774,-0.4371184381870552
2024-12-04 21:56:10.693937700,0.693937744140625,0.4049620258718728,-0.0965762501171324,-0.4634465827401727
2024-12-04 21:56:10.703972900,0.703972900390625,0.5227642294317484,-0.1308890184822957,-0.4687282129375263
2024-12-04 21:56:10.714007800,0.7140078125,0.5882394489049911,-0.1558192515367642,-0.3969500939277932
2024-12-04 21:56:10.724041700,0.724041748046875,0.5685054053872823,-0.1330817153541371,-0.2717267639238387
2024-12-04 21:56:10.734076700,0.73407666015625,0.4794944120258093,-0.1259333779694512,-0.1752154414022341
2024-12-04 21:56:10.744111900,0.74411181640625,0.3370627941220998,-0.1578640552373603,-0.170368951219134
2024-12-04 21:56:10.754146300,0.754146240234375,0.1841881081372499,-0.1650106390563771,-0.1771179140226915
2024-12-04 21:56:10.764181200,0.76418115234375,0.0791518626481294,-0.1329699894748162,-0.1236050080871209
2024-12-04 21:56:10.774216200,0.77421630859375,0.058665539458394,-0.0640648412186652,-0.0645079453436657
2024-12-04 21:56:10.784251100,0.784251220703125,0.0777484255909919,0.0040343152836896,0.0050972500737756
2024-12-04 21:56:10.794285300,0.794285400390625,0.0566559532016515,0.0162335565495071,0.0408390465950593
2024-12-04 21:56:10.804320300,0.8043203125,0.0422895741969346,-0.0120101256016176,0.0624564927065744
2024-12-04 21:56:10.814355200,0.814355224609375,0.0190776254355907,-0.0379811729459092,0.0990132223399355
2024-12-04 21:56:10.824390100,0.82439013671875,0.0028846155256032,-0.0282358322048094,0.2026135167418047
2024-12-04 21:56:10.834425000,0.834425048828125,-0.0733697721153497,0.0245398728968575,0.2848726977555081
2024-12-04 21:56:10.844460300,0.844460205078125,-0.2124047333180904,0.0603577668616548,0.3278920475317165
2024-12-04 21:56:10.854495200,0.8544951171875,-0.3913093480944633,0.0882663216071669,0.3474231888884678
2024-12-04 21:56:10.864529200,0.864529052734375,-0.5017489139318466,0.1406265321099665,0.3152216587899252
2024-12-04 21:56:10.874564000,0.874564208984375,-0.5214209981292486,0.2010139543243684,0.2308991520382463
2024-12-04 21:56:10.884599300,0.884599365234375,-0.4576069898664951,0.2539666142949834,0.1019049982586875
2024-12-04 21:56:10.894634200,0.89463427734375,-0.3303413769125938,0.3278075475860387,0.0212459824506193
2024-12-04 21:56:10.904669200,0.904669189453125,-0.2193663890242576,0.3921196780966595,-0.0546478647822514
2024-12-04 21:56:10.914704400,0.914704345703125,-0.1946025346457958,0.3902335355564951,-0.0871694936806336
2024-12-04 21:56:10.924739000,0.924739013671875,-0.2558557525098324,0.3528553334724157,-0.1549701969593763
2024-12-04 21:56:10.934773200,0.934773193359375,-0.3376917396754026,0.3302982684232294,-0.1956758629657328
2024-12-04 21:56:10.944808200,0.94480810546875,-0.3838268833845853,0.3430971789155155,-0.1226328385867178
2024-12-04 21:56:10.954843400,0.954843505859375,-0.345216289961338,0.3925799890847876,0.0428247039869427
2024-12-04 21:56:10.964878300,0.96487841796875,-0.2440864042609929,0.4510866481870412,0.2713015973143279
2024-12-04 21:56:10.974913000,0.9749130859375,-0.1764309181392192,0.4275931060053408,0.4702352930322289
2024-12-04 21:56:10.984948200,0.9849482421875,-0.1788923398166894,0.3349346960522234,0.5510510703045874
2024-12-04 21:56:10.994983200,0.994983154296875,-0.1965109986156225,0.2300791408922523,0.508392151338607
2024-12-04 21:56:11.005018000,1.00501806640625,-0.2093839241921901,0.2168499674902297,0.4866015406172722
2024-12-04 21:56:11.015052300,1.01505224609375,-0.2030085439413785,0.3304171820951626,0.5622942027222365
2024-12-04 21:56:11.025087200,1.025087158203125,-0.219464588701725,0.4698084093896671,0.6493599803000688
2024-12-04 21:56:11.035122200,1.0351220703125,-0.3033294513463974,0.571871557352133,0.6430238360811025
2024-12-04 21:56:11.045157000,1.0451572265625,-0.4929553666234016,0.6727710318300872,0.6074794252954423
2024-12-04 21:56:11.055192300,1.0551923828125,-0.7463292391896248,0.7810877602946013,0.5934100564759224
2024-12-04 21:56:11.065227300,1.065227294921875,-1.042404189363122,0.8942284748494624,0.5588553873799741
2024-12-04 21:56:11.075262200,1.07526220703125,-1.34368079983294,1.0253364424452185,0.4800456892330199
2024-12-04 21:56:11.085296000,1.085296142578125,-1.5083780255585908,1.0954526195921004,0.3669929452225565
2024-12-04 21:56:11.095331000,1.0953310546875,-1.568651000213623,1.093834516870975,0.2543588650155812
2024-12-04 21:56:11.105366300,1.1053662109375,-1.5266571940928697,1.0676055583760142,0.20753318175897
2024-12-04 21:56:11.115401200,1.115401123046875,-1.405884450289607,1.0156902968954291,0.216152760739997
2024-12-04 21:56:11.125436400,1.1254365234375,-1.2104442957758903,0.9435200367629528,0.315660671261698
2024-12-04 21:56:11.135471000,1.13547119140625,-0.9586860417127608,0.8284007156115025,0.4677525363057851
2024-12-04 21:56:11.145506000,1.145506103515625,-0.6475789421021938,0.6943181161191314,0.6872226049002259
2024-12-04 21:56:11.155541200,1.155541259765625,-0.3857230723947286,0.5539089439537376,0.9151933022711426
2024-12-04 21:56:11.165575200,1.1655751953125,-0.1652957761406898,0.3827061357263475,1.0624999058000744
2024-12-04 21:56:11.175610400,1.1756103515625,0.0332189635127782,0.2276431824496015,1.0909244015779345
2024-12-04 21:56:11.185645300,1.185645263671875,0.2243295643895864,0.1002370650464668,1.067872027292475
2024-12-04 21:56:11.195680300,1.19568017578125,0.4654138642251491,0.0240441618017852,0.994287954839319
2024-12-04 21:56:11.205715200,1.205715087890625,0.7554886972010135,-0.0384369173567742,0.8597801156722009
2024-12-04 21:56:11.215750100,1.215750244140625,1.0293623369604348,-0.0802679706638678,0.7185043167401105
2024-12-04 21:56:11.225785300,1.225785400390625,1.2626982146263122,-0.0971579133294522,0.6045582040864974
2024-12-04 21:56:11.235819300,1.2358193359375,1.382271519511938,-0.1426916205467656,0.5089378755878656
2024-12-04 21:56:11.245854200,1.245854248046875,1.3202350423157214,-0.1716582238446921,0.4816761399790644
2024-12-04 21:56:11.255889200,1.25588916015625,1.1584282773345709,-0.2327319934885948,0.3824897164966911
2024-12-04 21:56:11.265924000,1.265924072265625,0.9600655133724212,-0.2861961649116128,0.2624208101138472
2024-12-04 21:56:11.275959300,1.275959228515625,0.7796113310664892,-0.2970996901113539,0.1980190650910138
2024-12-04 21:56:11.285994200,1.285994140625,0.6675573157697916,-0.3036584641050547,0.1488479877520352
2024-12-04 21:56:11.296029400,1.296029541015625,0.5991670856326818,-0.3014581045165658,0.0914680311247706
2024-12-04 21:56:11.306064100,1.306064208984375,0.5599702167540789,-0.3233564864613115,-0.0070054217826575
2024-12-04 21:56:11.316098300,1.316098388671875,0.5929863511711359,-0.3470218050133437,-0.1067203261185437
2024-12-04 21:56:11.326133200,1.32613330078125,0.6075602354466915,-0.3149656016696244,-0.172351686001569
2024-12-04 21:56:11.336168200,1.336168212890625,0.5755377882421017,-0.3443583579577505,-0.213317829575017
2024-12-04 21:56:11.346203400,1.346203369140625,0.5322679708361625,-0.4162654371093958,-0.3136599989637732
2024-12-04 21:56:11.356238000,1.356238037109375,0.5073147313654423,-0.4814221652179956,-0.3820853734795004
2024-12-04 21:56:11.366273300,1.366273193359375,0.5192126744300126,-0.536007668821141,-0.3734358377516269
2024-12-04 21:56:11.376308200,1.37630810546875,0.5121235929518938,-0.5772966146081686,-0.349824295213446
2024-12-04 21:56:11.386343200,1.38634326171875,0.5327747513145208,-0.5909897705264389,-0.3153971249546855
2024-12-04 21:56:11.396377300,1.39637744140625,0.5490881727337837,-0.5734140740863979,-0.2914076890148222
2024-12-04 21:56:11.406412000,1.406412109375,0.5517027391463518,-0.584782367253676,-0.326757892402634
2024-12-04 21:56:11.416447200,1.416447265625,0.5530553227990865,-0.6223943050283939,-0.3771110921982675
2024-12-04 21:56:11.426482200,1.426482177734375,0.5566302586764097,-0.5983588379897177,-0.3842961813967674
2024-12-04 21:56:11.436517000,1.43651708984375,0.5027414321005345,-0.5334308040704577,-0.403875911135599
2024-12-04 21:56:11.446552300,1.44655224609375,0.39819735404253,-0.5167844243697822,-0.447905387802422
2024-12-04 21:56:11.456587300,1.456587158203125,0.3174702049016952,-0.5308242748338728,-0.4570578315511345
2024-12-04 21:56:11.466622200,1.466622314453125,0.2813707175165414,-0.5356756603877991,-0.4432294318806379
2024-12-04 21:56:11.476656000,1.47665625,0.278969501593709,-0.521522339611873,-0.3725681150063872
2024-12-04 21:56:11.486691300,1.48669140625,0.2412269231766462,-0.5153326911915094,-0.3418499553333968
2024-12-04 21:56:11.496726300,1.496726318359375,0.2010539027422666,-0.5151283277258276,-0.3484503765117376
2024-12-04 21:56:11.506761200,1.50676123046875,0.1542138256341219,-0.4971094906281679,-0.3173364224541932
2024-12-04 21:56:11.516796200,1.516796142578125,0.0743470927149057,-0.4734214853202924,-0.2948891013897955
2024-12-04 21:56:11.526831000,1.5268310546875,0.008668459624052,-0.4452137010330334,-0.3010877368342131
2024-12-04 21:56:11.536866300,1.5368662109375,-0.064594344985485,-0.4201140388289466,-0.2930737955961376
2024-12-04 21:56:11.546901200,1.5469013671875,-0.1492664323598146,-0.3967896792016923,-0.262581553633511
2024-12-04 21:56:11.556935400,1.556935302734375,-0.2316214749634265,-0.3761805698825046,-0.235267211054638
2024-12-04 21:56:11.566970000,1.56697021484375,-0.2775122885227203,-0.3673003672039136,-0.1451575357362627
2024-12-04 21:56:11.577005000,1.577005126953125,-0.3001917378425598,-0.3594295607635751,0.0146905694577842
2024-12-04 21:56:11.587040300,1.587040283203125,-0.3424368883758783,-0.3600492270318791,0.1207635375835001
2024-12-04 21:56:11.597075200,1.5970751953125,-0.4066413572609424,-0.3445590316290036,0.1500244111202657
2024-12-04 21:56:11.607110100,1.607110107421875,-0.4708031560480594,-0.2942672431644052,0.1507927651442587
2024-12-04 21:56:11.617145300,1.617145263671875,-0.5460808076113463,-0.2381570507446304,0.1210099866252392
2024-12-04 21:56:11.627180300,1.62718017578125,-0.6034902095288038,-0.1801396729966625,0.0882797564774751
2024-12-04 21:56:11.637214200,1.637214111328125,-0.6001806465893984,-0.1098784978885203,0.0970577408906072
2024-12-04 21:56:11.647249200,1.647249267578125,-0.5847609591394662,-0.0519888016408309,0.1055146766558289
2024-12-04 21:56:11.657284400,1.657284423828125,-0.5974976911157369,-0.0336120544835925,0.0534818532101809
2024-12-04 21:56:11.667319300,1.6673193359375,-0.6169821437865496,-0.0305801394417881,0.008674012582004
2024-12-04 21:56:11.677354200,1.677354248046875,-0.6738374189525842,-0.0149858260773122,0.0035309506051242
2024-12-04 21:56:11.687389200,1.68738916015625,-0.7276087566286326,0.0375664546651765,0.0661910395924001
2024-12-04 21:56:11.697424100,1.697424072265625,-0.7659159831911325,0.1420890515437349,0.2138112391151487
2024-12-04 21:56:11.707459300,1.707459228515625,-0.8455775489270687,0.2570449988270178,0.4012212319083512
2024-12-04 21:56:11.717493200,1.7174931640625,-0.974851579093933,0.354940396118164,0.5876742893029004
2024-12-04 21:56:11.727528400,1.727528564453125,-1.1719377472490071,0.4797268325421959,0.6955571563947945
2024-12-04 21:56:11.737563100,1.737563232421875,-1.4635679929733276,0.6161662973590195,0.6538969661425799
2024-12-04 21:56:11.747597800,1.747597900390625,-1.7518249628722666,0.7268208941865711,0.5200208490077406
2024-12-04 21:56:11.757633000,1.757633056640625,-1.9087790271252392,0.8666198985643684,0.3698829675756395
2024-12-04 21:56:11.767668000,1.76766796875,-1.9707430236071344,1.0384190652497112,0.2697407777383923
2024-12-04 21:56:11.777703000,1.777702880859375,-1.9182634793072937,1.1964818213969468,0.1527197146188467
2024-12-04 21:56:11.787737900,1.78773779296875,-1.784557019650936,1.2864113909080623,0.0019079525131732
2024-12-04 21:56:11.797772000,1.79777197265625,-1.615893228381872,1.2774804809555411,-0.1761248478647321
2024-12-04 21:56:11.807807000,1.807806884765625,-1.4536054018855094,1.2247376826096326,-0.3178854346390813
2024-12-04 21:56:11.817842000,1.817842041015625,-1.323383861735463,1.1394461481627076,-0.4145900512430817
2024-12-04 21:56:11.827876900,1.827876953125,-1.2235948692500591,1.0183484832540153,-0.4778881458729505
2024-12-04 21:56:11.837911800,1.837911865234375,-1.1264905858039855,0.8767064082928001,-0.5761767437327653
2024-12-04 21:56:11.847947000,1.847947021484375,-1.0229413640022278,0.7621973279941827,-0.6906211612973362
2024-12-04 21:56:11.857982000,1.85798193359375,-0.8754927947193384,0.6790292154420167,-0.8004789086587727
2024-12-04 21:56:11.868017000,1.868016845703125,-0.6840799960255622,0.6197490512166172,-0.859446061412245
2024-12-04 21:56:11.878050800,1.87805078125,-0.4505278452605009,0.5755803852748126,-0.8658125277042389
2024-12-04 21:56:11.888085800,1.888085693359375,-0.2183329543232917,0.5384692366290837,-0.7935822079475968
2024-12-04 21:56:11.898121000,1.898120849609375,-0.0181213476240634,0.5142310135599225,-0.7093804414987563
2024-12-04 21:56:11.908156000,1.908156005859375,0.1338350544720888,0.4344111154571175,-0.6966032313816249
2024-12-04 21:56:11.918190800,1.91819091796875,0.2295832471340894,0.3160323541183024,-0.7614329925581812
2024-12-04 21:56:11.928226000,1.92822607421875,0.3301198431164026,0.2240101231768727,-0.8330001722309738
2024-12-04 21:56:11.938260700,1.9382607421875,0.4816454525798559,0.1467187206383794,-0.84113635160923
2024-12-04 21:56:11.948296000,1.9482958984375,0.6718073744297027,0.0844217658750712,-0.7943738697819411
2024-12-04 21:56:11.958331000,1.958330810546875,0.8831897789627313,-0.0203116972751915,-0.7433225316543132
2024-12-04 21:56:11.968365000,1.968364990234375,1.113697739726305,-0.1802232230942696,-0.6707072311680764
2024-12-04 21:56:11.978400000,1.97839990234375,1.255280631846189,-0.3007718027528375,-0.5026272311363369
2024-12-04 21:56:11.988434700,1.9884345703125,1.3209504971086978,-0.3885889101546257,-0.2811576958203688
2024-12-04 21:56:11.998470000,1.998469970703125,1.3109902441084385,-0.4779890489641576,-0.1273582231407985
2024-12-04 21:56:12.008504800,2.0085048828125,1.1638994022220372,-0.5463192194771022,-0.0610151347918435
2024-12-04 21:56:12.018540000,2.0185400390625,0.9519418281495572,-0.579565070996806,-0.0699200700528919
2024-12-04 21:56:12.028575000,2.028574951171875,0.7593617392420768,-0.5449586717136204,-0.0900329933529719
2024-12-04 21:56:12.038610000,2.03860986328125,0.6228548352122306,-0.4611876248322427,-0.1145045502539724
2024-12-04 21:56:12.048643800,2.048643798828125,0.52647243629992,-0.3638887686621397,-0.1504182692760601
2024-12-04 21:56:12.058678800,2.0586787109375,0.436396444055438,-0.2887939993850886,-0.2045335615515708
2024-12-04 21:56:12.068714000,2.0687138671875,0.3852443489670753,-0.206566236422956,-0.2037444204678759
2024-12-04 21:56:12.078749000,2.0787490234375,0.3539525541245937,-0.1194091272998601,-0.1364738420104607
2024-12-04 21:56:12.088784000,2.088783935546875,0.3597925123244523,-0.0695654844615608,-0.1251043432667851
2024-12-04 21:56:12.098818800,2.09881884765625,0.4011182099252939,-0.0652803544882685,-0.1195084229558706
2024-12-04 21:56:12.108853800,2.108853759765625,0.4666115495771169,-0.0869443431552499,-0.0883128915620967
2024-12-04 21:56:12.118889000,2.118888916015625,0.5766770214051008,-0.115633554283902,-0.0269287773273885
2024-12-04 21:56:12.128923000,2.1289228515625,0.6920201413750648,-0.1556967576682567,0.0503213433526456
2024-12-04 21:56:12.138958000,2.1389580078125,0.790257228243351,-0.2142925198260694,0.1029064669188112
2024-12-04 21:56:12.148992800,2.14899267578125,0.8723369610369205,-0.2672826439965516,0.1171255098747089
2024-12-04 21:56:12.159027700,2.15902783203125,0.9461375257849692,-0.309376293762587,0.0833133297091349
2024-12-04 21:56:12.169063000,2.16906298828125,1.0038491255193949,-0.3482852856105193,0.0432736350645311
2024-12-04 21:56:12.179097900,2.179097900390625,1.074950368180871,-0.3782796975862235,0.0790818844181485
2024-12-04 21:56:12.189133000,2.189133056640625,1.1114730494141578,-0.3661804963285103,0.1782840717252344
2024-12-04 21:56:12.199168000,2.19916796875,1.1093383754730224,-0.3915873613182455,0.2311949749133549
2024-12-04 21:56:12.209203000,2.209202880859375,1.0805407355338337,-0.4370160007258877,0.1775066576119512
2024-12-04 21:56:12.219236900,2.21923681640625,1.0493787045508622,-0.4415108279271051,0.1267777746380306
2024-12-04 21:56:12.229271800,2.229271728515625,1.0468208367615937,-0.4153645792795345,0.0788062092819251
2024-12-04 21:56:12.239307000,2.23930712890625,1.07713414196074,-0.3629011823968961,0.104897129279375
2024-12-04 21:56:12.249342000,2.249342041015625,1.0743798748165367,-0.3051762482568621,0.1166298718448728
2024-12-04 21:56:12.259377000,2.259376953125,1.0009528195559978,-0.2911395395979285,0.0875097036867402
2024-12-04 21:56:12.269411800,2.269411865234375,0.8516425480544567,-0.2486769651879556,0.1023774746086448
2024-12-04 21:56:12.279446800,2.27944677734375,0.6518208174556493,-0.1366079897841438,0.1796394866558723
2024-12-04 21:56:12.289482000,2.28948193359375,0.4412508983492851,0.002898406588938,0.2149647565318271
2024-12-04 21:56:12.299517000,2.299516845703125,0.2194061365127563,0.106074064104259,0.1873773691652342
2024-12-04 21:56:12.309551000,2.309551025390625,0.0406231022894382,0.1737561642383225,0.1580910323936492
2024-12-04 21:56:12.319585800,2.319585693359375,-0.1114075340867042,0.2352833767381496,0.1595005338653922
2024-12-04 21:56:12.329620700,2.329620849609375,-0.2504436643332243,0.2805955866918899,0.1772272013497538
2024-12-04 21:56:12.339656000,2.339656005859375,-0.3448696684807539,0.2740997766654938,0.2000832676118239
2024-12-04 21:56:12.349691000,2.34969091796875,-0.4272796561419963,0.2656314061908051,0.1720045895969495
2024-12-04 21:56:12.359726000,2.35972607421875,-0.4769014729231596,0.2565057591174729,0.0949744683431461
2024-12-04 21:56:12.369761000,2.369760986328125,-0.4740273787915706,0.2583104521855712,0.0030471126109361
2024-12-04 21:56:12.379795700,2.379795654296875,-0.4583838194578886,0.2375442526085302,-0.0903553754414431
2024-12-04 21:56:12.389831000,2.389830810546875,-0.4713566982775926,0.2292407903719693,-0.1105560866228304
2024-12-04 21:56:12.399864800,2.39986474609375,-0.5569435624092817,0.2471452803749591,-0.0997978151126764
2024-12-04 21:56:12.409900000,2.409900146484375,-0.648484951031208,0.2375425173091702,-0.1150431141100823
2024-12-04 21:56:12.419935000,2.41993505859375,-0.7202654081284999,0.1277981489280238,-0.1908902726570144
2024-12-04 21:56:12.429969700,2.4299697265625,-0.7012924121111631,-0.0018622502079233,-0.259989199052751
2024-12-04 21:56:12.440004900,2.4400048828125,-0.594919949582219,-0.0749742481699213,-0.2456250120051205
2024-12-04 21:56:12.450039800,2.450039794921875,-0.4292611853480338,-0.0842751056796871,-0.1196822451528161
2024-12-04 21:56:12.460075000,2.460074951171875,-0.2928706011742353,-0.0684973255070857,0.0437880691263824
2024-12-04 21:56:12.470110000,2.47010986328125,-0.1931815619319677,-0.0618822364825755,0.1448178554531186
2024-12-04 21:56:12.480145000,2.480144775390625,-0.1666711561471223,-0.0922768267570063,0.1752551888907328
2024-12-04 21:56:12.490178800,2.4901787109375,-0.1853799482703209,-0.0779242570819333,0.1716143116377294
2024-12-04 21:56:12.500213800,2.5002138671875,-0.275056712064147,0.0555516817541792,0.2102391893146559
2024-12-04 21:56:12.510249000,2.5102490234375,-0.4418956259936094,0.2434991424249485,0.2176940353652462
2024-12-04 21:56:12.520284000,2.520283935546875,-0.7199900983184576,0.4235838703639805,0.1721850972630083
2024-12-04 21:56:12.530318800,2.53031884765625,-1.113229537692666,0.5608624894186854,0.1392039610940963
2024-12-04 21:56:12.540353800,2.540353759765625,-1.571060399442911,0.7328805595517158,0.1405182585630565
2024-12-04 21:56:12.550388700,2.550388671875,-1.9347972654789685,0.9161202809229492,0.1473759424380958
2024-12-04 21:56:12.560424000,2.560423828125,-2.1357681661128995,1.0533105641070752,0.1406030142370611
2024-12-04 21:56:12.570457900,2.570457763671875,-2.178851521036029,1.153806170491874,0.1777235152330249
2024-12-04 21:56:12.580493000,2.5804931640625,-2.046983967244625,1.2696695149436592,0.2922070957642048
2024-12-04 21:56:12.590527700,2.59052783203125,-1.9097931726038453,1.334255092100799,0.4360992146745324
2024-12-04 21:56:12.600562700,2.600562744140625,-1.7688029856801033,1.277736939934641,0.4415531692314893
2024-12-04 21:56:12.610598000,2.610597900390625,-1.6433137347489597,1.1614438257634638,0.3195378049559891
2024-12-04 21:56:12.620632800,2.6206328125,-1.5688473995685577,1.0250488576754928,0.1124055321481078
2024-12-04 21:56:12.630668000,2.63066796875,-1.4250310493081808,0.8744970616802573,-0.0736996616568416
2024-12-04 21:56:12.640703000,2.640702880859375,-1.198840951743722,0.7607567007318139,-0.1537949426349252
2024-12-04 21:56:12.650738000,2.650738037109375,-0.8839929120391606,0.6582038695562631,-0.10572715036273
2024-12-04 21:56:12.660772900,2.66077294921875,-0.5450047028124332,0.5351899957627058,-0.0167271898519247
