time,seconds_elapsed,z,y,x
2024-12-04 21:58:03.177405000,0.951405029296875,-0.7219729423522949,-1.435721516609192,0.6672846078872681
2024-12-04 21:58:03.187479800,0.961479736328125,-0.4975281357765198,-1.488675594329834,0.7422957420349121
2024-12-04 21:58:03.197554000,0.971553955078125,-0.5349516868591309,-1.4892313480377195,0.7642379999160767
2024-12-04 21:58:03.207628800,0.98162890625,-0.6058695316314697,-1.4515300989151,0.6367005705833435
2024-12-04 21:58:03.217704000,0.991703857421875,-0.6116974353790283,-1.4356575012207031,0.3876907229423523
2024-12-04 21:58:03.227778600,1.001778564453125,-0.4780299365520477,-1.408912181854248,0.1006680130958557
2024-12-04 21:58:03.237853000,1.01185302734375,-0.2381214499473571,-1.6044303178787231,-0.1439706087112426
2024-12-04 21:58:03.247927600,1.021927490234375,0.0939733982086181,-2.0543811321258545,-0.1845057904720306
2024-12-04 21:58:03.258002700,1.032002685546875,0.5494731068611145,-2.386503934860229,-0.0115557722747325
2024-12-04 21:58:03.268077800,1.042077880859375,1.0197745561599731,-2.367226839065552,0.3518671989440918
2024-12-04 21:58:03.278151700,1.052151611328125,1.2940729856491089,-2.058935165405273,0.798301100730896
2024-12-04 21:58:03.288226800,1.062226806640625,1.396509885787964,-1.4668463468551636,1.1393327713012695
2024-12-04 21:58:03.298301700,1.0723017578125,1.4615027904510498,-0.8723397850990295,1.3895211219787598
2024-12-04 21:58:03.308376800,1.082376953125,1.41238272190094,-0.9832452535629272,1.5406904220581057
2024-12-04 21:58:03.318450700,1.09245068359375,1.1987591981887815,-1.682328701019287,1.607028603553772
2024-12-04 21:58:03.328525800,1.10252587890625,0.6797351837158203,-2.258840084075928,1.774639129638672
2024-12-04 21:58:03.338601000,1.11260107421875,-0.0775846317410469,-2.506575107574463,2.015939235687256
2024-12-04 21:58:03.348675800,1.12267578125,-0.7002156972885132,-2.6083617210388184,2.2121920585632324
2024-12-04 21:58:03.358750000,1.13275,-1.088294267654419,-2.7941575050354004,2.393221139907837
2024-12-04 21:58:03.368824800,1.142824951171875,-1.2978155612945557,-2.979032516479492,2.6598153114318848
2024-12-04 21:58:03.378899700,1.152899658203125,-1.342885971069336,-3.0036118030548096,3.126485824584961
2024-12-04 21:58:03.388974600,1.162974609375,-1.365666389465332,-2.1445343494415283,3.460660934448242
2024-12-04 21:58:03.399048700,1.173048583984375,-1.1661416292190552,-1.245708703994751,3.208665132522583
2024-12-04 21:58:03.409123600,1.18312353515625,-0.8723382949829102,-0.5476015210151672,2.3144938945770264
2024-12-04 21:58:03.419198700,1.19319873046875,-0.6605796217918396,0.0742591172456741,1.3174349069595337
2024-12-04 21:58:03.429273900,1.20327392578125,-0.3442184925079345,0.3704058229923248,0.5751200318336487
2024-12-04 21:58:03.439347700,1.21334765625,0.1945632249116897,0.3579495251178741,0.2474973499774933
2024-12-04 21:58:03.449422800,1.2234228515625,0.6237175464630127,0.5453401803970337,0.2905036807060241
2024-12-04 21:58:03.459497700,1.233497802734375,0.8166125416755676,0.5105528831481934,0.6550178527832031
2024-12-04 21:58:03.469572900,1.24357275390625,0.6881096959114075,0.4806580543518066,1.226171374320984
2024-12-04 21:58:03.479648000,1.25364794921875,0.3679075539112091,0.7409881353378296,1.4951294660568235
2024-12-04 21:58:03.489721900,1.263721923828125,-0.060356181114912,1.2969789505004885,1.3026736974716189
2024-12-04 21:58:03.499797000,1.273796875,-0.4127603769302368,1.9654284715652464,0.6441105008125305
2024-12-04 21:58:03.509871600,1.28387158203125,-0.4627444446086883,2.224123954772949,-0.2771485149860382
2024-12-04 21:58:03.519946800,1.29394677734375,-0.4013584554195404,1.8110142946243288,-1.2550519704818726
2024-12-04 21:58:03.530020600,1.3040205078125,-0.2697618305683136,1.0235732793807983,-2.013328790664673
2024-12-04 21:58:03.540095700,1.314095703125,-0.0084845656529068,0.1684382259845733,-2.2168545722961426
2024-12-04 21:58:03.550170600,1.324170654296875,0.1709595024585724,-0.6829919815063477,-1.7108774185180664
2024-12-04 21:58:03.560245800,1.334245849609375,0.3595327138900757,-1.2965620756149292,-0.5727699398994446
2024-12-04 21:58:03.570320000,1.34431982421875,0.5425124168395996,-1.5941990613937378,0.7851654887199402
2024-12-04 21:58:03.580394800,1.354394775390625,0.8858445286750793,-1.6486340761184692,1.7874540090560913
2024-12-04 21:58:03.590470000,1.364469970703125,1.3049283027648926,-1.4637869596481323,2.080606698989868
2024-12-04 21:58:03.600544800,1.374544677734375,1.642166018486023,-1.2095824480056765,1.821027040481568
2024-12-04 21:58:03.610619000,1.384618896484375,1.965670585632324,-0.8241169452667236,1.365959405899048
2024-12-04 21:58:03.620693800,1.39469384765625,2.303077220916748,-0.568252444267273,0.9851444959640504
2024-12-04 21:58:03.630769000,1.404768798828125,2.4746575355529785,-0.4585344791412353,0.7172720432281494
2024-12-04 21:58:03.640843800,1.41484375,2.6321494579315186,-0.5464465022087097,0.6721366047859192
2024-12-04 21:58:03.650918000,1.42491796875,2.9545328617095947,-0.8773064613342285,0.840406596660614
2024-12-04 21:58:03.660992800,1.43499267578125,3.4454896450042725,-1.1265393495559692,1.0945844650268557
2024-12-04 21:58:03.671067600,1.445067626953125,3.9315476417541504,-1.3955273628234863,1.232873797416687
2024-12-04 21:58:03.681142800,1.455142822265625,4.355590343475342,-1.436169147491455,1.1591006517410278
2024-12-04 21:58:03.691217700,1.4652177734375,4.64831018447876,-1.1541898250579834,0.6868355870246887
2024-12-04 21:58:03.701291800,1.475291748046875,4.7348809242248535,-0.9298285245895386,-0.1559813469648361
2024-12-04 21:58:03.711367000,1.485366943359375,4.737637996673584,-0.78836989402771,-1.2737367153167725
2024-12-04 21:58:03.721441800,1.49544189453125,4.721590995788574,-0.6736797094345093,-2.6142737865448
2024-12-04 21:58:03.731517000,1.505516845703125,4.678859233856201,-0.6694077253341675,-4.150924682617188
2024-12-04 21:58:03.741590800,1.5155908203125,4.654467582702637,-0.5393203496932983,-5.625498294830322
2024-12-04 21:58:03.751666000,1.525666015625,4.601207733154297,-0.3868650197982788,-6.886561393737793
2024-12-04 21:58:03.761740800,1.53574072265625,4.4262375831604,-0.6570242643356323,-7.831810474395752
2024-12-04 21:58:03.771815700,1.545815673828125,4.173174858093262,-1.2214874029159546,-8.36418342590332
2024-12-04 21:58:03.781889800,1.555889892578125,3.856208324432373,-1.7068631649017334,-8.470005989074707
2024-12-04 21:58:03.791964700,1.565964599609375,3.5382487773895264,-2.101874828338623,-8.200640678405762
2024-12-04 21:58:03.802039800,1.576039794921875,3.3551650047302246,-2.5996410846710205,-7.702151775360107
2024-12-04 21:58:03.812114700,1.58611474609375,3.2888548374176025,-3.140685558319092,-7.160323143005371
2024-12-04 21:58:03.822189800,1.59618994140625,3.3244411945343018,-3.4472856521606445,-6.216194152832031
2024-12-04 21:58:03.832263700,1.606263671875,3.607486724853516,-3.903796672821045,-4.870491981506348
2024-12-04 21:58:03.842338800,1.6163388671875,3.866353034973145,-4.4793877601623535,-3.3035006523132324
2024-12-04 21:58:03.852414000,1.6264140625,4.153542518615723,-4.95560884475708,-1.4831223487854004
2024-12-04 21:58:03.862488800,1.63648876953125,4.407485008239746,-5.035017013549805,0.2650867700576782
2024-12-04 21:58:03.872563000,1.64656298828125,4.187349319458008,-4.597824096679688,1.7017652988433838
2024-12-04 21:58:03.882637800,1.656637939453125,3.535717487335205,-3.778128862380981,2.6908955574035645
2024-12-04 21:58:03.892712700,1.666712646484375,2.822511672973633,-2.644914627075196,3.277086973190308
2024-12-04 21:58:03.902787600,1.67678759765625,2.2911722660064697,-1.1756693124771118,3.771675348281861
2024-12-04 21:58:03.912862000,1.686862060546875,1.880248427391052,0.0059600006788969,4.050906658172607
2024-12-04 21:58:03.922936600,1.6969365234375,1.0628023147583008,0.5877308249473572,3.898982286453247
2024-12-04 21:58:03.933011700,1.70701171875,-0.1452394723892212,0.7615902423858643,2.8759515285491943
2024-12-04 21:58:03.943086800,1.7170869140625,-1.3029755353927612,0.5994762778282166,1.2533607482910156
2024-12-04 21:58:03.953160700,1.72716064453125,-2.3723087310791016,0.1565108299255371,-1.353390336036682
2024-12-04 21:58:03.963235800,1.73723583984375,-2.9587621688842773,-0.487749308347702,-4.374295234680176
2024-12-04 21:58:03.973310700,1.747310791015625,-3.1403005123138428,-1.8999559879302976,-6.061676025390625
2024-12-04 21:58:03.983385900,1.7573857421875,-3.066373348236084,-2.5054492950439453,-4.829326152801514
2024-12-04 21:58:03.993461000,1.7674609375,-2.9058520793914795,-1.7736996412277222,-3.155613660812378
2024-12-04 21:58:04.003534800,1.777534912109375,-3.279733657836914,-1.1890236139297483,-1.8467304706573489
2024-12-04 21:58:04.013610000,1.78760986328125,-3.852962255477905,-2.6340367794036865,-1.372157335281372
2024-12-04 21:58:04.023684900,1.797684814453125,-3.6779708862304688,-4.24033784866333,-0.3443629145622253
2024-12-04 21:58:04.033759700,1.807759765625,-3.233534097671509,-4.870601177215576,0.5146428942680359
2024-12-04 21:58:04.043833900,1.817833740234375,-3.28198790550232,-5.049489498138428,1.5043723583221436
2024-12-04 21:58:04.053908700,1.82790869140625,-3.7199087142944336,-5.213308334350586,2.433565855026245
2024-12-04 21:58:04.063983600,1.837983642578125,-4.193129539489746,-5.548717021942139,2.8049137592315674
2024-12-04 21:58:04.074058800,1.848058837890625,-4.835454940795898,-5.548685073852539,2.6267569065093994
2024-12-04 21:58:04.084132600,1.858132568359375,-4.86587381362915,-4.8568115234375,2.6923515796661377
2024-12-04 21:58:04.094207700,1.868207763671875,-4.215014457702637,-4.128713607788086,2.5393638610839844
2024-12-04 21:58:04.104283000,1.878282958984375,-3.539235591888428,-3.284229755401612,2.343121290206909
2024-12-04 21:58:04.114357800,1.888357666015625,-3.076438665390014,-2.8608970642089844,2.4526455402374268
2024-12-04 21:58:04.124432000,1.898431884765625,-2.9749011993408203,-2.738961935043335,2.662281036376953
2024-12-04 21:58:04.134506800,1.9085068359375,-3.153716802597046,-2.890853881835937,2.793601751327514
2024-12-04 21:58:04.144582000,1.918581787109375,-3.2757210731506348,-2.578730821609497,2.8992440700531006
2024-12-04 21:58:04.154656800,1.92865673828125,-2.963351011276245,-2.016890525817871,3.02190375328064
2024-12-04 21:58:04.164731000,1.93873095703125,-2.542253255844116,-1.4681992530822754,2.808659076690674
2024-12-04 21:58:04.174805800,1.9488056640625,-1.6467645168304443,-1.2404515743255615,2.531890630722046
2024-12-04 21:58:04.184880600,1.958880615234375,-0.5994666814804077,-0.8525500893592834,2.386728525161743
2024-12-04 21:58:04.194955800,1.968955810546875,0.3240991830825805,-0.1349192410707473,2.507197856903076
2024-12-04 21:58:04.205030700,1.97903076171875,1.0858891010284424,-0.2471368163824081,2.2374961376190186
2024-12-04 21:58:04.215104800,1.989104736328125,1.823468565940857,-0.2990442514419555,1.9470394849777224
2024-12-04 21:58:04.225179600,1.9991796875,2.496779441833496,-0.6152036786079407,1.6462607383728027
2024-12-04 21:58:04.235254800,2.0092548828125,2.832054853439331,-0.7848209142684937,1.1478996276855469
2024-12-04 21:58:04.245330000,2.019329833984375,3.224823236465454,-0.7553125023841858,0.7645018696784973
2024-12-04 21:58:04.255403800,2.02940380859375,3.5222244262695312,-0.9891250133514404,0.305631548166275
2024-12-04 21:58:04.265479000,2.03947900390625,4.709740161895752,-1.373327612876892,-0.0470243319869041
2024-12-04 21:58:04.275553800,2.0495537109375,6.188579559326172,-1.5200358629226685,-0.2457896322011947
2024-12-04 21:58:04.285628700,2.059628662109375,6.788372993469238,-1.379241704940796,-0.4538432955741882
2024-12-04 21:58:04.295702800,2.069702880859375,6.235095024108887,-0.8493998646736145,-0.6752379536628723
2024-12-04 21:58:04.305777700,2.079777587890625,5.193944931030273,-0.1472061276435852,-0.4355329573154449
2024-12-04 21:58:04.315852800,2.089852783203125,4.020252227783203,-0.1939635127782821,-0.0525866523385047
2024-12-04 21:58:04.325927700,2.099927734375,3.304283380508423,-0.701960563659668,-0.0242335740476846
2024-12-04 21:58:04.336001800,2.110001708984375,3.002869129180908,-1.0375438928604126,-0.0197746437042951
2024-12-04 21:58:04.346076700,2.12007666015625,2.7602572441101074,-0.7384716868400574,-0.0784493088722229
2024-12-04 21:58:04.356151800,2.13015185546875,2.640865087509156,0.3538906574249267,-0.5284918546676636
2024-12-04 21:58:04.366226700,2.140226806640625,2.780229091644287,2.225514411926269,-1.3580992221832275
2024-12-04 21:58:04.376300300,2.15030029296875,3.49405288696289,4.355542182922363,-2.211981296539306
2024-12-04 21:58:04.386375400,2.16037548828125,4.500215530395508,6.5204362869262695,-2.718892812728882
2024-12-04 21:58:04.396450600,2.170450439453125,5.177573204040527,8.153379440307617,-2.7102813720703125
2024-12-04 21:58:04.406525400,2.180525390625,5.291606426239014,9.181407928466797,-2.1152963638305664
2024-12-04 21:58:04.416599600,2.190599609375,4.823879718780518,9.58393383026123,-0.9954071044921876
2024-12-04 21:58:04.426674400,2.20067431640625,3.777466297149658,8.364176750183105,0.4411721229553222
2024-12-04 21:58:04.436749600,2.21074951171875,3.5613884925842285,9.697383880615234,1.8770697116851809
2024-12-04 21:58:04.446824400,2.220824462890625,3.654465436935425,10.383392333984377,2.0580034255981445
2024-12-04 21:58:04.456898600,2.230898681640625,2.795694351196289,10.330161094665527,2.3459131717681885
2024-12-04 21:58:04.466973400,2.240973388671875,1.885404109954834,10.375520706176758,2.137634038925171
2024-12-04 21:58:04.477048300,2.25104833984375,0.448704719543457,3.712021589279175,1.572731852531433
2024-12-04 21:58:04.487123500,2.26112353515625,-1.3325289487838743,2.030081033706665,1.1362907886505127
2024-12-04 21:58:04.497197300,2.271197265625,-2.9399638175964355,3.712552309036255,1.221523404121399
2024-12-04 21:58:04.507272400,2.2812724609375,-4.400376796722412,6.697318077087402,1.537893295288086
2024-12-04 21:58:04.517347300,2.291347412109375,-4.640155792236328,7.029360294342041,1.1730644702911377
2024-12-04 21:58:04.527422500,2.30142236328125,-4.741810321807861,7.031869411468506,1.0742195844650269
2024-12-04 21:58:04.537496300,2.311496337890625,-4.831644535064697,6.711102485656738,1.31781804561615
2024-12-04 21:58:04.547571500,2.321571533203125,-4.658571243286133,5.21550989151001,1.6041076183319092
2024-12-04 21:58:04.557646600,2.331646484375,-3.370448350906372,1.8823808431625368,1.5900967121124268
2024-12-04 21:58:04.567721500,2.341721435546875,-1.0072897672653198,-1.6842730045318604,1.3939263820648191
2024-12-04 21:58:04.577795600,2.351795654296875,1.0550435781478882,-4.136584281921387,1.896322965621948
2024-12-04 21:58:04.587870500,2.361870361328125,2.6339094638824463,-6.382906913757324,2.1900203227996826
2024-12-04 21:58:04.597945300,2.3719453125,3.3150429725646973,-8.900856971740723,2.308551788330078
2024-12-04 21:58:04.608020500,2.3820205078125,3.4166407585144043,-10.780278205871582,2.658926010131836
2024-12-04 21:58:04.618094300,2.39209423828125,3.992934465408325,-12.255188941955566,3.32171368598938
2024-12-04 21:58:04.628169500,2.40216943359375,4.932368755340576,-13.96718692779541,4.441186428070068
2024-12-04 21:58:04.638244400,2.412244384765625,5.358727931976318,-15.025066375732422,5.710963726043701
2024-12-04 21:58:04.648319500,2.422319580078125,5.045342445373535,-15.029145240783691,6.508481025695801
2024-12-04 21:58:04.658393300,2.432393310546875,4.653326988220215,-14.071340560913086,6.168898582458496
2024-12-04 21:58:04.668468500,2.442468505859375,4.137043952941895,-13.5852689743042,3.655243396759033
2024-12-04 21:58:04.678543400,2.45254345703125,4.337608814239502,-14.12016773223877,1.9745800495147705
2024-12-04 21:58:04.688618500,2.462618408203125,4.570634841918945,-14.03555679321289,0.8129178285598755
2024-12-04 21:58:04.698692600,2.472692626953125,4.462640762329102,-12.81636905670166,-0.646718442440033
2024-12-04 21:58:04.708767500,2.482767578125,4.185073375701904,-10.806448936462402,-1.504045486450195
2024-12-04 21:58:04.718842600,2.492842529296875,3.382198095321656,-8.156728744506836,-1.0791804790496826
2024-12-04 21:58:04.728917200,2.502917236328125,2.704227924346924,-7.067882061004639,0.3395918309688568
2024-12-04 21:58:04.738991600,2.51299169921875,2.225154161453247,-4.729885578155518,1.681615948677063
2024-12-04 21:58:04.749066200,2.523066162109375,2.050973415374756,-2.618333101272583,2.181440830230713
2024-12-04 21:58:04.759141400,2.533141357421875,1.939731478691101,-1.714103937149048,1.5703314542770386
2024-12-04 21:58:04.769216500,2.543216552734375,1.7205098867416382,-1.173043966293335,0.3563227951526642
2024-12-04 21:58:04.779290400,2.553290283203125,1.4772855043411257,-0.6637959480285645,-0.7394319176673889
2024-12-04 21:58:04.789365500,2.563365478515625,1.2653779983520508,-0.0897555276751518,-1.4951834678649902
2024-12-04 21:58:04.799440400,2.5734404296875,1.2967809438705444,0.3539103269577026,-1.7378318309783936
2024-12-04 21:58:04.809514500,2.583514404296875,1.4831889867782593,0.6098405718803406,-1.6986467838287354
2024-12-04 21:58:04.819589400,2.59358935546875,1.636077046394348,0.789574384689331,-1.5768800973892212
2024-12-04 21:58:04.829664500,2.60366455078125,1.4357366561889648,1.2274538278579712,-0.975432813167572
2024-12-04 21:58:04.839739600,2.61373974609375,1.0770328044891355,1.6287429332733154,-0.6988211870193481
2024-12-04 21:58:04.849813500,2.6238134765625,0.6052915453910828,1.9960492849349976,-0.3077256381511688
2024-12-04 21:58:04.859888600,2.633888671875,0.201585903763771,1.8053933382034304,0.0807792022824287
2024-12-04 21:58:04.869963500,2.643963623046875,-0.0801374241709709,1.72802734375,0.4566162228584289
2024-12-04 21:58:04.880038400,2.654038330078125,-0.1238446906208992,1.9920451641082764,0.5859875082969666
2024-12-04 21:58:04.890112500,2.664112548828125,-0.1726175248622894,2.2225418090820312,0.422012448310852
2024-12-04 21:58:04.900187400,2.6741875,-0.3712297081947326,2.1215107440948486,0.5407305359840393
2024-12-04 21:58:04.910262300,2.68426220703125,-0.9369580149650574,1.881273865699768,1.3385334014892578
2024-12-04 21:58:04.920337400,2.69433740234375,-1.6265469789505005,1.7511249780654907,2.6151418685913086
2024-12-04 21:58:04.930411300,2.704411376953125,-1.7091964483261108,-2.481129169464112,0.9280697107315063
2024-12-04 21:58:04.940486400,2.714486328125,-1.0337673425674438,-4.421504974365234,-0.0102453157305717
2024-12-04 21:58:04.950561500,2.7245615234375,-0.3859022557735443,-3.039347887039185,0.4295510947704315
2024-12-04 21:58:04.960635400,2.734635498046875,0.5106719136238098,-1.706131935119629,-0.6641899347305298
