time,seconds_elapsed,z,y,x
2024-12-04 21:49:11.802304800,27.0393046875,1.757991961069405,1.836104543797672,2.150696855175495
2024-12-04 21:49:11.812339500,27.04933935546875,0.8598083188533783,1.6858090606510638,1.3485925372719765
2024-12-04 21:49:11.822374700,27.059374755859373,-0.505826100242883,1.74379947732687,0.5046890590369701
2024-12-04 21:49:11.832409600,27.06940966796875,-2.4322949517071244,1.9086083467334507,-0.4617319608420133
2024-12-04 21:49:11.842444500,27.079444580078125,-3.8144787929356094,1.9519331091970205,-1.0742962881863116
2024-12-04 21:49:11.852479700,27.089479736328126,-3.1822239689543843,1.6554346729144451,-1.1755927626252174
2024-12-04 21:49:11.862513700,27.099513671875,-1.0901708797968923,1.0325313223853707,-0.7923240976452827
2024-12-04 21:49:11.872548600,27.10954858398437,0.7521554611250758,0.4092825194194913,-0.1905547205597162
2024-12-04 21:49:11.882583600,27.11958349609375,1.6818562313720582,-0.0491425088316202,0.0717974082320928
2024-12-04 21:49:11.892618800,27.12961865234375,1.8548728110231456,-0.2073100405275821,-0.2168079367130994
2024-12-04 21:49:11.902653700,27.13965380859375,1.4876641772232948,-0.1203740998744964,-0.8829407726377249
2024-12-04 21:49:11.912688600,27.149688720703125,0.8369276478730142,0.0409492655038833,-1.4002350462257862
2024-12-04 21:49:11.922723800,27.159723876953127,0.1736509320318698,0.2410544892191886,-1.8217501474916933
2024-12-04 21:49:11.932757800,27.1697578125,-1.0033752243973315,0.6376897085115313,-2.040587544205785
2024-12-04 21:49:11.942793000,27.17979296875,-2.006276986064017,1.1260936954408884,-1.893924572342634
2024-12-04 21:49:11.952828000,27.189827880859376,-2.4948820485234258,1.5204484025806189,-1.3028057686090468
2024-12-04 21:49:11.962862800,27.19986279296875,-2.434770109649002,1.5201399211533366,-0.5290121839106082
2024-12-04 21:49:11.972897800,27.209897705078124,-1.478039585918188,1.0776209025643766,0.6209487093299627
2024-12-04 21:49:11.982932700,27.2199326171875,-0.1213008593305945,0.3778318807534873,1.9865005647093057
2024-12-04 21:49:11.992968000,27.229968017578123,0.7453761762484907,-0.4187682867757976,3.1848294752776622
2024-12-04 21:49:12.003001900,27.240001953125,1.0397275174997749,-1.3457301335781813,4.352190416130424
2024-12-04 21:49:12.013037000,27.250037109375,0.9688438631117344,-2.264398929940164,5.41030830745399
2024-12-04 21:49:12.023071700,27.26007177734375,-0.0931238355077803,-3.0204557824179528,5.697755130013824
2024-12-04 21:49:12.033106700,27.27010668945313,-1.572817472243309,-3.9057828656703233,5.618139741507172
2024-12-04 21:49:12.043142000,27.280141845703124,-2.5971196032047272,-4.908347212076187,5.547791363039613
2024-12-04 21:49:12.053176800,27.2901767578125,-2.530805594819784,-5.787364089268445,5.133225642520189
2024-12-04 21:49:12.063212000,27.3002119140625,-2.187754373937845,-6.0606356714814895,4.334371266323328
2024-12-04 21:49:12.073245700,27.31024560546875,-2.2562752447173,-5.513686264342069,3.697475046277046
2024-12-04 21:49:12.083281000,27.32028100585937,-2.2226222737014294,-4.865478376686573,3.107487876921892
2024-12-04 21:49:12.093315800,27.33031591796875,-1.8963374787032603,-4.220306203465164,2.478786069247126
2024-12-04 21:49:12.103350800,27.34035083007813,-1.2185786485232413,-3.615384207567572,2.124144948336482
2024-12-04 21:49:12.113386000,27.350385986328124,-0.4647884258031844,-3.1392776844143864,1.893922234255076
2024-12-04 21:49:12.123421000,27.3604208984375,0.0301823722958564,-2.7103578598499296,1.5050339758276938
2024-12-04 21:49:12.133456000,27.37045581054688,0.1514545900538563,-2.160112772165984,1.2876269041776656
2024-12-04 21:49:12.143490800,27.38049072265625,0.0920281492255628,-1.59829152071774,1.321461369240284
2024-12-04 21:49:12.153525000,27.39052490234375,-0.1642787080526351,-1.0584120519645512,1.5967244175314903
2024-12-04 21:49:12.163560000,27.400559814453125,-0.3201239342808723,-0.5554840112507343,1.889218586608768
2024-12-04 21:49:12.173595000,27.410594970703126,-0.3150293876208365,-0.1277906597413122,2.11698630875349
2024-12-04 21:49:12.183629800,27.4206298828125,-0.2384863922968506,0.2463128481388092,2.4739666862666607
2024-12-04 21:49:12.193664800,27.430664794921874,-0.0655599751472473,0.5970560848280787,2.866576011043787
2024-12-04 21:49:12.203699700,27.44069970703125,-0.0810068428650498,0.9790712426155804,3.2070226023852824
2024-12-04 21:49:12.213735000,27.45073486328125,-0.3056070408895611,1.4003382143393155,3.4700884324043986
2024-12-04 21:49:12.223768800,27.460768798828123,-0.3014741788685321,1.957269501788914,3.627190965217352
2024-12-04 21:49:12.233803800,27.4708037109375,-0.1034720649123191,2.4846233970984817,3.2671354180425403
2024-12-04 21:49:12.243838700,27.480838623046875,0.1903149204544723,3.037853491942584,2.5044074172377586
2024-12-04 21:49:12.253874000,27.4908740234375,0.980450422014296,3.5956261986523863,1.601084950828552
2024-12-04 21:49:12.263908900,27.500908935546875,2.3218942565754053,4.094688649979234,0.4760252746105193
2024-12-04 21:49:12.273943800,27.51094384765625,4.087352608002722,4.398457661786675,-1.072754903963208
2024-12-04 21:49:12.283979000,27.52097900390625,6.673980920070409,4.399793294304609,-3.325857071602344
2024-12-04 21:49:12.294012700,27.5310126953125,6.680700583714247,4.284339699697494,-5.66575898629427
2024-12-04 21:49:12.304047900,27.5410478515625,4.63169621655792,4.221175679776072,-7.135481994765996
2024-12-04 21:49:12.314082800,27.551082763671875,0.6363914853945374,3.871486043792963,-8.450622928813099
2024-12-04 21:49:12.324118000,27.56111791992188,-3.6846179027915,3.160824914833903,-8.904483133366703
2024-12-04 21:49:12.334153000,27.571153076171875,-5.322966124087571,2.134941067638993,-8.038547271543742
2024-12-04 21:49:12.344188000,27.58118798828125,-5.046115514343977,1.4096253903836011,-5.899978661057353
2024-12-04 21:49:12.354222800,27.591222900390623,-3.8050329191982746,1.1494137807518243,-3.20031287561357
2024-12-04 21:49:12.364257800,27.6012578125,-1.88525114428252,1.3008271620124578,-0.7592641240864991
2024-12-04 21:49:12.374292000,27.6112919921875,0.0243394914865493,1.681297136184573,0.8437877429008483
2024-12-04 21:49:12.384327000,27.621326904296875,1.1107070334777236,1.8151760297983883,1.9506746335685248
2024-12-04 21:49:12.394361900,27.63136181640625,1.4591872936710717,1.683902934768796,2.548416654834151
2024-12-04 21:49:12.404396800,27.641396728515623,1.4980369565472005,1.4270534950464964,2.748194546291232
2024-12-04 21:49:12.414431700,27.651431640625,1.14198041588068,1.2028712301731108,2.6778502594769
2024-12-04 21:49:12.424467000,27.661467041015623,0.7499103125467896,0.9848188463568688,2.2255688485473395
2024-12-04 21:49:12.434502000,27.671501953125,0.4527648105323314,0.8621405611932277,0.6336860258281231
2024-12-04 21:49:12.444536000,27.6815361328125,0.4699824873149394,0.4270955317467451,-1.1358417669951917
2024-12-04 21:49:12.454570800,27.69157080078125,0.7892863373845815,-0.1457587164998054,-2.302148230358958
2024-12-04 21:49:12.464605700,27.701605712890625,0.907944573251903,-0.5050765970498323,-3.29749782308042
2024-12-04 21:49:12.474641000,27.711640869140624,0.8368564823329449,-0.532830280894041,-4.0186131260365245
2024-12-04 21:49:12.484675800,27.72167578125,0.5654553701668977,-0.2938900073498487,-4.20077761939168
2024-12-04 21:49:12.494711000,27.7317109375,0.353634866477549,0.1540489904612302,-3.811147018164396
2024-12-04 21:49:12.504746000,27.74174609375,0.3647553954288363,0.7654185550630093,-2.87623114361763
2024-12-04 21:49:12.514780000,27.75177978515625,0.4677183417752384,1.3296101889044043,-1.609624815636873
2024-12-04 21:49:12.524814800,27.76181494140625,0.4871043025076389,1.64841339597553,-0.297682969892025
2024-12-04 21:49:12.534849800,27.771849853515626,0.3513026241376996,1.670064379030466,1.0797627368986606
2024-12-04 21:49:12.544885000,27.781885009765624,0.3740907945290208,1.540875689059496,2.348051903399825
2024-12-04 21:49:12.554920000,27.791919921875,0.7635074607446789,1.1931138062685729,3.2049557329833505
2024-12-04 21:49:12.564955000,27.80195483398437,1.147709899443388,0.8438421034365892,3.5400843441724774
2024-12-04 21:49:12.574989800,27.81198974609375,1.098699930950254,0.659538844487071,3.084377634969353
2024-12-04 21:49:12.585024000,27.82202392578125,0.3228196031056344,0.7337991357013582,1.7441104429721832
2024-12-04 21:49:12.595059000,27.832058837890624,-1.0617451419100166,1.2587906857937574,-0.2044137345641851
2024-12-04 21:49:12.605094000,27.842093994140622,-2.424449498903752,2.140119054798782,-1.9132547112345688
2024-12-04 21:49:12.615128800,27.85212890625,-2.9815128883004185,3.0899712171927094,-3.0027246031552552
2024-12-04 21:49:12.625163800,27.86216381835937,-2.3609202989317475,3.572454289640486,-2.630639010968804
2024-12-04 21:49:12.635198700,27.87219873046875,-0.5528560008347034,3.2397040980204936,-1.3365841195702552
2024-12-04 21:49:12.645234000,27.88223388671875,1.107435172200203,2.348456977069378,-0.0258873054504394
2024-12-04 21:49:12.655268900,27.892268798828123,1.6689653317473827,1.3692545092895627,0.4180705137699842
2024-12-04 21:49:12.665302800,27.902302734375,1.0970084707319736,0.5064975697636604,-0.1008364557117223
2024-12-04 21:49:12.675337700,27.91233764648437,0.3579689501591027,0.0017255086183547,-1.2162421683996916
2024-12-04 21:49:12.685373000,27.922373046875,0.0176598675921559,-0.1939870330959558,-2.509643564325571
2024-12-04 21:49:12.695407900,27.93240795898437,-0.1832511195480823,0.0017217092260718,-3.526671904891729
2024-12-04 21:49:12.705442800,27.94244287109375,-0.0415618444442749,0.556557924092561,-3.7613410769879816
2024-12-04 21:49:12.715478000,27.95247802734375,-0.0553742428280413,1.3091973693422971,-2.772400182265044
2024-12-04 21:49:12.725512700,27.9625126953125,-0.6327718335926532,1.9478705359332265,-1.0563555578261614
2024-12-04 21:49:12.735547000,27.972546875,-1.2600386400282382,2.27948996995762,0.5729939489781857
2024-12-04 21:49:12.745581800,27.98258178710937,-1.67768902869001,2.164988415378332,2.232997537243366
2024-12-04 21:49:12.755617000,27.992616943359376,-1.4695513051666318,1.4442092125087975,3.6552404171377417
2024-12-04 21:49:12.765652000,28.00265185546875,-0.7579059874758124,0.229072594198212,4.8229555782556535
2024-12-04 21:49:12.775687000,28.01268701171875,-0.2276233452379703,-1.214168503930792,5.202612482479214
2024-12-04 21:49:12.785721900,28.02272192382813,0.1190798222802579,-2.6814769255414603,5.555365597686171
2024-12-04 21:49:12.795756800,28.0327568359375,0.1882262776121497,-3.977093659429252,5.88730213483572
2024-12-04 21:49:12.805791000,28.042791015625,-0.4941410692766309,-4.98115175152421,6.006147125446796
2024-12-04 21:49:12.815826000,28.05282592773437,-1.1093953663572669,-5.724172012296319,5.859345621895789
2024-12-04 21:49:12.825860900,28.06286083984375,-0.8504419400930404,-6.155819800519943,5.875606436344981
2024-12-04 21:49:12.835895800,28.072895751953126,-1.2815104671239852,-6.032521337631344,5.548199359318613
2024-12-04 21:49:12.845930800,28.0829306640625,-2.247142966973781,-5.633817787632346,4.947664492464066
2024-12-04 21:49:12.855966000,28.09296606445313,-2.633428933948278,-5.025064543008804,4.402973093384504
2024-12-04 21:49:12.866001000,28.1030009765625,-2.3054374811626968,-4.431518219867349,4.089617338064313
2024-12-04 21:49:12.876035000,28.11303515625,-1.4772446361482143,-3.877404912447929,4.017002183708549
2024-12-04 21:49:12.886069800,28.12306982421875,-0.5952078266128897,-3.368748703345656,3.682731650653481
2024-12-04 21:49:12.896104700,28.133104736328125,-0.2754310983344912,-2.880518027156591,2.9769308212071657
2024-12-04 21:49:12.906140000,28.143139892578127,-0.2528830203093588,-2.2848571960791944,1.7390438072323795
2024-12-04 21:49:12.916174800,28.1531748046875,-0.3219710234522819,-1.5602997898451982,0.5309498739749193
2024-12-04 21:49:12.926210000,28.1632099609375,-0.3623534488536417,-0.7093734272360801,-0.3743798406034708
2024-12-04 21:49:12.936245000,28.17324487304688,-0.1533973946847021,0.1342157243527472,-1.1410936961740257
2024-12-04 21:49:12.946280000,28.18328002929688,0.0096570322699844,0.7947017865620553,-1.0415496183604
2024-12-04 21:49:12.956314000,28.193314208984376,0.1117886423587799,1.3041674123510718,-0.1430634860664606
2024-12-04 21:49:12.966349000,28.20334912109375,-0.0636743075311183,1.5964242655411365,1.1151163743525745
2024-12-04 21:49:12.976384000,28.213384033203123,-0.3036880555257201,1.8015970017790792,2.2238298959255216
2024-12-04 21:49:12.986419000,28.2234189453125,-0.4626832702174782,2.101320537588,3.094434334081411
2024-12-04 21:49:12.996454000,28.233453857421875,-0.4296579295806586,2.291993916091323,3.398434816557169
2024-12-04 21:49:13.006489000,28.24348901367188,-0.309740195171535,2.3979551674708723,3.0528906098157167
2024-12-04 21:49:13.016524000,28.25352392578125,-0.0583975361719727,2.655779589705169,2.21672737044394
2024-12-04 21:49:13.026558000,28.263557861328124,0.3489046230852604,2.888173218084872,1.1737965268582105
2024-12-04 21:49:13.036593000,28.27359301757813,1.1517770027518273,3.0161235984325407,-0.2491547935664653
2024-12-04 21:49:13.046628000,28.283628173828124,2.4009859134688973,3.0158783914998173,-1.8527683860898017
2024-12-04 21:49:13.056663000,28.2936630859375,3.9119609697833657,2.9563574042558667,-3.6182530410021534
2024-12-04 21:49:13.066698000,28.303697998046875,5.005146375095844,3.0193612651795148,-5.843080131271481
2024-12-04 21:49:13.076733200,28.31373315429688,4.54571830728203,3.5255747573047875,-7.702534278735518
2024-12-04 21:49:13.086767900,28.323767822265623,1.9061220828756689,4.006604123812914,-8.381974340000749
2024-12-04 21:49:13.096802000,28.333802001953124,-1.1770961529254913,3.717992349126935,-7.858826664209365
2024-12-04 21:49:13.106837000,28.3438369140625,-2.711281988957524,2.8099340863674875,-5.996829846525192
2024-12-04 21:49:13.116872200,28.3538720703125,-3.142930069442093,1.9869114835977555,-3.471601175054908
2024-12-04 21:49:13.126907100,28.3639072265625,-2.799280882667005,1.732706420904398,-0.6615069296896458
2024-12-04 21:49:13.136941800,28.37394189453125,-2.1264061712667344,1.908717652326822,1.6561948436319829
2024-12-04 21:49:13.146977000,28.38397705078125,-1.1654548149704933,2.1248656638264656,2.9184225181370973
2024-12-04 21:49:13.157012000,28.394011962890627,-0.0538096238598227,2.036079126870632,3.062628744497895
2024-12-04 21:49:13.167046100,28.404046142578125,0.8251219131365418,1.53594407787621,2.186051661673188
2024-12-04 21:49:13.177081000,28.4140810546875,1.2373553913161155,0.8561053726822138,1.038778400081396
2024-12-04 21:49:13.187116000,28.42411596679688,1.2982333461269735,0.2263976028352975,0.142117145127058
2024-12-04 21:49:13.197151000,28.43415087890625,1.108688094870746,-0.2496750180482864,-0.7143430323421954
2024-12-04 21:49:13.207186000,28.44418603515625,0.6518041585817933,-0.6283721373289823,-1.561618032836914
2024-12-04 21:49:13.217221000,28.45422119140625,0.2129118060573935,-0.8736176484972238,-2.295125784376264
2024-12-04 21:49:13.227256000,28.464256103515623,-0.1767676027476787,-0.8625532336473465,-2.875024690437317
2024-12-04 21:49:13.237291000,28.474291015625,-0.4767562192335725,-0.6461386801660061,-3.396481344401836
2024-12-04 21:49:13.247325000,28.484324951171875,-0.6627896629765629,-0.2379471708536148,-3.7466228158056736
2024-12-04 21:49:13.257360000,28.49435986328125,-0.5235565488532186,0.271496389234066,-3.6748581407994014
2024-12-04 21:49:13.267395000,28.50439501953125,0.1515767551288008,0.8377695055246352,-3.0920892322599887
2024-12-04 21:49:13.277430000,28.514429931640624,0.9999518258199096,1.4453805943757294,-1.900631961026788
2024-12-04 21:49:13.287465200,28.52446533203125,1.6583330247044563,2.1204861335679888,-0.2875567126750946
2024-12-04 21:49:13.297500200,28.534500244140624,2.1368507006525994,2.670745103646815,1.186110649508238
2024-12-04 21:49:13.307534800,28.544534912109373,2.7152400789335367,3.055762658120692,2.119308614221215
2024-12-04 21:49:13.317569000,28.554569091796875,3.160805625611544,3.029301059913635,2.3580372908413407
2024-12-04 21:49:13.327604000,28.56460400390625,2.9176895276874304,2.912093022854626,1.8732786746770145
2024-12-04 21:49:13.337639200,28.57463916015625,2.1390628237441183,2.771073025314509,0.9479758471280336
2024-12-04 21:49:13.347674000,28.584674072265624,0.9204688315212726,2.7115143364086745,-0.0404319636315107
2024-12-04 21:49:13.357709000,28.594708984375,-0.6907096432983875,2.822560343706608,-0.9075573274999856
2024-12-04 21:49:13.367744000,28.604743896484376,-2.4493688361048696,2.914514112521708,-1.5400526822388172
2024-12-04 21:49:13.377779000,28.614779052734374,-3.469311602813005,2.6420319271206854,-1.6061217759519817
2024-12-04 21:49:13.387813000,28.624813232421875,-2.6732334133312103,1.880730451987684,-0.9826040929168464
2024-12-04 21:49:13.397848000,28.63484814453125,-0.5959139290556311,0.9543325226783752,-0.4197323095023632
2024-12-04 21:49:13.407883000,28.644883056640627,1.5540920212462543,0.1709714836895465,0.212099612891674
2024-12-04 21:49:13.417918000,28.65491796875,2.447976358833164,-0.1818050123929977,1.071570662614703
2024-12-04 21:49:13.427953000,28.66495288085937,1.9103955224111675,-0.1510685133457183,1.5251929667592048
2024-12-04 21:49:13.437988000,28.674988037109376,0.8923508444093168,-0.069339932077378,1.5294289968937635
2024-12-04 21:49:13.448023000,28.68502294921875,-0.0147331664904952,0.1606378673322498,1.4563409643292426
2024-12-04 21:49:13.458058200,28.695058349609376,-1.0570156291700898,0.3425986548088491,1.5643588559776544
2024-12-04 21:49:13.468092000,28.705091796875,-1.6719630522586404,0.3315314634799957,1.608718806707859
2024-12-04 21:49:13.478127000,28.715127197265623,-1.6455062763571735,0.2791584482945501,1.6724790389567612
2024-12-04 21:49:13.488162000,28.725162109375,-1.074795469880104,0.243154822499305,1.9067273552924395
2024-12-04 21:49:13.498197000,28.73519702148437,-0.701907913661003,0.0318893223442137,2.03237208904624
2024-12-04 21:49:13.508232200,28.745232177734376,-0.4682008645951747,-0.4379102096192538,2.059685043385625
2024-12-04 21:49:13.518267000,28.75526684570313,-0.2262346673585474,-1.2081493167065085,2.080057969328761
2024-12-04 21:49:13.528301000,28.765301025390624,0.3478349480271339,-2.2402117064058777,2.5682337004601954
2024-12-04 21:49:13.538336000,28.7753359375,0.5299523873701691,-3.2347920683205125,3.256563170623779
2024-12-04 21:49:13.548371200,28.78537109375,-0.0654153059795498,-3.888326703956723,3.9467794774472713
2024-12-04 21:49:13.558406100,28.79540625,-1.2599568069636822,-4.386433169732988,4.415490629652142
2024-12-04 21:49:13.568440800,28.80544091796875,-2.5953467483133075,-5.036889420837164,4.491630451002717
2024-12-04 21:49:13.578476000,28.81547607421875,-3.132316905491054,-5.637133780312538,4.235765346142649
2024-12-04 21:49:13.588511000,28.825510986328126,-2.9257343024551865,-5.7130351167321205,3.91917893833816
2024-12-04 21:49:13.598546000,28.8355458984375,-2.718363179390132,-5.402300357565284,3.6109155377209183
2024-12-04 21:49:13.608580000,28.845580078125,-2.701047595191002,-4.940262107253075,2.855253237518668
2024-12-04 21:49:13.618615000,28.85561499023437,-2.411939853681624,-4.485890446045994,2.035193576207757
2024-12-04 21:49:13.628650000,28.86564990234375,-1.807111527416855,-4.0764132808372375,1.4268699551731348
2024-12-04 21:49:13.638685000,28.875684814453123,-1.1190917077243328,-3.653091422410309,0.937206615832448
2024-12-04 21:49:13.648720100,28.88572021484375,-0.4342226071476936,-3.213104552647472,0.4851654433995485
2024-12-04 21:49:13.658755000,28.895755126953127,-0.067138184249401,-2.605681387583912,0.0979489175766706
2024-12-04 21:49:13.668790000,28.9057900390625,0.0832176507823169,-1.7935912438474595,-0.2427326515644788
2024-12-04 21:49:13.678824000,28.91582397460937,0.1372165136039257,-0.8220081650301814,-0.1596533863395452
2024-12-04 21:49:13.688859000,28.92585888671875,0.2013692523017525,0.0497612252518534,0.231292389139533
2024-12-04 21:49:13.698894000,28.93589404296875,0.2083421600542962,0.8686006971180439,0.8536363522201776
2024-12-04 21:49:13.708929000,28.945928955078124,0.1006195980906486,1.5795692845910787,1.4263216736406088
2024-12-04 21:49:13.718964200,28.955964111328125,-0.2083769391067326,2.093383607108891,1.9420599499583244
2024-12-04 21:49:13.728999200,28.965999267578123,-0.4669754144534468,2.5407322378113864,2.387173953476548
2024-12-04 21:49:13.739033900,28.97603393554688,-0.1682917430862784,2.8921757317245005,2.4378905797570942
2024-12-04 21:49:13.749068000,28.98606811523437,0.2308370465874671,3.006284925985336,2.1207459535479543
2024-12-04 21:49:13.759103000,28.99610302734375,0.6665512074671686,3.0518875702530144,1.635848805695772
2024-12-04 21:49:13.769138200,29.00613818359375,0.906984203787148,3.2660695423766968,0.8219692943245172
2024-12-04 21:49:13.779173000,29.016173095703124,0.986843630182743,3.759474114072322,-0.4455348592787981
2024-12-04 21:49:13.789207800,29.02620776367188,0.9685670919969678,4.343844028067589,-1.5519471181720494
2024-12-04 21:49:13.799243000,29.036242919921875,1.2407953026369214,4.768841710752248,-2.545630823507905
2024-12-04 21:49:13.809278000,29.04627783203125,1.875644234764576,4.913398650246858,-3.569951074647903
2024-12-04 21:49:13.819312000,29.05631201171875,2.4529332505881785,4.623285823348164,-4.313655226030946
2024-12-04 21:49:13.829347000,29.06634716796875,1.776346679057926,3.924391120028496,-4.547144248431921
2024-12-04 21:49:13.839382000,29.07638208007813,0.2970259672880173,3.01368205049932,-4.26446770901382
2024-12-04 21:49:13.849417000,29.0864169921875,-0.9211734726592898,2.020008866557479,-3.780938926905393
2024-12-04 21:49:13.859452000,29.09645190429688,-2.008753605310619,1.0031617277771234,-2.953767972284555
2024-12-04 21:49:13.869487000,29.10648706054688,-2.587959268410504,0.1842687721580266,-2.235963401311636
2024-12-04 21:49:13.879522000,29.11652197265625,-2.289945459128916,-0.3023386867433786,-1.8357459396183489
2024-12-04 21:49:13.889556000,29.126555908203127,-1.3979627173796296,-0.4906938514322042,-1.5921885276675225
2024-12-04 21:49:13.899591000,29.1365908203125,-0.3785860601216554,-0.4450421073257923,-1.486309401613474
2024-12-04 21:49:13.909626000,29.146626220703126,1.0284989981293675,-0.3608405600726604,-1.258388534733653
2024-12-04 21:49:13.919661000,29.1566611328125,3.017462153559923,-0.2169265946567058,-0.7970522952109574
2024-12-04 21:49:13.929695700,29.16669580078125,4.395155113109946,-0.0574170007020235,-0.3625976328730583
2024-12-04 21:49:13.939730700,29.176730712890624,4.38779948965013,0.1471148072838783,0.1221229893684387
2024-12-04 21:49:13.949765600,29.186765625,3.350381272006034,0.4880418756186961,0.5078168356686831
2024-12-04 21:49:13.959800800,29.19680078125,2.134623526122421,0.9063467826664448,0.5873866314679383
2024-12-04 21:49:13.969834800,29.20683471679688,1.0405413181006908,1.3366408181935547,0.4468897810190916
2024-12-04 21:49:13.979870000,29.216869873046875,0.253429986667633,1.699779718336463,0.3146522248715162
2024-12-04 21:49:13.989904600,29.226904541015625,-0.3386018402576446,1.957077486348152,0.5029068517953157
2024-12-04 21:49:13.999939600,29.236939697265623,-0.7335004450157284,2.169898399251699,1.0029951390385627
2024-12-04 21:49:14.009974800,29.246974853515624,-0.8070356368258595,2.341245145994425,1.0251426734387874
2024-12-04 21:49:14.020009700,29.257009765625,-0.5633098825708032,2.39863029025346,0.5033481658220291
2024-12-04 21:49:14.030044700,29.267044677734376,-0.0217000828936696,2.4733944393366576,-0.1026718544453382
2024-12-04 21:49:14.040078600,29.27707861328125,0.5656473856076598,2.635214648321271,-0.4634522087633609
2024-12-04 21:49:14.050113800,29.28711376953125,0.9360273429200052,2.751543856719136,-0.6773965727388859
2024-12-04 21:49:14.060148700,29.297148681640625,1.1385945728346705,2.757154682338238,-0.8909791176646947
2024-12-04 21:49:14.070183700,29.30718359375,1.2490551814600823,2.562059980261325,-1.0012602780699729
2024-12-04 21:49:14.080219000,29.317218994140624,1.1629440011933443,2.161353273746371,-1.230963352191448
2024-12-04 21:49:14.090253800,29.32725390625,0.7605284449338913,1.7644401142954826,-1.4773527726978062
2024-12-04 21:49:14.100288500,29.33728857421875,-0.2700307005956769,1.4856947768464683,-1.7111276263028383
2024-12-04 21:49:14.110322700,29.34732275390625,-1.1827027407608923,1.2743421829298138,-1.749220917853713
2024-12-04 21:49:14.120357600,29.357357666015623,-1.6445045519687234,1.0654416583403945,-1.5888403862833975
2024-12-04 21:49:14.130392800,29.367392822265625,-1.2778067903004586,0.8307587499797344,-1.601478918582201
2024-12-04 21:49:14.140427800,29.377427734375,-0.68308177876845,0.4829375382170081,-1.3668828117221592
2024-12-04 21:49:14.150462700,29.387462646484376,-0.2756057242490351,0.1324959148228168,-1.1912813301444054
2024-12-04 21:49:14.160497700,29.39749755859375,-0.2161737304627895,-0.0317193726047873,-0.7010790616214275
2024-12-04 21:49:14.170532600,29.40753271484375,-0.7496445012174546,0.064942281640321,0.2981283755719661
2024-12-04 21:49:14.180566800,29.41756689453125,-1.4101076209425925,0.2200521793313324,1.421845405009389
2024-12-04 21:49:14.190601700,29.427601806640624,-1.864221654126793,0.0907614902906119,2.340785711789131
2024-12-04 21:49:14.200636700,29.43763671875,-1.7916626138724383,-0.1054071246281266,3.0501907032072544
2024-12-04 21:49:14.210671600,29.44767163085937,-1.0628712233304978,-0.4036274162672459,3.58745049098134
2024-12-04 21:49:14.220706800,29.457706787109377,-0.4597686979450285,-0.7183608896814286,4.04497506326139
2024-12-04 21:49:14.230741800,29.46774169921875,-0.2287584867477416,-1.025631187608093,4.241640960177779
2024-12-04 21:49:14.240776700,29.477776611328125,0.0262497090220451,-1.248969402872771,4.072914625066519
2024-12-04 21:49:14.250812000,29.48781201171875,0.3001169190406799,-1.460019214450568,3.5676989118069407
2024-12-04 21:49:14.260845600,29.497845458984376,0.4980779703341424,-1.8648051531031729,3.020826661556959
2024-12-04 21:49:14.270880800,29.507880859375,0.5034099790118635,-2.442337914554775,2.482815178632736
2024-12-04 21:49:14.280915700,29.51791577148437,-0.0872314164683222,-2.8368033885926005,1.7186071684032678
2024-12-04 21:49:14.290950700,29.52795068359375,-0.8093813231691718,-3.1889781193897124,1.1955495089828967
2024-12-04 21:49:14.300985900,29.53798583984375,-1.153239184258878,-3.6851647230193016,0.9703764795064924
2024-12-04 21:49:14.311020800,29.548020751953125,-1.3852540424540638,-4.139512418828905,1.2358961324185131
2024-12-04 21:49:14.321054700,29.5580546875,-1.642222578511387,-4.526618177753687,1.59569916613698
2024-12-04 21:49:14.331089700,29.568089599609376,-1.8310531056270003,-4.729978896133601,2.1309265713006256
2024-12-04 21:49:14.341124900,29.57812475585937,-1.7452046679496764,-4.671451011580229,2.563755093741417
2024-12-04 21:49:14.351159800,29.588159912109376,-1.5842682560622692,-4.519718189106881,2.6401573654204604
2024-12-04 21:49:14.361194800,29.59819482421875,-1.4074831176578997,-4.2706086959868665,2.5060920093238352
2024-12-04 21:49:14.371229700,29.608229736328123,-1.2222953309588134,-3.874630771559477,2.347808157771825
2024-12-04 21:49:14.381264600,29.6182646484375,-1.0036872129559515,-3.369924176865816,2.3029151230782268
2024-12-04 21:49:14.391298800,29.628298828125,-0.7987184748575091,-2.9466876586347817,2.4950766943126914
2024-12-04 21:49:14.401333800,29.638333740234376,-0.6026131344333291,-2.4747598824709653,2.656210674598813
2024-12-04 21:49:14.411369000,29.64836889648437,-0.4160463144659996,-2.037232388558984,2.790931279733777
2024-12-04 21:49:14.421403600,29.658403564453124,-0.4186018441677093,-1.549997153148055,2.722056480950117
2024-12-04 21:49:14.431438600,29.6684384765625,-0.4676116665303707,-1.0508920317232608,2.5047762505501505
2024-12-04 21:49:14.441473800,29.678473876953124,-0.4869010350205004,-0.552672168700397,2.427787703415752
2024-12-04 21:49:14.451508700,29.6885087890625,-0.3757224873840808,-0.0302285495251417,2.3483242906004187
2024-12-04 21:49:14.461543700,29.698543701171875,-0.4032582906939089,0.5498401601448655,2.314763966304064
2024-12-04 21:49:14.471577600,29.70857763671875,-0.6465604127094149,1.211261457377672,2.17424256593585
2024-12-04 21:49:14.481612800,29.71861279296875,-1.0951321554660796,1.976256818592548,1.9131758007794617
