time,seconds_elapsed,z,y,x
2024-12-04 21:49:02.614469400,1.004469482421875,-0.5842369352653622,8.824553856605291,-11.174115580046177
2024-12-04 21:49:02.624496000,1.01449609375,-1.8965759636342523,8.642217513814568,-10.898149936443566
2024-12-04 21:49:02.634522400,1.0245224609375,-3.6859801310554143,9.349847312253711,-9.675320790868996
2024-12-04 21:49:02.644548400,1.03454833984375,-6.525085074588656,9.393922016301753,-6.828039262881875
2024-12-04 21:49:02.654574300,1.04457421875,-9.539018469500542,8.612955178973078,-2.73825825868845
2024-12-04 21:49:02.664600300,1.054600341796875,-11.6849339356184,7.803173750570416,0.5368751723706722
2024-12-04 21:49:02.674626300,1.064626220703125,-13.234926997113227,6.765881789654493,3.7705285920500753
2024-12-04 21:49:02.684652300,1.07465234375,-13.53803900631666,6.2876592972606415,6.900655001759529
2024-12-04 21:49:02.694678300,1.08467822265625,-11.361306377130749,5.992088789477944,9.168031778466702
2024-12-04 21:49:02.704704300,1.094704345703125,-9.866786781054737,5.084540814328193,11.138892290973663
2024-12-04 21:49:02.714731500,1.1047314453125,-10.21700891647935,4.367587307226658,12.044889529550074
2024-12-04 21:49:02.724757500,1.114757568359375,-10.201616117036345,4.497326909078657,12.696257342541218
2024-12-04 21:49:02.734783500,1.124783447265625,-9.363916754138469,4.711326218111813,12.28285540510416
2024-12-04 21:49:02.744809500,1.1348095703125,-8.112876244080066,4.599519163313508,9.895651641011238
2024-12-04 21:49:02.754835500,1.14483544921875,-6.981515421891212,4.291629856705665,6.459034101054072
2024-12-04 21:49:02.764861400,1.154861328125,-6.685583095058798,4.379653008073568,3.649045069628954
2024-12-04 21:49:02.774887400,1.164887451171875,-5.733218657582998,5.157896557918191,2.443546998083592
2024-12-04 21:49:02.784913400,1.174913330078125,-4.845682666109502,5.167824077692628,2.5584482195049523
2024-12-04 21:49:02.794939400,1.184939453125,-1.4478423083141445,4.06045378742218,4.297613607290387
2024-12-04 21:49:02.804966400,1.19496630859375,3.90087492762357,2.7971359795928,4.95125462591052
2024-12-04 21:49:02.814992400,1.204992431640625,6.810715787637234,0.6910995193988084,6.369024159783125
2024-12-04 21:49:02.825018400,1.215018310546875,4.697556343695521,-2.365558333995938,4.900271457648277
2024-12-04 21:49:02.835044400,1.22504443359375,-0.7089172079011797,-4.434584037178754,2.5381828455895183
2024-12-04 21:49:02.845070300,1.2350703125,-2.795842724911868,-2.896357985845208,2.7736761935502288
2024-12-04 21:49:02.855096600,1.2450966796875,0.4805389526426792,-1.3583756801396607,6.013807284811139
2024-12-04 21:49:02.865122600,1.25512255859375,2.3678312473639846,-2.761460270577669,9.017049774360656
2024-12-04 21:49:02.875148800,1.265148681640625,4.475536225292086,-5.279930699959397,7.791364070311189
2024-12-04 21:49:02.885174800,1.2751748046875,5.4102516088306905,-7.494864757245779,5.021335877874494
2024-12-04 21:49:02.895200800,1.28520068359375,7.721112137955426,-8.258941250050068,3.7682770137310015
2024-12-04 21:49:02.905227800,1.295227783203125,7.459984582522511,-8.979338760125637,2.9698008231967687
2024-12-04 21:49:02.915253800,1.305253662109375,5.482631200864911,-9.183087893301249,1.4675129312068222
2024-12-04 21:49:02.925279700,1.31527978515625,4.037316072940826,-8.419902211856842,4.629330364209413
2024-12-04 21:49:02.935305500,1.325305419921875,1.263720543411374,-6.964812124371528,8.761915321862697
2024-12-04 21:49:02.945331500,1.33533154296875,-2.3554560421764847,-8.077502732881904,8.734428180000185
2024-12-04 21:49:02.955357700,1.345357666015625,-0.3569687236079946,-6.749554924231767,0.7694681227147578
2024-12-04 21:49:02.965383700,1.3553837890625,0.8936638267040252,-3.170145700886845,-3.0776170547932384
2024-12-04 21:49:02.975409700,1.36540966796875,0.9889794731676578,-0.7974819187998771,-5.273208113706112
2024-12-04 21:49:02.985435600,1.375435546875,-1.5919441975176334,1.327481360182166,-0.1855085430860519
2024-12-04 21:49:02.995461600,1.385461669921875,-2.3546283591806887,0.477872363781929,-0.4298018680959939
2024-12-04 21:49:03.005488600,1.395488525390625,0.9091679775670172,0.0573752073869109,-7.916728233557939
2024-12-04 21:49:03.015514600,1.4055146484375,-0.3744754099324345,2.3378820993021128,-2.4480752891629933
2024-12-04 21:49:03.025540600,1.41554052734375,-2.46759919706136,1.5035241557866337,-1.2128566176146267
2024-12-04 21:49:03.035566600,1.425566650390625,-3.641302492678165,-3.5526483499303456,7.111189849552511
2024-12-04 21:49:03.045592800,1.4355927734375,-4.436541893248259,-3.342363385245204,10.62130283383131
2024-12-04 21:49:03.055618800,1.445618896484375,-0.6550117224514485,-0.677670421244204,3.491144079914689
2024-12-04 21:49:03.065644800,1.455644775390625,1.4204086502045392,-1.358239486539364,1.3199006957948207
2024-12-04 21:49:03.075670800,1.4656708984375,2.194625721012056,0.1676625052720308,1.1885019285589455
2024-12-04 21:49:03.085696800,1.47569677734375,1.003129286812246,0.3724620242834091,1.3386112414836884
2024-12-04 21:49:03.095723500,1.4857236328125,0.7849544456601143,1.469887551383674,-1.7237199813723565
2024-12-04 21:49:03.105749500,1.49574951171875,-0.6004550796166062,0.9535328236680476,-3.1498727281868457
2024-12-04 21:49:03.115775500,1.505775390625,-2.134137642301619,2.5943638747558,-4.014632531967759
2024-12-04 21:49:03.125801500,1.515801513671875,-0.4363584501326084,4.391134187030792,-5.457332508957386
2024-12-04 21:49:03.135827700,1.52582763671875,0.9381938733041286,4.433558201262355,-6.792049665611982
2024-12-04 21:49:03.145853700,1.535853759765625,1.4830390016406774,4.32433385643363,-6.554335718992352
2024-12-04 21:49:03.155879700,1.545879638671875,0.0623030191779136,4.6516900800555945,-5.353377628964186
2024-12-04 21:49:03.165905700,1.55590576171875,-2.53967337640822,6.393052101102471,-6.277587400579452
2024-12-04 21:49:03.175931600,1.565931640625,-3.008276976585388,8.519847856208681,-6.032136137706041
2024-12-04 21:49:03.185957600,1.57595751953125,-2.2955267663925887,8.973623305088282,-3.915401173365116
2024-12-04 21:49:03.195984600,1.585984619140625,-1.5059303401455282,7.376760355868935,-1.8605828592330216
2024-12-04 21:49:03.206010600,1.5960107421875,0.738646867993474,6.475529893302917,1.543672626301646
2024-12-04 21:49:03.216036600,1.60603662109375,3.6111744809180495,5.487362321040034,3.676083298680186
2024-12-04 21:49:03.226062800,1.616062744140625,5.357852144029736,4.336684803962707,4.328275287535786
2024-12-04 21:49:03.236088800,1.6260888671875,6.490377918344736,3.1384704596847293,3.4625697273373603
2024-12-04 21:49:03.246114800,1.63611474609375,6.463596294403076,2.378933802267164,2.267170440480113
2024-12-04 21:49:03.256140800,1.646140869140625,6.182475167733431,2.851830861854553,0.553158783173561
2024-12-04 21:49:03.266166800,1.656166748046875,4.69828582701385,3.828422854875028,-2.0973282530814408
2024-12-04 21:49:03.276192800,1.66619287109375,3.5798096208393573,5.350597058334946,-4.559479998391867
2024-12-04 21:49:03.286219500,1.676219482421875,1.8734101921021933,7.304908002579212,-6.4124026982605455
2024-12-04 21:49:03.296245500,1.68624560546875,-1.000958080253005,8.703724998700618,-8.64286574859023
2024-12-04 21:49:03.306271700,1.696271728515625,-1.4350971007704734,9.200583217981457,-10.55796404186487
2024-12-04 21:49:03.316297700,1.706297607421875,-1.736840744230151,8.084794643455743,-10.460956789052483
2024-12-04 21:49:03.326323700,1.71632373046875,-3.029244361290336,7.214448563975095,-9.354301369053124
2024-12-04 21:49:03.336349700,1.726349609375,-3.974811978232861,6.799874075627327,-7.854289020779729
2024-12-04 21:49:03.346375700,1.736375732421875,-5.372937484958768,6.363562387245893,-5.88131546164155
2024-12-04 21:49:03.356401700,1.746401611328125,-8.176049031829834,5.738839420074224,-2.107952522948384
2024-12-04 21:49:03.366427600,1.756427734375,-11.257899778670073,5.014210556039214,1.6839181323379278
2024-12-04 21:49:03.376453600,1.76645361328125,-12.277030059951542,4.620026821552217,4.64531820693612
2024-12-04 21:49:03.386480600,1.776480712890625,-13.439299230623243,4.403804575772583,7.515875981092453
2024-12-04 21:49:03.396507000,1.7865068359375,-14.76927708379626,4.135102201171219,10.614688384127616
2024-12-04 21:49:03.406532900,1.796532958984375,-13.542344594556091,3.387302012646198,13.39596394676566
2024-12-04 21:49:03.416558800,1.806558837890625,-9.390503147768973,2.9636738647490737,14.691094942963122
2024-12-04 21:49:03.426584800,1.816584716796875,-4.587555169275403,2.904506220987439,13.034288689434527
2024-12-04 21:49:03.436610800,1.82661083984375,-1.5120459004163742,2.323725271394849,11.531299371176958
2024-12-04 21:49:03.446636800,1.83663671875,2.866440986487269,1.1530676270842553,10.551056162172555
2024-12-04 21:49:03.456662500,1.84666259765625,9.330075859335064,-0.6052963821679354,8.541921740850805
2024-12-04 21:49:03.466688500,1.8566884765625,6.761173465833068,-2.374288752940297,5.522892484104633
2024-12-04 21:49:03.476714500,1.866714599609375,2.238060227460414,-2.6938848639547825,2.379731236255169
2024-12-04 21:49:03.486741800,1.87674169921875,0.4507862039357423,-1.9683330398559569,0.6974924353063107
2024-12-04 21:49:03.496767700,1.886767822265625,-0.6361562153339385,-0.3913847514182328,0.8103571824640036
2024-12-04 21:49:03.506793700,1.896793701171875,-2.148184580093622,1.0937620361566542,2.26320329041481
2024-12-04 21:49:03.516819700,1.90681982421875,-2.934122191572189,1.997694743418693,1.915786860060692
2024-12-04 21:49:03.526845700,1.916845703125,-2.361103108152747,1.359764504149556,0.5421855537384748
2024-12-04 21:49:03.536871700,1.92687158203125,0.305756386232376,-1.6130208878159522,-0.2126619229495525
2024-12-04 21:49:03.546897700,1.936897705078125,1.0869830435410142,-3.3382986200243234,-1.1602432178020476
2024-12-04 21:49:03.556923600,1.946923583984375,0.6813055628761648,-3.530274313297868,0.1937023709356784
2024-12-04 21:49:03.566949600,1.95694970703125,0.9805559282153844,-2.713389190369844,2.6701538597553967
2024-12-04 21:49:03.576977000,1.966976806640625,0.9388099593758582,-2.4169272867053744,4.276929715701938
2024-12-04 21:49:03.587003000,1.9770029296875,1.196263210210204,-3.2995413116067644,3.5400223848521706
2024-12-04 21:49:03.597028600,1.987028564453125,3.34927126493752,-4.055429821780324,2.7792285669803616
2024-12-04 21:49:03.607054600,1.9970546875,4.287224607484043,-3.761410050570965,2.5286077925145625
2024-12-04 21:49:03.617080600,2.00708056640625,3.294127469864488,-3.471374380561709,1.9352526080310344
2024-12-04 21:49:03.627106600,2.0171064453125,2.405907880041003,-3.369454221266508,1.7350901011705395
2024-12-04 21:49:03.637132500,2.027132568359375,2.1527640168383715,-2.8937603705674406,2.1563824995964764
2024-12-04 21:49:03.647158500,2.037158447265625,1.5994781001538037,-2.82967982032299,2.665743057575822
2024-12-04 21:49:03.657184500,2.0471845703125,1.0106044449985028,-3.505519811269641,3.077010905593633
2024-12-04 21:49:03.667210500,2.05721044921875,1.5713818864822386,-4.158280539923906,2.8522441188305616
2024-12-04 21:49:03.677237800,2.06723779296875,1.217179449249804,-3.753318514052033,2.1621055534183977
2024-12-04 21:49:03.687263700,2.077263671875,-0.5004606276869774,-2.5819600279957053,2.6459207512527705
2024-12-04 21:49:03.697289700,2.087289794921875,-0.1409860952705144,-1.075332645496726,2.833711852318048
2024-12-04 21:49:03.707315700,2.097315673828125,1.2422180289164184,-0.1297925010830163,0.9079729225635528
2024-12-04 21:49:03.717341700,2.107341796875,1.0579578784562649,-0.1159989535301923,-0.8392623744308948
2024-12-04 21:49:03.727367700,2.11736767578125,2.3400147274166345,0.3901081556111574,-1.797184446033835
2024-12-04 21:49:03.737393700,2.1273935546875,2.8503245489448306,0.5170154566466808,-1.1848463286608455
2024-12-04 21:49:03.747419600,2.137419677734375,1.5231949248097836,-0.1349824709415435,1.3991542652517557
2024-12-04 21:49:03.757445600,2.147445556640625,0.227711608043313,-0.5382002834945917,3.067477353572845
2024-12-04 21:49:03.767471900,2.157471923828125,-0.6354525971092283,0.0869283418685197,2.892868390163779
2024-12-04 21:49:03.777497900,2.167497802734375,-2.188978362774849,0.166591661170125,0.8205851464897393
2024-12-04 21:49:03.787524600,2.177524658203125,-1.407723356154561,0.8075523541763424,-2.701023045271635
2024-12-04 21:49:03.797550600,2.187550537109375,0.5489443803489208,2.424292847037316,-4.671892910128832
2024-12-04 21:49:03.807576600,2.19757666015625,0.9894979440838098,2.264609650081396,-5.399918430864811
2024-12-04 21:49:03.817602600,2.2076025390625,1.6075895104169844,1.161548162920773,-4.832700727200508
2024-12-04 21:49:03.827628500,2.217628662109375,1.205274784183502,0.776526809054613,-4.154628447157144
2024-12-04 21:49:03.837654500,2.227654541015625,0.5447007514297962,0.9688713356405496,-3.669405136090517
2024-12-04 21:49:03.847680000,2.237679931640625,0.0888275265533477,0.463215185137093,-1.899291652333736
2024-12-04 21:49:03.857706000,2.2477060546875,-0.2053005273360759,-0.4238610798701643,-0.3246913883268833
2024-12-04 21:49:03.867732000,2.25773193359375,-0.9615209728777409,-1.9539631537199016,2.2571581650316714
2024-12-04 21:49:03.877759000,2.267759033203125,-2.3405331983327864,-1.856525985057652,7.742823034504055
2024-12-04 21:49:03.887785200,2.27778515625,-2.0144646764338017,1.5983406205564736,4.378893129616976
2024-12-04 21:49:03.897811200,2.287811279296875,0.2411550269842147,2.40717249314934,0.2182107892483472
2024-12-04 21:49:03.907837200,2.297837158203125,0.3587583469711244,1.2158318340331316,-0.9873147548258304
2024-12-04 21:49:03.917863200,2.30786328125,-0.5765929963834583,1.3422040052786468,-2.1211603795677423
2024-12-04 21:49:03.927889200,2.31788916015625,-0.5110696999847889,1.7936156476363538,-0.807629803326726
2024-12-04 21:49:03.937915100,2.3279150390625,-1.349291771582514,1.870315733218193,-0.0226046305179595
2024-12-04 21:49:03.947941000,2.337941162109375,-1.83194552442208,1.910331955655664,-0.5228343720585108
2024-12-04 21:49:03.957967000,2.347967041015625,-1.6838522274948655,1.8660395172037183,-1.0721814879894256
2024-12-04 21:49:03.967993000,2.3579931640625,-1.4475041624009608,1.614943526441604,-2.3116683383762835
2024-12-04 21:49:03.978020000,2.36802001953125,-0.8429837330415845,1.5540978664651512,-2.5999492736727
2024-12-04 21:49:03.988046000,2.378046142578125,-0.3269675165653228,2.0249185581699014,-2.474118661957979
2024-12-04 21:49:03.998072000,2.388072021484375,0.0826161777578294,2.7144810772597787,-2.657567349904776
2024-12-04 21:49:04.008098000,2.39809814453125,0.1962576083764433,2.913181110352278,-2.746816243675351
2024-12-04 21:49:04.018124000,2.4081240234375,0.1556239846929907,2.939609975333512,-2.3364970746845004
2024-12-04 21:49:04.028150000,2.41814990234375,0.6273524388924241,3.154814568503201,-2.192312475633621
2024-12-04 21:49:04.038176000,2.428176025390625,1.1891738364711404,3.2048908510535954,-2.381711596417427
2024-12-04 21:49:04.048202000,2.438201904296875,1.1440168901443482,2.9923493396133183,-2.484718966427445
2024-12-04 21:49:04.058228000,2.44822802734375,0.6521499032795429,2.4936168508932,-3.3060803579866884
2024-12-04 21:49:04.068254000,2.45825390625,-0.6224925777710973,2.371930060984939,-2.473129650920629
2024-12-04 21:49:04.078280000,2.468280029296875,-3.4348034762725232,2.656297768360376,-0.229492646241188
2024-12-04 21:49:04.088307200,2.47830712890625,-5.821850880759954,3.333771205727756,0.9035819941282272
2024-12-04 21:49:04.098333200,2.488333251953125,-4.707030566744506,2.296208318915963,1.78854053632915
2024-12-04 21:49:04.108359200,2.498359130859375,-3.4445196913838383,-0.2817281526520848,3.9584792675912377
2024-12-04 21:49:04.118385200,2.50838525390625,-6.991200949603319,0.1763496695965528,2.7668583302289247
2024-12-04 21:49:04.128411100,2.5184111328125,-7.252456515330076,1.6019547194004058,3.769473530039191
2024-12-04 21:49:04.138437000,2.52843701171875,-0.14438859719038,-0.0718409551128745,4.571714626064896
2024-12-04 21:49:04.148463000,2.538463134765625,1.5332229823492467,-1.6526029566198586,1.2171785724669697
2024-12-04 21:49:04.158489000,2.548489013671875,1.649435432499647,-1.1094617095917465,1.530079569756985
2024-12-04 21:49:04.168515300,2.558515380859375,1.3451872588731348,-0.4751709958687424,3.08134455088377
2024-12-04 21:49:04.178541000,2.568541015625,2.355398759031296,-2.131843686145544,4.770049917498231
2024-12-04 21:49:04.188568000,2.578568115234375,3.1377146728813647,-4.147944731609523,5.249386508613824
2024-12-04 21:49:04.198594000,2.588593994140625,5.390782353729009,-4.746633970597386,5.016083948695659
2024-12-04 21:49:04.208620000,2.5986201171875,6.170417650192976,-4.57516710460633,3.924461262655258
2024-12-04 21:49:04.218646000,2.60864599609375,6.04543517974019,-4.369255824960768,2.09505504745245
2024-12-04 21:49:04.228672000,2.618672119140625,6.088565880936383,-3.872296191132069,0.5263596235752105
2024-12-04 21:49:04.238698000,2.628697998046875,4.869285952275991,-3.614849370038509,-0.7685369793444872
2024-12-04 21:49:04.248724000,2.638723876953125,3.216560830581188,-3.718061030448973,-1.2337269716858863
2024-12-04 21:49:04.258750200,2.648750244140625,2.789437826305628,-3.238280787219107,-1.0424866069495675
2024-12-04 21:49:04.268776200,2.658776123046875,2.7740754220008847,-2.6372426470175383,-0.5162561627119779
2024-12-04 21:49:04.278802200,2.66880224609375,2.773424264615774,-2.64497879422754,-0.5025204828262329
2024-12-04 21:49:04.288829200,2.6788291015625,2.4429298890985547,-2.268964045898616,-0.8268126427024602
2024-12-04 21:49:04.298855200,2.688855224609375,1.785109685097635,-1.4517802322849631,-1.3105606205195188
2024-12-04 21:49:04.308881200,2.698881103515625,1.5392928037822249,-1.42627286606282,-1.8003975628614424
2024-12-04 21:49:04.318907100,2.7089072265625,1.3304209207654,-1.6377695446252822,-1.2956202410191298
2024-12-04 21:49:04.328933000,2.71893310546875,1.3626733773335813,-1.9363612999252973,-0.396660645994544
2024-12-04 21:49:04.338959000,2.728958984375,1.1693147052690387,-1.7596036340497434,1.9526941566973923
2024-12-04 21:49:04.348985000,2.738985107421875,0.0567813331469893,-0.8496918523781001,2.8665584753870963
